date,0
2024-06-05,-0.025514156362411777
2024-06-06,0.0007496892132156097
2024-06-07,0.005525120529843483
2024-06-10,0.008680578252607318
2024-06-11,-0.000983053007346385
2024-06-12,-0.0009890227436265137
2024-06-13,-0.007991291915282958
2024-06-14,0.00617231878849081
2024-06-17,-0.013195608082161664
2024-06-18,0.001701342563403832
2024-06-19,0.007847225603759111
2024-06-20,-0.0027108095024421077
2024-06-21,0.001024330904112719
2024-06-24,-0.0015581349123914012
2024-06-25,0.011933122563701826
2024-06-26,0.001993682377014541
2024-06-27,0.0014456146225913236
2024-06-28,0.0026643672049800784
2024-07-01,0.0014148189475668566
2024-07-02,0.0028265552700632163
2024-07-03,-0.001981502293585735
2024-07-04,0.01190575055914797
2024-07-05,-0.006843279201628319
2024-07-08,-0.005779940536467296
2024-07-09,0.011870080796639038
2024-07-10,0.007033714214569858
2024-07-11,0.000706243872716214
2024-07-12,-0.014001641085620992
2024-07-16,0.00028770685311153843
2024-07-17,0.005695229852882511
2024-07-18,-0.016811893627644195
2024-07-19,0.0004598953238323239
2024-07-22,-0.009303323062390262
2024-07-23,0.0077130034521359385
2024-07-24,-0.009435147760182186
2024-07-25,-0.029081150812800674
2024-07-26,-0.0009348762059143423
2024-07-29,0.020460380906998893
2024-07-30,-0.002518461472137551
2024-07-31,0.020663619508026143
2024-08-01,0.002201687909258468
2024-08-02,-0.05006504509422466
2024-08-05,-0.09934551897030489
2024-08-06,0.07242679471744046
2024-08-07,-0.0012026093156096707
2024-08-08,-0.00910213243323318
2024-08-09,0.01013214327098419
2024-08-13,0.019147931497353377
2024-08-14,0.0030800658021913896
2024-08-15,0.006383870022022911
2024-08-16,0.020437637632816752
2024-08-19,-0.006433900614758942
2024-08-20,0.00406092765462589
2024-08-21,-0.0024399399399399335
2024-08-22,0.00147396630934149
2024-08-23,-0.002945826220369524
2024-08-26,-0.0013008088175329446
2024-08-27,-0.0012476949364732814
2024-08-28,0.004098363669792229
2024-08-29,0.0012109433036795458
2024-08-30,0.005083294419210904
2024-09-02,0.003373002135391684
2024-09-03,-0.002386987508545227
2024-09-04,-0.01297111130208281
2024-09-05,-0.00835115808827594
2024-09-06,-0.0014955196072068133
2024-09-09,-0.0013763685433273443
2024-09-10,0.0007390979029995581
2024-09-11,-0.005001459412484116
2024-09-12,0.016216028462254395
2024-09-13,-0.00011199675790311836
2024-09-17,-0.006555161016570651
2024-09-18,0.004392091364258527
2024-09-19,0.004869191049913957
2024-09-20,0.006790167268108438
2024-09-24,0.0007108824827691262
2024-09-25,0.002427625633119296
2024-09-26,0.008862870370280301
2024-09-27,0.008755446128710181
2024-09-30,-0.01241642433823939
2024-10-01,0.006163407122770054
2024-10-02,-0.011012288300861803
2024-10-03,0.010460810093120831
2024-10-04,0.003840757819882218
2024-10-07,0.007039212823290508
2024-10-08,0.0023434410841985526
2024-10-09,0.005983436337549303
2024-10-10,-5.045515610521689e-05
2024-10-11,0.011929284408632806
2024-10-15,0.001990645638488567
2024-10-16,-1.4933080329737614e-05
2024-10-17,-0.0020905622930414286
2024-10-18,-0.00023876738518729674
2024-10-21,0.0010278155712769438
2024-10-22,-0.0079407854933507
2024-10-23,-0.0035134843307992186
2024-10-24,0.0023349785510138193
2024-10-25,-0.006783333807155551
2024-10-28,0.01012717047785558
2024-10-29,0.008675763815750515
2024-10-30,0.011762046183397795
2024-10-31,0.004879556209895081
2024-11-01,-0.02084126877544083
2024-11-05,0.007724030851386204
2024-11-06,0.029887572735334822
2024-11-07,0.00672184392622191
2024-11-08,0.020174387332657848
2024-11-11,0.021029637208413887
2024-11-12,0.002201222512636644
2024-11-13,-0.015504931486503962
2024-11-14,-0.0024874656105725035
2024-11-15,0.010127356630514645
2024-11-18,-0.003170774221980241
2024-11-19,0.015149437567306356
2024-11-20,-0.0005720420595768522
2024-11-21,0.0016507464174761038
2024-11-22,0.004536801069911056
2024-11-25,-0.00037712197181534457
2024-11-26,-0.010908779830349935
2024-11-27,-0.018121074782426555
2024-11-28,4.99710703889991e-05
2024-11-29,0.0069053359718834195
2024-12-02,0.01319843598965742
2024-12-03,0.018942024711542577
2024-12-04,0.0010849737311625363
2024-12-05,0.0012841152110712323
2024-12-06,-0.009706167373852142
2024-12-09,-0.004767199114020099
2024-12-10,-0.00041136286523160703
2024-12-11,0.00272924694773502
2024-12-12,0.009402115833450075
2024-12-13,0.005451093262621984
2024-12-16,0.0067251609858823
2024-12-17,-0.01621219352523863
2024-12-18,-3.424011170193031e-05
2024-12-19,0.001593778222869588
2024-12-20,-0.0016421695487608273
2024-12-23,0.007378611773685456
2024-12-24,-0.004093659636195235
2024-12-25,0.002482766094799277
2024-12-26,0.004741156413496372
2024-12-27,0.008016176158602228
2024-12-30,-0.00857851453103382
2025-01-06,0.004183116993497049
2025-01-07,0.023611414345028447
2025-01-08,0.011816582357320304
2025-01-09,-0.01046473545528373
2025-01-10,0.00012058344029045043
2025-01-14,-0.02620973047144702
2025-01-15,-0.005516387555037472
2025-01-16,0.01534846790155539
2025-01-17,0.000643008903485856
2025-01-20,0.003050557412067237
2025-01-21,0.0020443196548226295
2025-01-22,0.0225352684292697
2025-01-23,0.005302534826559721
2025-01-24,0.00027642933979614426
2025-01-27,-0.028295874353136546
2025-01-28,-0.02655844886993394
2025-01-29,0.016439667562401367
2025-01-30,0.010280061077000913
2025-01-31,0.005197892957662514
2025-02-03,-0.013549392146077407
2025-02-04,0.012384973665958601
2025-02-05,0.0008132781302026965
2025-02-06,0.004342402574986498
2025-02-07,-0.007680308440695324
2025-02-10,0.004176790063390223
2025-02-12,0.008235194799972811
2025-02-13,-0.0013616175357923505
2025-02-14,-0.005589802244607492
2025-02-17,-0.0003545444710581491
2025-02-18,0.012244898624641759
2025-02-19,0.006285055494655345
2025-02-20,-0.008996412010186472
2025-02-21,-0.005411904251239316
2025-02-25,-0.01473791265785962
2025-02-26,-0.004050019030673202
2025-02-27,0.0023708362889010154
2025-02-28,-0.015401985721959208
2025-03-03,0.0036565576247541143
2025-03-04,-0.010412755371842719
2025-03-05,0.0016914229983687329
2025-03-06,-0.0029615084849736323
2025-03-07,-0.011319951956177812
2025-03-10,0.0069620090763875125
2025-03-11,-0.012681193485515673
2025-03-12,0.0035232297056340288
2025-03-13,0.0021875770273601103
2025-03-14,0.002240794573643401
2025-03-17,0.00068419800095193
2025-03-18,0.002544378698224853
2025-03-19,0.0007538854094177594
2025-03-21,0.0038621166705095633
2025-03-24,-0.0024882576604786377
2025-03-25,-0.0017971246006389802
2025-03-26,0.0010419078490391254
2025-03-27,0.0017221584385763433
2025-03-28,-0.004954699886749722
2025-03-31,-0.0055719339622641445
2025-04-01,-6.17131572451246e-05
2025-04-02,-0.0011731291676957273
2025-04-03,-0.009941411119421595
2025-04-04,-0.01405065005417118
2025-04-07,-0.013426914861153494
2025-04-08,0.016880341880341876
2025-04-09,-0.00530873493975903
2025-04-10,0.01881318024536018
2025-04-11,0.0
2025-04-14,0.0
2025-04-15,0.0
2025-04-16,0.0
2025-04-17,0.0
2025-04-18,0.0
2025-04-21,0.0
2025-04-22,0.0
2025-04-23,0.0
2025-04-24,0.0
2025-04-25,0.0
2025-04-28,0.0
2025-04-30,0.0
2025-05-01,0.0
2025-05-02,0.0
2025-05-07,0.0
2025-05-08,0.0
2025-05-09,0.0
2025-05-12,0.0
2025-05-13,0.0
2025-05-14,0.0
2025-05-15,0.0
2025-05-16,0.0
2025-05-19,0.0
2025-05-20,-0.0013118399339934028
2025-05-21,-0.002161008123307648
2025-05-22,-0.0013777024162780899
2025-05-23,0.0010983711958851283
2025-05-26,0.00023900573613766518
2025-05-27,0.0003445716709075397
2025-05-28,2.6432649608804093e-05
2025-05-29,0.003208271897699419
2025-05-30,-0.011301596148032743
2025-06-02,-0.009845865000429485
2025-06-03,0.0021307013583980045
2025-06-04,0.006917159741965428
2025-06-05,0.012232110903636947
2025-06-06,-0.001893211461160657
2025-06-09,0.006049430826549573
2025-06-10,-0.00876479302867322
2025-06-11,0.007149377284646111
2025-06-12,-0.007598992769863336
2025-06-13,-0.017439611561306148
2025-06-16,0.023792388906281714
2025-06-17,0.014429564853333979
2025-06-18,0.009596341998039423
2025-06-19,-0.01625217699780991
2025-06-20,0.005674057444923553
2025-06-23,-0.010565187166280146
2025-06-24,0.036491531300642394
2025-06-25,0.008888064352163716
2025-06-26,0.026235462427160627
2025-06-27,0.02463079777856436
2025-06-30,-0.002487438012901924
2025-07-01,-0.0075635889068897955
2025-07-02,-0.002729568655281109
2025-07-03,0.009445511484015998
2025-07-04,-0.003261552318574168
2025-07-07,-0.011293238612042386
2025-07-08,0.01784277718186228
2025-07-09,-0.00305483257436176
2025-07-10,0.00027935133266951406
2025-07-11,-0.0018988916641389658
2025-07-14,-0.00547652857375186
2025-07-15,0.02025879843459087
2025-07-16,-0.007069519767318802
2025-07-17,-0.007086939946245038
2025-07-18,-0.0007787383549124477
2025-07-22,0.0062286195736329375
2025-07-23,0.01190967966350899
2025-07-24,0.016409247081001235
2025-07-25,-0.001761325925302093
2025-07-28,-0.020264802263432316
2025-07-29,-0.012648063406544757
2025-07-30,0.013393495172956404
2025-07-31,0.018835463859968718
2025-08-01,-0.031178555932028687
2025-08-04,-0.0027159054967783453
2025-08-05,0.01567232310282786
2025-08-06,-0.0006667800829246312
2025-08-07,-0.006123566860943355
2025-08-08,-0.006961113492826881
2025-08-12,0.040173132301836556
2025-08-13,0.020275775560993123
2025-08-14,-0.015184358164586714
2025-08-15,0.042736275683464164
2025-08-18,0.006229715227752675
2025-08-19,-0.00767171777025355
2025-08-20,-0.022972072256041504
2025-08-21,0.006312885607513044
2025-08-22,0.001682818926661825
2025-08-25,0.0197441137677217
2025-08-26,0.0005638838648844152
2025-08-27,0.01157149731207685
2025-08-28,0.008507887379420962
2025-08-29,0.0077515732033187346
2025-09-01,-0.024295009555675776
2025-09-02,0.00635377972732315
2025-09-03,-0.005041560168135742
2025-09-04,0.014449218193785474
2025-09-05,0.009252553899563282
2025-09-08,0.012482915199474115
2025-09-09,-0.0072128592634122385
2025-09-10,0.0171353429075701
2025-09-11,0.011013270337083741
2025-09-12,-0.0020897529901772877
2025-09-16,0.0047190618247662935
2025-09-17,-0.0167204638865789
2025-09-18,0.015671633148543154
2025-09-19,-0.00230995766435782
2025-09-22,0.009940768462489855
2025-09-24,0.009112499175734382
2025-09-25,0.02036659724099668
2025-09-26,-0.014699360310582138
2025-09-29,0.013263853625678005
2025-09-30,-0.005417483313869348
2025-10-01,-0.010900722251076023
2025-10-02,0.016612852898059846
2025-10-03,0.013084554003207408
2025-10-06,0.03247558545709213
2025-10-07,-0.008253659058206811
2025-10-08,0.018109305203135653
2025-10-09,0.008095501969611663
2025-10-10,-0.01847524744917098
2025-10-14,-0.026070089732947967
2025-10-15,0.03041272921358462
2025-10-16,0.01333333098342894
2025-10-17,-0.01709849411051584
2025-10-20,0.037439044205535316
2025-10-21,-0.01054329108436558
2025-10-22,-0.006648940507397019
2025-10-23,-0.010528962163006
2025-10-24,0.02114381136906049
2025-10-27,0.030189779724914878
2025-10-28,-0.003583094897619765
2025-10-29,0.05137647841004535
2025-10-30,0.033752363807035196
2025-10-31,0.022761766411883794
2025-11-04,0.0004976866995335671
2025-11-05,-0.036757713336458
2025-11-06,0.02818861974019264
2025-11-07,-0.024125535152447822
2025-11-10,0.007279322452410891
2025-11-11,-0.007753668727035562
2025-11-12,0.03516487421636531
2025-11-13,0.026113696803050118
2025-11-14,-0.032190285667487856
2025-11-17,0.01934836450082089
2025-11-18,-0.054607391776951036
2025-11-19,-0.00021242699973217372
2025-11-20,0.04534810601576625
2025-11-21,-0.06399356107579976
2025-11-25,0.013271826490056676
2025-11-26,0.018211742689798915
2025-11-27,0.02542580243070136
2025-11-28,0.00654158075302036
2025-12-01,-0.02212908073986651
2025-12-02,0.00933582833849067
2025-12-03,0.031124474768083235
2025-12-04,0.016659745545441584
2025-12-05,-0.0006578446926717163
2025-12-08,0.0034002136779094916
2025-12-09,-0.0015880952253300162
2025-12-10,-0.0046386925971548115
2025-12-11,-0.009936640367283922
2025-12-12,0.019625531517330458
2025-12-15,-0.025027742833039934
2025-12-16,-0.02314152236654253
2025-12-17,0.014888662722530699
2025-12-18,-0.01869987256809913
2025-12-19,0.01060702650253964
2025-12-22,0.04771557926202366
2025-12-23,-0.004852963405422003
2025-12-24,0.012410548744482108
2025-12-25,-0.007482460719878223
2025-12-26,0.0044132033661376385
2025-12-29,0.0036544422513132696
2025-12-30,-0.006053090935346214
2026-01-05,0.0513083387300588
2026-01-06,0.028520555444978446
2026-01-07,-0.011660608663726618
2026-01-08,-0.014367310299565908
2026-01-09,0.022072775946807607
2026-01-13,0.048697789981467635
2026-01-14,0.035595420137123884
2026-01-15,-0.0005521966027520753
2026-01-16,0.011068393426823545
2026-01-19,0.007019166510408917
2026-01-20,-0.00526924899868178
2026-01-21,0.01141642883870804
2026-01-22,0.008377869364733545
2026-01-23,0.005421481812419318
2026-01-26,-0.0068151982194486205
2026-01-27,0.02357210900292135
2026-01-28,0.030252272793328747
2026-01-29,0.001572922971812149
2026-01-30,-0.02251044874158145
2026-02-02,-0.0513444055117757
2026-02-03,0.053821831241182144
2026-02-04,0.014721030591473769
2026-02-05,-0.030405571899631445
2026-02-06,0.013139675193590647
2026-02-09,0.0766358645251911
2026-02-10,0.051568391045946835
2026-02-12,0.021172905386798918
2026-02-13,-0.010532569886107318
2026-02-16,-0.009377477144759783
2026-02-17,-0.01188229365673596
2026-02-18,0.021734514373681957
2026-02-19,0.017317663377953457
2026-02-20,0.0010143533428704915
2026-02-24,0.04369229293321958
2026-02-25,0.03897242696643648
2026-02-26,0.0036651916083514507
2026-02-27,0.01339171029684176
2026-03-02,0.005662916725192771
2026-03-03,-0.03507526406003507
2026-03-04,-0.05528767044906764
2026-03-05,0.024567300277467077
2026-03-06,-0.008422394428712482
2026-03-09,-0.07674153080277002
2026-03-10,0.05863247722860926
2026-03-11,0.02961831370473142
2026-03-12,-0.016715872453572422
2026-03-13,0.0012558135959532951
2026-03-16,-0.0032483483065355173
2026-03-17,-0.025320880067581486
2026-03-18,0.04038033204618938
2026-03-19,-0.03285795439055256
2026-03-23,-0.053828097928453986
2026-03-24,0.017396212585610846
2026-03-25,0.048664135663879976
2026-03-26,0.0025874500207302975
2026-03-27,-0.008912707034777326
2026-03-30,-0.02142197458930617
2026-03-31,-0.037128120737115994
2026-04-01,0.07641850819908401
2026-04-02,-0.023712120765774156
2026-04-03,0.03339858831073059
2026-04-06,0.01666181786886123
2026-04-07,-0.004633590685121397
2026-04-08,0.08702266405521174
2026-04-09,-0.004414383313781422
2026-04-10,0.037085388915376355
2026-04-13,-0.007277304507741791
2026-04-14,0.02135647232168769
2026-04-15,-0.017136668925638268
2026-04-16,0.018655636954475252
2026-04-17,-0.023562622736385444
2026-04-20,-0.0019304768373692577
2026-04-21,0.018529181350967275
2026-04-22,-0.0035144244314751077
2026-04-23,-0.022638783217682586
2026-04-24,0.014340129046710365
2026-04-27,0.008193734990383214
2026-04-28,-0.0002307414607527732
2026-04-30,-0.013971947702136042
2026-05-01,0.00031933359992857013
2026-05-07,0.07457292818568168
2026-05-08,0.005779588497877117
2026-05-11,-0.010752810010030756
2026-05-12,0.019583771687849666
2026-05-13,0.025612587973923576
2026-05-14,-0.022326776302239296
2026-05-15,-0.03879708120739028
2026-05-18,-0.019833384684751584
2026-05-19,-0.024140493334116983
2026-05-20,-0.0027059816221824268
2026-05-21,0.030128387379844218
2026-05-22,0.03296303950121196
2026-05-25,0.04649077565672356
2026-05-26,-0.006245399530143941
2026-05-27,-0.006692643474403376
2026-05-28,-0.0294238921865719
2026-05-29,0.01562284074416756
2026-06-01,-0.003707602421939349
2026-06-02,-0.003868124678794674
2026-06-03,0.03448765861548275
2026-06-04,0.0030378542614945686
2026-06-05,-0.02452545440573506
2026-06-08,-0.046372562239188245
2026-06-09,0.019589894541884437
2026-06-10,-0.022744434104532973
2026-06-11,-0.002754342097617435
2026-06-12,0.06369798433823018
2026-06-15,0.043037448769864955
2026-06-16,0.013728647144919517
2026-06-17,0.025131849523874344
2026-06-18,0.01988305820629295
2026-06-19,0.0154960895876248
2026-06-22,0.032714878993232124
2026-06-23,-0.06024517495432215
2026-06-24,-0.015065608484236798
2026-06-25,0.045054547279976126
2026-06-26,-0.04515841341522238
2026-06-29,-0.006989298149727208
2026-06-30,0.01667194305987224
2026-07-01,-0.0031279479834364354
2026-07-02,-0.052283115897240454
2026-07-03,0.009821337891257248
2026-07-06,-0.004197167121429507
2026-07-07,-0.025977406389596266
2026-07-08,-0.028459585372562796
2026-07-09,0.01904566834311898
2026-07-10,0.018432872558827366
2026-07-13,-0.009674343003808039
2026-07-14,0.0003317600472770993
2026-07-15,0.02823408216460678
2026-07-16,-0.03016510076105194
2026-07-17,-0.03884345067897452
2026-07-21,0.023842227665203997
2026-07-22,-0.00047453148888877694
2026-07-23,0.012440187589522339
2026-07-24,-0.022229242842511418
2026-07-27,0.0005511589684472212
2026-07-28,-0.04582612077357881
2026-07-29,-0.025924000436311212
2026-07-30,0.009096960263839285
2026-07-31,0.04926418806775178
2026-08-03,0.005764639086014614
2026-08-04,0.011082020798627829
2026-08-05,0.02019899971228498
2026-08-06,-0.006090247732340959
2026-08-07,-0.004798121608915254
2026-08-10,0.009279284869079585
2026-08-12,0.007166035720559849
2026-08-13,0.010583486943484516
2026-08-14,-5.975278839709386e-05
2026-08-17,0.0033232311819323818
2026-08-18,-0.01508299645589865
2026-08-19,-0.015456083480896107
2026-08-20,0.0008590041718355562
2026-08-21,0.0022954548952447973
2026-08-24,-0.0049054779511521485
2026-08-25,0.0009280809936958207
2026-08-26,0.009760948644389561
