2025-05-29,-0.0010089800068980679,0.004437548883896839,0.018116437505302785,0.0043535114471978395,-0.0008793418065520199,0.008158553412338636,0.00892125526996611,0.030924284504808625
2025-05-30,0.014586968531883708,0.009150828278822933,0.005394079605669969,0.012158876443115028,-0.0024091814099931087,0.010231015871884703,0.007306575182438215,0.00328800176656422
2025-06-02,0.0014290091234471067,-0.014388737452099556,-0.015037877364540559,-0.01593306553861921,-0.009920844108419266,0.02137709515130101,0.009308577853111295,0.01605743689585847
2025-06-03,0.0006083341970024791,0.006939031760004084,0.007855025282863255,0.00906985533953996,-0.007261442695325597,-0.0035252680456851603,-0.0018457929562947575,-0.017066767050197787
2025-06-04,0.0012031282782752409,-0.0006677796575364391,0.006840175368603307,0.0006526705333394627,0.004434597067865775,0.01752306393988656,0.0009995003330834232,-0.032974916904892466
2025-06-05,0.009725193251670466,0.004729205976673085,0.008410983800135698,0.00618376528802277,0.010338376449487851,0.0005544005686005356,-0.004548142262710304,0.009994862050990401
2025-06-06,0.005562191535274245,0.006223625334104749,0.01633295402205045,-0.00021586616381724733,-0.021821933168496087,0.008158717362340175,0.009555013605933088,0.007293978362553626
2025-06-09,0.003781475299225304,-0.007808182447811699,-0.00710692952822315,-0.0017256259674697252,-0.01158262107166928,0.0028011222797117733,0.002003339568175104,0.012798809523334122
2025-06-10,-0.016283123864740408,0.007580861277586202,-0.0035180335316790613,-0.0034843240826109225,0.02123950299241919,-0.024585069108877217,-0.001988731182474519,-0.015515221201366712
2025-06-11,0.005286714224662567,0.006036910452676873,-0.0032919377326892643,0.00918842605440617,-0.008629070222067839,-0.03321895779252242,-0.02266290127348618,-0.029652358719139266
2025-06-12,-0.01097433107450982,-0.008263586946050387,-0.0038753961157397578,-0.003940460440200655,-0.00861021832869055,-0.0048697801542921275,-0.01360096717272506,-0.0050723665371512905
2025-06-13,-0.024759972371943998,-0.004053146733166129,-0.008990171428733469,-0.0043927151679992935,-0.02552671799706208,-0.023453650374181366,-0.006566710969643796,-0.00611987879155929
2025-06-16,0.013833798481143354,0.009804000096620835,0.017204098332915942,0.006055381824782697,-0.019385020900992218,0.013842070517555195,0.008653475632741775,0.008049805634364372
2025-06-17,0.005248253885516707,0.0017913126151366107,0.005863399970409181,0.003684043607594942,0.007551135997231581,0.0027403204571734468,0.014358866197206043,0.0072212907682185625
2025-06-18,-0.0008426375050936026,0.00489433680013926,-0.007882101820696444,-0.007418755387445533,0.02104279748568565,0.011894541163108249,-0.002738789798235484,-0.003370707375471047
2025-06-19,-0.006745388139531538,-0.012466768765130047,-0.015236157614494476,-0.015240878507937646,-0.006601522006719636,0.009804717456478243,-0.0005171968049087384,0.01623911042276664
2025-06-20,-0.0008492569512552504,-0.00022348865888086112,0.0017647063403217315,-0.0054638973218587425,0.004563902445181959,0.0023432933979738117,-0.0034710204928788554,-0.0008742532977064629
2025-06-23,-0.0032352017865116284,-0.010899290458035631,-0.0071642097467805735,-0.009130449800781383,-0.015564516541111573,-0.008595393339863486,-0.018235434931281908,-0.010876960397408602
2025-06-24,0.0010682620394174736,-0.00429233687373124,-0.010113114151961162,-0.003768152524705193,0.009283202303549162,0.018045157599533675,0.0111772033341384,0.016560245969912703
2025-06-25,-0.0049108671343003315,-0.009742911554313333,-0.0156159329462281,-0.0020087050610805954,-0.016849705033590543,-0.009361341497421191,-0.011671948505505979,0.005856940463402934
2025-06-26,0.0008453085879506901,0.00363719428026961,0.010471299867295437,0.005812670066043914,0.011089273028487685,0.026876839972175683,0.026937655731808386,0.03683252679638633
2025-06-27,0.01159085718366689,0.010138945130950785,0.025389234004819593,0.0137135211028601,0.009529852687194843,0.0019430956842317701,0.010657294473987979,0.003583519662037827
2025-06-30,-0.0031645596029630254,0.006339511886401787,-0.0011179431013412834,-0.0046610253875934825,0.011660150517399933,-0.01853185381579057,-0.006019343376550625,-0.006603247920258775
2025-07-01,0.003999205490115485,-0.005545095721078192,-0.005396973758910159,-0.004085587878515706,-0.008181525741302605,0.02735732921153371,0.007751976804317924,0.04815048031610292
2025-07-02,0.01580507042342158,0.010916895765854404,0.012757083000770941,0.0021353841127243153,-0.002699719396517533,0.01573496210774699,-0.0039331417468370915,-0.009011457748318475
2025-07-03,-0.01339435729351785,0.022239932075311213,0.022460544295816263,0.012823340143593657,0.008809566417368502,-0.014864481510773934,0.0029610154879778565,0.001952490044291668
2025-07-04,-0.01600034134644119,-0.009963261971257423,-0.020091497352992035,-0.0159374169170042,-0.015028837121900288,-0.014683737992415603,-0.020138126607755,-0.022953740689409315
2025-07-07,0.0007964954622596354,-0.007259959288119492,-0.005047683179652829,-0.0031351264053234747,0.0019631908145793997,-0.024269570914457896,-0.01869213301215252,-0.002023609459526983
2025-07-08,0.021327822640823543,0.012857636674521448,0.01463578052997383,0.007099633078607406,0.02309742648006897,0.05435526842337022,0.03953083875663522,0.024434481458323828
2025-07-09,-0.0015408323541556714,-0.01651493423833464,-0.03583624924672714,-0.014951635418868726,-0.015742722260594567,-0.020101179321087265,-0.025302182862218272,-0.029233940685544645
2025-07-10,0.006587894394027694,0.0035242327225296828,-0.024301845845230974,-0.00020663291735883182,0.021311985962348252,-0.0038684767779203176,-0.003107522699579356,0.0025706955031008917
2025-07-11,-0.0005734493132392479,0.009980555834981421,0.009558689591553248,-0.0014404776644515935,0.0101860409308651,-0.01892800988551891,-0.019381663282385705,-0.029242233073383465
2025-07-14,-0.0038167985267008537,-0.00021661431905340873,-0.0008502196912904612,0.003311946724346599,0.00236406729488047,-0.0015588467692910788,-0.005707054171107982,-0.014023602107746254
2025-07-15,0.0050028967153019745,-0.0030547699949569633,-0.004322150511806399,0.004348283070344627,-0.0029809835465385167,0.03889754375937814,0.005881459455176269,0.023189069384172274
2025-07-16,0.004595948342678603,0.00044014085217601394,-0.004376374599798888,0.0006218261160051524,0.008663200208854166,-0.00171086440362943,0.0030807171623580434,0.02128946061570112
2025-07-17,0.005218915875791828,-0.002664299977463062,-0.006190145042380166,0.00042043305223052845,-0.004079189819563039,-0.011292049577765733,0.019602465346298014,-0.0017687938913544417
2025-07-18,0.0013349863716238637,-0.002870075929744809,0.0058462604398039205,-0.009360442759563695,0.015422626212792894,0.0033753115259301364,-0.00420168685369997,0.0004948045622971361
2025-07-22,0.007518832414027319,-0.00706092960087401,0.012560827434930037,0.00874277009278942,0.004497581258854642,0.014997397036528633,0.010984227998659626,0.024752244660516558
2025-07-23,0.0007312614585461406,0.010869672236903891,0.007270725541771256,0.007284532414629069,0.01853956208272148,-0.04150189086225768,-0.004032263527938451,-0.04267599498337298
2025-07-24,0.01846540518440145,0.008382639091414535,0.0069223590838392345,0.004024150299725548,0.017499870952067405,0.042532592869108474,0.0067340321813441194,0.02617583428069859
2025-07-25,0.029732157533648784,-0.006215859687595386,-0.01237361118902276,0.006772934257445542,0.011411908492633654,0.0150323185509026,-0.0016820861829848262,0.012913636637370027
2025-07-28,-0.011479608631533873,0.0038961088245648857,-0.000285103351895544,0.004192878260035958,-0.0028449521322312507,-0.016371776792299446,-0.0117846481682487,-0.005285959561038712
2025-07-29,0.02471337002931946,-0.001305199228142756,-0.006688988150796652,-0.004441759775942464,-0.00772204609391039,0.020170206789383038,-0.004608303086194219,0.010120047709287771
2025-07-30,0.021162166054445392,0.004987541511038968,0.005524072776855405,0.005044910306355363,0.01629223737845241,0.0037772608294126845,0.008645988875190445,0.03929058100033193
2025-07-31,0.036788002547376755,0.006932436775644896,0.009244139184772559,0.002012073113420235,-0.005325489896313398,0.05181588508596902,0.026238181873274532,0.04194495926487892
2025-08-01,0.01614798640798194,0.00874112803709818,-0.005861681496331754,0.008965096403660056,0.006188486698114225,-0.002751033371889871,0.014259549776424237,0.010784418246565928
2025-08-04,0.02113401782525608,0.01252445652438035,0.018813018111013467,0.007414120727015025,0.008498960081786936,0.046509433680299944,0.025861138614336376,0.04484075411517288
2025-08-05,0.007323850089652966,0.01604086737428815,0.01896608574896161,0.010058264464289956,0.008973763860378013,0.03591560789301305,0.0290920246221588,0.008551120989250217
2025-08-06,0.011506248791495633,0.00959740310626999,0.010768026969558723,0.016409823201332836,0.004898649641701459,0.01773059540293949,0.014766052402826867,0.03034071705267222
2025-08-07,-0.006003385773304358,0.014131573490716302,0.00420463128203187,0.009902032174127573,0.010230003966477887,-0.00407747761665615,-0.003784538388648786,-0.014256392295739112
2025-08-08,-0.015545505150695716,0.026779843015721345,-0.00491669933375683,0.008658062743114531,0.015391150320297357,-0.05498659831446924,-0.001520527409022277,-0.025518322639240983
2025-08-12,0.0934670540742177,0.008935883993303704,0.004953229719788726,0.007208681596943642,-0.0031204414066447507,0.00011904053344211783,-0.007533938196993389,0.012540704893590823
2025-08-13,0.020747632194248498,0.012744099202575241,-0.002706361597742914,0.01981817045175156,-0.0021022080918701985,0.027599345845890733,0.003752349618550372,-0.007540881984612797
2025-08-14,0.009152497019379226,-0.00020130850596418668,0.0013829348076001232,-0.010146312051478012,0.003476536901090355,-0.035663243354881836,-0.012387972856623115,-0.011342276603934495
2025-08-15,0.07863330643565909,0.015384918839479456,0.029027608200219563,0.011528088028813114,0.010362787035546658,0.06315407990352001,0.010576779536187053,0.027762296777151186
2025-08-18,0.06283588904989797,0.013815100321480143,0.008474626990972236,0.005735208047153934,0.0031496089028962013,0.022396592744300056,0.01181116092834462,0.02072823655396631
2025-08-19,0.02726534849776936,-0.0021423710599423346,0.0005307855750943978,-0.003744953622890422,0.023805301085837283,-0.030695255717562715,-0.010732662614137512,-0.029534550312504397
2025-08-20,0.012393470920137019,-0.014084739881738972,0.005883943158974787,0.0013737613778585876,-0.026068891970300344,-0.0018027767637167102,-0.0033474989415628047,0.003960401216096914
2025-08-21,0.061303555455331095,0.009463793030950142,0.004257590252641196,0.010829732608799509,0.04246448051775859,0.014184634991956381,0.0053991646777706015,0.01940096124989675
2025-08-22,0.021715566910149777,-0.007107631106640154,-0.003180495657447931,-0.007862731081943452,0.012264903164752972,-0.005899722127188271,0.006057565216594549,-0.003490404939768491
2025-08-25,-0.004930166107858721,0.0086173662911612,0.01966606605963304,0.006710791170772213,0.015936592262812597,0.0004552697551890508,-0.010204170174241736,-0.02361131365430312
2025-08-26,-0.006753325574597793,-0.014320990217007714,0.0,-0.012535117368449523,-0.014797310588057626,-0.008103679569119596,-0.0177607036619677,-0.013949659508711817
2025-08-27,0.025102573155931774,0.01080879148465528,0.008540619610466864,0.011210013022153423,0.025904117184774308,-0.017723708664696115,0.0004945598518210864,-0.014636507522742724
2025-08-28,0.025068896968692425,-0.003537044363533206,0.0070246149369644385,-0.002117625201779104,0.03477296675504497,0.03236160911919459,0.027385453823064353,0.06591120494954333
2025-08-29,0.008518745316327955,0.004897649127794664,-0.006392940386262016,0.007276937511862766,0.002941178590816229,0.03556125368250511,0.015729301908543908,0.023981964686485405
2025-09-01,0.000961076479550532,-0.01004241973271726,-0.01372448242556579,-0.005954113431845184,0.002192182098221051,-0.03670239680405429,-0.0022268968747499777,-0.027289012784456303
2025-09-02,0.04018503338230045,0.0140737272116619,0.02517547112220597,0.01083351848013716,-0.0007145409378687601,-0.007433277979321192,-0.0014713097308426256,0.0031948908965192886
2025-09-03,0.02267041341733619,0.01907021097633152,0.01506974598086109,0.00697523800852283,0.03837233938008935,0.011323298478871098,0.016888218028521796,0.011137744410456021
2025-09-04,0.014249838917255932,0.01817014702241702,0.015666116744399456,0.013303965626362886,0.03670136685042796,0.011587886440006644,0.0017054456563895819,0.04324377610310849
2025-09-05,-0.026342068760091365,-0.007111995378441697,-0.0030948721286555765,-0.0016612832616329067,-0.009993420942951258,0.013607207835539408,-0.009426051664902688,-0.007064539513102308
2025-09-08,-0.013170463189745121,-0.0023019384805141123,-0.0009389672051376704,-0.0018185129579604475,0.024652562126782133,-0.00486729128881231,0.002867385477156034,0.0018570107472126892
2025-09-09,-0.06759329113252817,-0.011866167941752671,-0.01571511173467146,-0.011974018246051675,-0.06187540371808753,-0.007313675357121196,-0.025317807984289897,-0.027932723791661944
2025-09-10,0.03457134406508872,-0.0007794232662704585,0.007168489478612497,-0.0031356661310032096,0.011344799686990542,0.03631513366371224,0.02498642778273053,0.017831081643072434
2025-09-11,0.0576136835951376,0.010668319589200677,0.024210842919191657,0.010500234633866288,0.046593754878214086,-0.003106091502760572,0.0002346041066478533,0.015240415487704481
2025-09-12,-0.0362999370717596,-0.0034568884050532643,-0.004143652337655258,-0.009598914597000456,0.04584713072292817,-0.01943894104493463,-0.004955762354984877,-0.005982773432179633
2025-09-16,0.00807030252413579,0.0009586809285677342,-0.002986105354287954,-0.0009129919377913734,-0.027856954502966224,-0.01960310268459083,0.0026020121126578023,-0.028987536873252298
2025-09-17,-0.01815625603667941,-0.0003810249617444497,-0.011987025811140885,-0.007505756060856889,0.012790690678890467,-0.022397352813025365,-0.017420402869952365,-0.006877855167186573
2025-09-18,0.0014316394714378922,-0.0022887669728121015,0.005521063023750453,0.0011123471669739848,0.042823794273976666,-0.007217766340671977,0.011023356291443843,-0.005141399500418652
2025-09-19,-0.0009095043828404999,-0.007444913646413319,-0.020812162393797833,-0.015088299651201884,0.0024213086890103454,0.0032393214586507414,-0.0007077975994442693,-0.007888172849006257
2025-09-22,-0.029324884648269555,0.0011492052595933181,0.00332226219197786,0.006229373612825663,-0.017624278729575088,0.003645003207226484,-0.001189202185575173,0.003514942107444592
2025-09-24,-0.0023110710540499243,-0.012731763428713554,-0.01399276562132791,-0.012988417885462133,0.007900375337093769,0.01436790323397906,0.009095323590679103,0.009187343774627106
2025-09-25,0.021016535361658564,0.028715291264149,0.03634403894467671,0.026854657745390923,0.05255446570433654,0.008428707335055529,0.009845367852529301,0.015983662031293457
2025-09-26,-0.021683416751369044,0.016283799016513195,-0.017980389209864372,-0.006372347462258579,-0.0013719305211269824,-0.009884759232541973,-0.010022225830871015,-0.005899722127188271
2025-09-29,-0.014649120216231883,0.008558733843762677,0.021022114001418873,0.0003671745956434385,0.04505510996035225,0.026854698570540066,-0.001185536594101698,0.02336636387077819
2025-09-30,-0.01808056141507527,0.0025148207972653983,-0.0031298930089277044,-0.0022119824687310266,0.014440684154794428,-0.021254324275358175,0.00637772328321371,-0.011620089738271114
2025-10-01,-0.0026478391463043154,-0.01383913589938086,-0.01908050253874516,-0.0189730496449667,-0.0010314596066622707,-0.033068249858589166,-0.02361555529213403,-0.028229788863971025
2025-10-02,0.0037696379717803226,0.00036337209702159366,-0.002255254671927351,-0.004118313570620245,0.004423698538622121,-0.02291720156032497,-0.009344742734705066,-0.03397207105090892
2025-10-03,0.02696436163835542,0.0025284463533586906,0.005348706436001122,0.008249015654793338,-0.007290433262679232,-0.005729361381137071,0.0033605408486408607,-0.0089590278504992
2025-10-06,-0.03409208230405611,-0.012081036368508618,-0.007192838203922171,-0.01752509255538073,-0.005691534999788097,0.007173236077476667,-0.014478019180653225,-0.007594099319593804
2025-10-07,-0.021819047394639725,-0.0022833065158418737,-0.004406175764676075,-0.0023842285480527156,0.024487450052331085,0.03030048198490646,0.045992777574700765,0.06262342320147157
2025-10-08,0.043293487589529715,0.011904902506318458,-0.006924671254839517,0.00704037568232852,0.052355230333928124,0.034835524927277615,0.014890818540745972,0.06113463575479347
2025-10-09,-0.012095487199556275,-0.0010005003335835344,-0.001725295165816633,0.0014171835852860308,-0.045749846801495714,0.0011107185470680216,0.003686440258543052,0.01629978737353277
2025-10-10,-0.02595675647939721,-0.02670477075863867,-0.028523129182922862,-0.023271547176010297,0.02176055589051402,-0.02391451781871457,-0.0010970928143730994,-0.029325859749274385
2025-10-14,0.009468388289218107,0.009162480902984375,0.021531236196797456,0.02142031435696574,-0.01583906402974607,-0.006368772190442469,-0.014664673404246853,-0.005813080466213459
2025-10-15,0.023775265493658267,0.01758969302698671,0.00531008264610611,0.01438873745209967,0.0339263775840005,0.025690705359123763,0.022416309158611494,0.0306369694618898
2025-10-16,-0.012808958292581135,-0.012067793261110593,-0.005048155060050834,-0.01891351120796534,-0.006597458261320402,0.013389948862534994,-0.00467758955111109,-0.008794598003557625
2025-10-17,0.00851068966790861,0.010498332373886329,0.022938068632425514,0.024884368816499237,-0.01298071147272111,-0.0012968768704084664,0.001129305597151487,0.006945520900022776
2025-10-20,-0.0007168459088332354,0.00900677343669068,0.0015082959118848814,-0.005459201724177916,-0.038539923410916554,0.013808086660262415,0.015014634021681808,0.010964697197133258
2025-10-21,-0.0007082153270519971,-0.003738322110607104,-0.000743909277379055,-0.0028109646056503164,0.0281637287739382,-0.004428518414296824,-0.002403584681696431,-0.0071705455666378
2025-10-22,0.013328594206846494,0.002615292223814944,-0.01897969269677281,0.005614431120414605,-0.005934735519814578,0.0017463440369230295,-0.01850459667643795,-0.02318333545565728
2025-10-23,0.01300408442320661,0.008321823337492278,0.01763572761389967,0.012210602422547177,-0.007928954731817296,0.009846906697003334,0.014121046030978659,0.03384116337891495
2025-10-24,0.006808841929330379,0.018540898560656403,-0.008190373398497486,0.007719336577139107,0.03955619919182161,0.022924242574064776,0.007180968731854234,0.012493064247466623
2025-10-27,-0.010614720448394573,-0.0006611570488775799,0.000967024541077368,0.0013812156891984332,0.027506645789833514,-0.006750562609730525,-0.003374106954757647,0.0196427679720442
2025-10-28,-0.014043731411071783,-0.01681276993373288,-0.015243292281064993,-0.008768061898865824,0.0004988775359142117,0.053540287771460374,0.0014506271324255923,0.0
2025-10-29,0.004987541511038968,0.0030711506821271967,-0.006652579721027448,0.004866189651172906,-0.009722125685811177,-0.009926812785411434,0.02242703578744421,0.022259265910208662
2025-10-30,-0.019128480788247967,0.01825608511581008,0.009134297028432707,0.009694869471554849,-0.004975134640113843,0.0024113828901950476,0.040805975168878246,0.013001532341601283
2025-10-31,-0.02870094961702776,-0.01618995556220002,-0.011419694883024363,-0.013174482878179003,-0.006347677563833979,-0.004741592572582441,-0.004521484718845896,0.022392550692408978
2025-11-04,0.011139660579956353,0.01048546728365471,0.00019710259253722932,0.025349447331889118,0.02831163282589135,0.001303497903444197,0.0029876584846285125,-0.02405253137623683
2025-11-05,-0.06705287064476723,-0.03294082144686729,-0.045774098514880554,-0.03008994891235505,-0.06571519658552825,-0.07744589148149036,-0.05552192974591215,-0.03732364890898894
2025-11-06,0.011604332821828591,-0.0022594951821954166,0.009810011229238523,-0.007474285091913744,-0.027830881334793427,-0.015910490050275682,-0.016529301951210582,0.04123307007585737
2025-11-07,-0.012498159801850161,-0.005993319543967967,-0.011956440106076464,-0.009043154734524774,-0.024472289343804045,-0.012180418556871072,-0.03001405535518043,-0.02058433255638573
2025-11-10,0.023076731329976646,0.012559304870363658,0.0,0.014011366277227861,0.0037912341632291746,0.0028544262958488617,0.031931085114573085,-0.007206372767093116
2025-11-11,-0.017348638334612976,-0.01130909175154024,-0.014145070987282769,-0.017136714741907574,0.0004993757906523972,0.02150837696462402,-0.01611611924246512,-0.015348023099457432
2025-11-12,0.07695034600615562,0.006263412597547511,0.02655724843781658,0.015317967047422791,-0.019990414528722397,0.058562127530593554,0.006463706804163151,0.06550808039842534
2025-11-13,0.014396135516026361,0.01690547413502692,-0.006752220117286671,0.03169600766663113,-0.0389728099995099,0.10936236800487455,0.03322671437293049,0.04403842705616564
2025-11-14,0.06127082539304114,0.010112628995210532,0.022692679554335377,0.009430854674549856,-0.0011431838912898571,0.009049835519917856,0.018753097469892472,-0.0028172639968140987
2025-11-17,0.03239050963635677,0.007117467768863955,0.001757984630897962,-0.004510155477886019,0.03893298476689115,0.02778519848920241,0.010107477078053527,0.01713816086697023
2025-11-18,-0.011644964196879855,-0.005513229466694298,-0.010810916104215617,-0.012986100361909407,-0.0438195738220907,-0.03373085951857154,-0.0072809964886718275,-0.028911343494420035
2025-11-19,0.031159982026113336,0.004303929835277869,-0.003089919030692711,-0.004277532401288249,0.028952197437972692,0.03047815467363046,0.015596798661016669,0.03532376083040826
2025-11-20,-0.022901764286684455,0.014660630721603505,0.0006019865738130664,0.01917844156580366,-0.029327615094520063,-0.002489421250771189,0.010232281325736503,-0.03722673470835058
2025-11-21,-0.03989285500051048,0.002346238716659566,-0.01214420285307478,-0.010274062976185229,-0.0040618709181972,-0.027287869249385664,-0.02476054968065211,-0.021561853007587273
2025-11-25,-0.06697298267092494,0.012827013559754399,0.00371594151782158,-0.001686056713705814,0.005132086735877856,-0.004812434093646999,0.0369487861311502,-0.021349125454327
2025-11-26,0.0002796029656128719,0.0,0.002472189145389073,-0.0063545364331665955,0.0003042750670060926,0.015514495584045006,0.01930497629744588,0.021178258709743804
2025-11-27,0.00650585108488399,-0.026616931258916,0.007533739042632691,0.0011554016305558895,0.0057603845919798145,0.02950632120030846,0.0011373792760774291,-0.010416760858255715
2025-11-28,-0.015153892413479801,0.01090803244272854,0.01757375664502299,0.002965894413378248,-0.021836217282091522,0.01033387309147378,-0.0051838768281513735,-0.011302670290683001
2025-12-01,-0.07811254184749977,-0.011703438976654974,-0.002530907610101013,-0.01768202723585068,-0.01783108164307246,-0.03370012152090617,0.00853536061909848,-0.08214989395579982
2025-12-02,0.029396590601344804,-0.015558338915852472,-0.0015667844959933914,0.00016634783370306973,0.008673600062461274,-0.002773072182235767,0.03258818959315164,0.006616565492129249
2025-12-03,0.028170876966696224,-0.0016121235153611255,-0.0001969473172293796,0.005352973638591754,-0.016347518160419662,0.007593050907597196,0.04983760771401304,0.0064687082370738615
2025-12-04,0.002828856200477623,0.0233008022739048,0.001878993412660677,0.011682568082108167,0.008308653139017205,-0.014154517987391466,-0.004014576799174883,0.00828897581895508
