date,57060,57110,57130,57140,50160,58010,58020,58030
2025-12-05,0.013716100266153754,0.016270696865593334,0.05111145967480298,0.004760741159467856,0.044298298110343984,-0.002361761122452529,0.015551004111291674,0.008733679968754631
2025-12-08,0.020607955565370602,-0.006750562609730525,-0.005834109528685315,-0.0008126778179903221,0.015655897072553063,0.033272936053421555,0.03533832996052636,0.04177069690217834
2025-12-09,-0.006092513999157305,-0.002174251516580904,-0.025280431094416484,-0.003916454092235273,-0.023443040423838792,-0.01626052087178029,0.013596017392572731,-0.0024334201544273914
2025-12-10,-0.03127342926941179,0.018116437505302785,-0.016930842411806604,0.02020270731751947,0.012710240308332522,-0.012773350000227897,-0.03052696758801818,-0.020906684819313712
2025-12-11,-0.028044462706999458,-0.019838342219664327,0.003857816854010811,-0.014001305732093183,-0.049967327342446875,-0.035569782695456055,-0.04370196872900338,-0.02064168888734326
2025-12-12,-0.010989121575595206,0.03336569384380043,0.056861968220726165,0.027390726663402844,0.011945534537569963,0.011785942219087207,-0.0019503419279603632,0.0
2025-12-15,-0.00805527946031829,-0.00706092960087401,-0.008029367627437315,-0.003755167762323657,0.004862014439820126,-0.006759637061066548,0.020104240931402475,0.010798627242225578
2025-12-16,-0.02478734164712309,-0.029238359616405776,-0.011687754793369273,-0.016386347534616093,-0.012483831745366053,-0.02574313188589517,-0.017154169056012553,-0.037179003241754015
2025-12-17,0.0343025943921052,0.009033485097667826,0.026181309405155014,0.0450105198053593,0.01722921871382735,0.0065409586744304025,0.0015832808880591445,0.0012110204325936165
2025-12-18,0.02049852154834097,-0.006020487781583025,-0.0001724286580700662,-0.005927014098403808,0.003871933355528184,0.017480821463353786,-0.0032840752011898846,0.01007565198874164
2025-12-19,-0.007551589763960633,0.018376332163514024,-0.0012078338108882688,0.006271441834161645,0.016393809775676352,0.0015123693063056765,0.018413777820153302,0.030217467700911247
2025-12-22,0.024143833947800435,0.008596041469798038,0.022920784191014922,0.00799319128720836,0.013263916766748814,0.02068326058982851,0.032469408746677614,0.026204860324451698
2025-12-23,-0.006604316795249683,0.012829826732718217,0.003145958385683068,0.006229667605647497,0.022648808194563812,0.015373171174621303,-0.00798858721236548,0.0022446698538239494
2025-12-24,-0.021111133586980038,0.020470977646194682,0.05366484984177906,0.02503914001536932,0.04799619826825541,0.027035413862482028,-0.007507887868025716,0.012809977452273707
2025-12-25,-0.027065999052226238,-0.002447315973355804,-0.02449611525112238,0.003656311203110479,-0.009304865752006265,0.0034576473074527077,0.004597709248629549,-0.014927752202947587
2025-12-26,-0.027047912222072572,-0.004641646558882238,0.005309194232459246,-0.004447147009912117,0.019489687221649593,-0.027048906905984337,-0.04974133132315318,-0.03041841411187763
2025-12-29,0.008746000170805998,0.006957480567498719,0.008122788343604241,-0.03449959573769074,0.004079556907285343,0.021443414883293224,0.0015795296286675586,0.022147412911776628
2025-12-30,0.013415357467532009,0.0076586807610627096,-0.002827523090218097,0.011094688286792071,0.03109058707003118,0.0109488311867516,0.0001581152663584259,-0.006572391139562021
2026-01-05,0.02312084496895351,-0.010781775603288362,0.0027153433488659715,0.0021248347967990143,-0.004938281640582566,0.007619084476439358,0.02795799777483342,0.018881392776858838
2026-01-06,0.015504186535965254,0.040727278116881954,0.015561738836634446,0.031149644319489696,0.04232810614134111,-0.009922122506316364,-0.017616249030023772,-0.009147225469352096
2026-01-07,-0.00801348478505796,-0.004507896439189817,-0.0033398305467480763,0.006331099292640349,-0.020160571598361814,-0.010810916104215617,0.015922695943252733,-0.01225672432273761
2026-01-08,0.04208479084999311,-0.006800177319064535,-0.018997264484096298,-0.023618251348208455,-0.023552666672512768,-0.019456837286065433,-0.03782190403216415,-0.029970034688887506
2026-01-09,0.002767645495417926,0.004764899297405996,-0.002506965101296712,0.014237782662772178,0.0362830496745424,0.010337824790940168,-0.006482748610772991,-0.011348877808654395
2026-01-13,-0.04362663138710566,0.00023784041020660088,-0.020689938800714028,0.005547864437717963,-0.004842624475788015,-0.030735162982364363,-0.015772473053327966,-0.030974658654211718
2026-01-14,0.03680814427516692,0.034790150539654736,0.0311979220761047,0.01760649115875084,0.048133700025724105,-0.0025056389957041083,-0.013186330286939357,-0.00028905911460123674
2026-01-15,0.008816762450455857,0.007982708600845968,-0.0025445306349947613,-0.010532970135367171,0.03884563696153347,-0.003961608106718195,0.025027689568133872,0.017199083044574452
2026-01-16,0.0248332615448784,-0.006872879287762064,0.002577321014300541,-0.00804324685513149,0.010207117987627386,0.05159756945455653,0.015943650397135946,0.023422950291008923
2026-01-19,0.04164948921376527,0.013627650556738714,0.02132386513409552,0.018949360147238387,0.04011459602550307,0.05759749178333654,0.017033132556240456,0.01691495563898308
2026-01-20,-0.026417475360732304,-0.01477063548996621,0.026835466129469326,-0.003689834789614121,-0.02874184581250034,0.041473248206575095,-0.030307611941327244,-0.012656533923453568
2026-01-21,0.02581978379492738,0.02658738697942501,0.05494270383644223,0.04330167618759647,0.010610179112015469,0.11483706872231005,0.042910621618047366,0.08432776313571581
2026-01-22,-0.021893690909687263,-0.0022883305180122736,-0.00353896275147341,-0.004899787085632655,-0.03169413814530899,-0.03207940145861268,-0.026621176444816225,-0.005489994574080531
2026-01-23,0.000687836780529581,0.009677131893207827,0.019750790750932418,0.007589543112399395,-0.006380205542594501,0.014857887853098516,-0.017686533252509466,-0.0220942431218035
2026-01-26,0.00023038820514295724,-0.01726306742378071,-0.015046647671089075,0.002719018478678529,-0.036945535995863366,0.02945542786318959,-0.011843442413331596,0.02566050846742445
2026-01-27,0.01820117058675556,0.01716005079040129,0.033438645005874644,0.028088064660740326,-0.0005853087670757577,0.001939864817826676,0.02363388292954008,0.02312878429274632
2026-01-28,-0.019738992957250828,-0.0042548491018357575,0.025762153692556328,-0.0019442650324312989,0.014728948441964925,0.021747612627308212,0.00644009381472968,0.025228381400261957
2026-01-29,0.0027777795639023694,0.013172528556538738,0.05796454044547318,0.02102671370002646,-0.009482339208090065,-0.04144386260303221,-0.02618477899506691,-0.02835633029361854
2026-01-30,-0.040409538337876666,-0.014950629920667537,-0.020619287202735703,-0.01143856218377462,-0.029331033389577047,-0.01540184461150659,-0.007113248724519662,0.0035833158382837763
2026-02-02,-0.009552611605192935,-0.014019476380328993,-0.020178584484050206,0.014129971762985855,-0.03487147355619839,-0.01025650016718911,0.00945074960939968,-0.005523488810697297
2026-02-03,0.018914239900872192,0.02627821721555558,0.02605369388775672,0.020456008567382264,0.031742196004634564,0.03937516523483019,0.10166606399292556,0.036469679781391415
2026-02-04,0.04221405997325511,0.02205494800923262,0.03456918272306811,0.018743309581168353,0.02298951822469878,0.06519275734016756,-0.012307457261655098,0.03615658293798085
2026-02-05,-0.0467894513841801,-0.043745414602211694,-0.04161488123563418,-0.04344122742068881,-0.05054674713376598,-0.03922071315328127,-0.04138886500553263,-0.03827893454378446
2026-02-06,0.00966891748273283,0.025436445014435757,0.04437388802668494,0.028465667263573836,0.029900893171857942,0.029748475400774698,0.03550349265491536,0.050130646943884014
2026-02-09,0.016285914887137785,0.010947477755185092,0.04941416935094311,-0.019534332557202855,0.008399489419976348,0.14618251017808145,-0.0039363085358063024,-0.06117372284472914
2026-02-10,-0.002983168630408982,0.007927676441906844,0.04723711856988976,0.014591351169741484,0.018702315430171375,0.07733320340317032,-0.0005727049008262214,-0.006052763831351344
2026-02-13,0.028278536976489715,0.009307587669911284,-0.03713322485785594,0.0032819890769409765,0.02342449446321293,-0.006954130945698985,-0.011225020946214751,-0.04002332742557132
2026-02-16,-0.0562176799982286,-0.051130539424361666,-0.06730184559781473,-0.02190782381659093,-0.05038102429235237,-0.0290955005435821,-0.019115788394098145,-0.020309952674014878
2026-02-17,-0.04381822965344849,-0.031649447656963266,-0.0427428951898035,-0.021417709545281112,-0.02713167491157223,0.00999056834907569,0.0008094825535978063,0.000934142991796922
2026-02-18,0.047948855885504606,0.028037374530078613,0.04956541810391127,0.03452076558017467,0.01801290939085674,0.036012719588621844,0.03622497824806699,0.03368547895093529
2026-02-19,0.02249200285316012,0.0028536117528533676,0.007585371389256564,0.021990147157377304,0.025098419321264703,0.03880085379999473,0.03271829462296748,0.010953012019197145
2026-02-20,0.045440077284149935,0.005168959532075069,0.014997009976937134,0.03165962675825042,0.0,0.0335543461228144,0.051466084297049706,-0.002616660891171739
2026-02-24,0.02544198530966986,0.025520617605707552,0.03866582550379001,0.028737609767356946,0.04713930656659126,0.08024401617950061,0.018456084820910563,0.07371106800086304
2026-02-25,0.07855156107850458,0.02975663176965954,0.06288038301787441,-0.011369141882623087,0.08690172185491822,0.03436142751731108,0.015992814994802526,0.06149872227708952
2026-02-26,-0.006607953560032241,-0.021169517763216742,-0.04607919570269377,-0.012848142477849024,-0.06609151548650045,-0.012772925116734888,-0.05231815965868155,0.005110432731981481
2026-02-27,0.043467050150356894,0.07285360410106723,0.10558056186841831,0.08065617141722212,0.05155908184774409,0.05843618189993068,0.061926673937791665,0.01127195853539383
2026-03-02,0.055274430177773115,0.024717190968773246,0.0019175461292718545,0.01834131176792284,0.09278811037161501,0.09564558145093711,0.08446264684061437,0.09302607093110765
2026-03-03,-0.06923271724882744,-0.07698727098832463,-0.10176924775662993,-0.065503525611743,-0.027951418769374573,-0.05653100757382365,-0.10079806538076777,-0.06202164530945663
2026-03-04,-0.04816626594616629,-0.028064033652315114,-0.0415110909930895,-0.0556275174018113,-0.04700865478461065,-0.019855763670697378,0.010410969862149086,-0.04375758293898277
2026-03-05,-0.025142199940990186,-0.0607362351878326,-0.07319223670333999,-0.04160130097698429,-0.05141714106552166,-0.024636915769574434,-0.045562619678565494,-0.02086737999071042
2026-03-06,-0.014554532242159962,0.01145754839033795,-0.01713628224298724,0.04630923045933648,0.02222036247866824,0.006593626312148028,0.011892196867828136,-0.028281539280758213
2026-03-09,-0.017648999999808266,-0.006967241298531563,0.004295224245340468,0.006434281994597098,-0.004605182187250465,-0.012178504477959378,0.01379332213233577,0.0006634966515662124
2026-03-10,-0.007119771175948608,0.01423442187644186,0.02096260502120018,0.024565818043361685,-0.020202707317519466,0.024146413214025025,-0.03890696092587494,-0.005594130407568077
2026-03-11,0.011805045449762604,-0.0060652195030907905,-0.010908336764138158,-0.0068093648323520484,0.030562650410166668,0.042925044717033844,0.02122220651733443,0.017699577099400857
2026-03-12,-0.0133462419528946,-0.028847223412751796,-0.03323864147573383,-0.01261656867553018,-0.02715098906595086,-0.0110004546898218,-0.023362206738148886,0.012726554539222673
2026-03-13,0.047002655685286124,0.021260327446859736,0.017167367626455887,0.008557509435222928,0.03774032798284711,0.07860461981088486,0.05744153153386437,0.07109592168373026
2026-03-16,-0.02129072280888165,-0.008080852053938672,0.003094061874282599,-0.008170909606208017,-0.006718950248744981,-0.06085464827049119,-0.019029605709710042,-0.04090002503022416
2026-03-17,-0.0794549458790195,-0.01959064976500415,-0.0285424558327792,-0.00900953642565804,-0.06370939435561253,-0.08250659065367431,-0.07091578091610076,-0.058219062740510696
2026-03-19,-0.00991532191792943,-0.042743151172545985,-0.029972058092632217,-0.03985939135998423,-0.013634191275803686,0.040963727919968045,0.021438463944539157,0.0015804033317099943
2026-03-23,0.012756594294647452,-0.030381029909589255,-0.019516853444416032,0.004487666469387977,-0.04554811955126267,-0.007916558077851136,-0.003683245416296405,0.01095165404035845
2026-03-24,-0.002985571963917383,-0.005823894360445546,0.005908436686166268,0.0031097315153636256,0.013586396365240115,-0.003376880486138099,-0.047476294635204384,0.01495502094874324
2026-03-25,-0.011629865482169106,-0.007110628595446489,0.006514681021193672,0.008123174210198404,0.017521021612809173,0.0077121204863390335,0.0,0.02115021368189173
2026-03-26,-0.034678200475317875,-0.021919739372371197,0.010118493219148228,0.011047488606177318,-0.015165915263933634,0.014699248244844546,-0.032838771647005174,0.01613516539409188
2026-03-27,0.03514842775100241,0.01690624108000498,0.0311838822560672,0.007589966416653066,0.0046340549058600895,-0.019872448838692935,0.00836824967051658,0.004716134262799523
2026-03-30,-0.005565407737213135,0.017753756791781816,0.017558660387700424,0.02970968054496773,0.03926535700694617,0.04122595332195126,0.00836824967051658,0.013408022094433375
2026-03-31,0.016722497026823272,0.0031201273362436777,0.005094831286708626,0.015110732180536305,-0.004819286435948883,-0.03129262768088104,-0.014806311353833392,-0.03837401288161504
2026-04-01,0.022709549246459328,0.021439137264331498,0.01448996372538973,0.01828721910169364,0.028812529514541618,0.06320566606764302,0.05192377740953477,0.017241806434505954
2026-04-02,-0.05830072536574175,-0.054920342323013974,-0.05582501192947892,-0.05213440807159129,-0.06554779056535914,-0.023473109424353166,-0.034015048456704965,-0.05483929432467639
2026-04-03,0.012450280536161564,0.001349918245684452,-0.02572556382362803,-0.0049361148872457275,0.0027419814273059243,0.022599831917240992,-0.015831465216680628,0.04112894514875425
2026-04-06,0.013862855908395446,-0.00038692204003706784,0.003912243953731779,0.0025259471999468973,-0.006754044315975442,-0.015957785438610806,-0.0071011158882858805,-0.01702810838902995
2026-04-07,-0.00221624279410378,0.000961446088867843,0.015735051930186334,0.020840871531587132,0.007811487532188349,-0.0024620447397750386,-0.0274724864110248,-0.050640907716592166
2026-04-08,0.028987536873252187,0.032819389814403785,0.015081774557322033,0.006084594372916513,0.037549537701670195,0.07092433833669858,0.021063722676001397,0.00844408271376741
2026-04-09,0.013026671400008514,-0.01339425328766482,-0.027633206411368218,-0.013320650469738782,0.05489394710744988,0.043495068182053946,0.02381643554656757,0.045157153413723713
2026-04-10,0.049879466921728816,-0.0030528891449256123,0.0036115609079161895,-0.007554910870088201,0.01696636489523093,0.01739940381529805,0.04544039339777336,0.08407688495299957
2026-04-13,-0.0019196495679733947,-0.007299302481611608,-0.002732656930487231,-0.0011360703519857074,0.012592437346313544,-0.015113637810048184,-0.05478808718863417,-0.03720718535456892
2026-04-14,-0.004953731939546214,0.017379405333932053,0.02433210065953072,0.02293632384432556,0.067387157014432,-0.007226386388609681,-0.0054442104278453,-0.002019862662825227
2026-04-15,-0.10547258558958092,-0.02377734394695643,-0.005153443122417646,-0.02261649988030508,-0.10891030823417443,-0.06539992669394633,-0.08275320506416144,-0.04759121876227392
2026-04-16,0.04746653723892375,0.00799865158239882,0.026202372394024117,0.02345002422783874,-0.001411432838407736,0.04885578312020844,0.04953008281214247,0.0607926749216114
2026-04-17,-0.026761970159374794,-0.030815511584076093,-0.06021885999305472,-0.022628992583541827,0.00922799535202814,-0.020909752675695097,-0.007390426127349455,-0.024176059596215542
2026-04-20,-0.02036616633617112,-0.01587334915629012,-0.009881503329997647,-0.02151924226572641,-0.01667563088189226,-0.027254635556884413,-0.01531910988285668,-0.02905471287181001
2026-04-21,0.042338700882292565,-0.0003604253057579828,0.0117303397854896,0.0023172646508442312,0.003325023844771916,0.012733232521359049,0.0,0.05443520655501715
2026-04-22,0.028096202733006007,-0.005704312091175535,0.0033955890011381075,-0.004080805499887455,0.0016491448800492162,-0.007012810099977797,0.039071191621902264,0.02572489123843592
2026-04-23,-0.05724891567267255,-0.018905570102380746,-0.055902777581146375,-0.018651903705096885,-0.07092523923800534,-0.05711922504793815,-0.05713119369704123,-0.037633478624627195
2026-04-24,0.017219314053798968,-0.004362263911408669,0.0014424070087878812,-0.0011404283025447269,-0.010110874561537465,-0.0013959983653806134,-0.03241934207972474,0.008316747871074085
2026-04-27,0.015384918839479456,-0.010224840696453649,0.003757441013994273,-0.002628122406269469,0.05498213441735298,-0.0030455687122981456,0.009789310020501416,0.05007506051004388
2026-04-28,0.036430314556004914,0.006155049245166204,-0.0036151462189466118,0.01909167761420881,-0.016243803244211888,0.033178398697318603,0.018821754240587667,0.007992369910158678
2026-04-30,0.0316649146439687,0.0019657957971877483,-0.0008486263371285264,-0.0029504763237500576,-0.004166672694845945,-0.008226630013471526,-0.003917732728901664,-0.001673360497564629
2026-05-01,-0.030697854115931542,-0.01232530520238864,0.004521326244874173,-0.004834481302515456,-0.016632400049142033,-0.031779045025757804,-0.037665502886474786,-0.029685836885399743
2026-05-07,0.04467877732776787,0.003752349618550372,-0.004945608497788305,0.02342412420453721,0.050734813441169216,0.035392198146828216,0.05759923377214766,0.03094480384942149
2026-05-08,0.0408219945202552,0.04354504421628436,0.031095545309261136,0.02134605745761869,0.06483398575783263,0.0008918618205437579,0.026895390751508163,0.023675202645882056
2026-05-11,-0.014528100562909744,-0.007848773792071287,-0.05693955954132375,-0.0004825090564059621,0.03089185819812015,-0.04809915872906061,-0.038499942927641084,0.007640354533964579
2026-05-12,-0.01270168517512152,0.027890948567605756,0.012667305200765635,-0.011049836186584935,-0.08606594911312623,0.09848793818847487,-0.06319641920480629,0.05029969748531765
2026-05-13,0.09669547403628719,0.041847109935500504,0.01489785468063696,0.04315146928877237,0.03701287486322466,0.12733305098161649,0.11827239216235642,0.06999364489532015
2026-05-14,0.015115641816056152,-0.05161029001753006,-0.027539663437769372,-0.051043886729442635,-0.04313099750922528,-0.006966242034418259,-0.06283322656107425,-0.18703114163703988
2026-05-15,-0.07931675482858742,0.012047221971834514,-0.0273595178958171,-0.02082965850886551,-0.07873369836964833,-0.08814265071032712,-0.10536051565782628,-0.0979781170131323
2026-05-18,0.026120089107583126,-0.03745465450568641,-0.03666272914067807,-0.03445570522034459,-0.028239461720332506,-0.011602740752517198,0.025813627335909098,-0.032886826272395434
2026-05-19,-0.058534262341821776,-0.008233804927103542,-0.025533302005164762,-0.06892858141010264,-0.04841903779664377,-0.05704784940841356,-0.04244429411652891,-0.1762684850808773
2026-05-20,0.014761253606943112,-0.012871259280831722,-0.016565812292768815,-0.009338971782955495,-0.005541642364988199,0.04339772990542942,0.023066856463524677,0.004667453047495242
2026-05-21,0.01969121289018168,0.012552896595375852,-0.00941922191649164,-0.013678767262112404,-0.01816397062767118,-0.05391768855971676,-0.008814717245946428,-0.010827638652063392
