timestamp,open,high,low,close,volume
2026-03-16 05:21:00,30900.0,31010.0,30900.0,30960.0,3400.0
2026-03-16 05:22:00,30950.0,30950.0,30940.0,30950.0,600.0
2026-03-16 05:23:00,30940.0,30940.0,30930.0,30930.0,500.0
2026-03-16 05:24:00,30950.0,30950.0,30920.0,30930.0,1300.0
2026-03-16 05:25:00,30920.0,30930.0,30910.0,30930.0,2300.0
2026-03-16 05:26:00,30940.0,30970.0,30940.0,30960.0,3700.0
2026-03-16 05:27:00,30960.0,30970.0,30940.0,30940.0,500.0
2026-03-16 05:28:00,30940.0,30940.0,30910.0,30920.0,1100.0
2026-03-16 05:29:00,30920.0,30920.0,30900.0,30900.0,3100.0
2026-03-16 05:30:00,30910.0,30920.0,30910.0,30910.0,800.0
2026-03-16 05:31:00,30920.0,30960.0,30920.0,30960.0,2000.0
2026-03-16 05:32:00,30960.0,30990.0,30950.0,30950.0,2300.0
2026-03-16 05:33:00,30950.0,30950.0,30910.0,30930.0,1000.0
2026-03-16 05:34:00,30940.0,30980.0,30940.0,30970.0,1100.0
2026-03-16 05:35:00,30980.0,31040.0,30970.0,31030.0,2700.0
2026-03-16 05:36:00,31030.0,31040.0,31030.0,31040.0,1500.0
2026-03-16 05:37:00,31050.0,31080.0,31050.0,31080.0,3600.0
2026-03-16 05:38:00,31080.0,31100.0,31040.0,31050.0,3600.0
2026-03-16 05:39:00,31050.0,31080.0,31050.0,31070.0,1200.0
2026-03-16 05:40:00,31090.0,31140.0,31080.0,31140.0,3500.0
2026-03-16 05:41:00,31130.0,31130.0,31110.0,31130.0,1700.0
2026-03-16 05:42:00,31140.0,31140.0,31120.0,31120.0,2100.0
2026-03-16 05:43:00,31130.0,31130.0,31120.0,31120.0,1000.0
2026-03-16 05:44:00,31120.0,31180.0,31110.0,31180.0,6000.0
2026-03-16 05:45:00,31190.0,31250.0,31190.0,31220.0,9500.0
2026-03-16 05:46:00,31220.0,31250.0,31180.0,31180.0,2800.0
2026-03-16 05:47:00,31200.0,31200.0,31170.0,31200.0,2000.0
2026-03-16 05:48:00,31210.0,31210.0,31200.0,31200.0,800.0
2026-03-16 05:49:00,31210.0,31240.0,31210.0,31240.0,3500.0
2026-03-16 05:50:00,31240.0,31240.0,31210.0,31220.0,2000.0
2026-03-16 05:51:00,31210.0,31270.0,31190.0,31250.0,5400.0
2026-03-16 05:52:00,31260.0,31310.0,31260.0,31290.0,4000.0
2026-03-16 05:53:00,31280.0,31290.0,31280.0,31290.0,2600.0
2026-03-16 05:54:00,31290.0,31290.0,31230.0,31230.0,5400.0
2026-03-16 05:55:00,31230.0,31260.0,31200.0,31260.0,4500.0
2026-03-16 05:56:00,31270.0,31340.0,31270.0,31320.0,4300.0
2026-03-16 05:57:00,31330.0,31420.0,31330.0,31390.0,5300.0
2026-03-16 05:58:00,31390.0,31420.0,31360.0,31420.0,4600.0
2026-03-16 05:59:00,31400.0,31410.0,31360.0,31360.0,8500.0
2026-03-16 06:00:00,31360.0,31370.0,31310.0,31340.0,3200.0
2026-03-16 06:01:00,31340.0,31360.0,31340.0,31350.0,1300.0
2026-03-16 06:02:00,31350.0,31350.0,31340.0,31340.0,900.0
2026-03-16 06:03:00,31340.0,31350.0,31330.0,31350.0,1300.0
2026-03-16 06:04:00,31340.0,31380.0,31330.0,31360.0,3600.0
2026-03-16 06:05:00,31370.0,31410.0,31370.0,31410.0,4200.0
2026-03-16 06:06:00,31420.0,31420.0,31410.0,31410.0,2200.0
2026-03-16 06:07:00,31420.0,31420.0,31380.0,31380.0,2800.0
2026-03-16 06:08:00,31390.0,31420.0,31390.0,31420.0,1800.0
2026-03-16 06:09:00,31420.0,31430.0,31420.0,31430.0,500.0
2026-03-16 06:10:00,31420.0,31450.0,31420.0,31440.0,3100.0
2026-03-16 06:11:00,31450.0,31490.0,31450.0,31480.0,4000.0
2026-03-16 06:12:00,31490.0,31690.0,31490.0,31660.0,23900.0
2026-03-16 06:13:00,31660.0,31690.0,31580.0,31590.0,17700.0
2026-03-16 06:14:00,31600.0,31650.0,31590.0,31640.0,3000.0
2026-03-16 06:15:00,31650.0,31680.0,31630.0,31630.0,5200.0
2026-03-16 06:16:00,31640.0,31670.0,31620.0,31670.0,4300.0
2026-03-16 06:17:00,31650.0,31670.0,31620.0,31630.0,3100.0
2026-03-16 06:18:00,31610.0,31630.0,31570.0,31630.0,6100.0
2026-03-16 06:19:00,31630.0,31630.0,31600.0,31620.0,3200.0
2026-03-16 06:20:00,31620.0,31620.0,31600.0,31600.0,2400.0
2026-03-16 06:21:00,31610.0,31660.0,31600.0,31650.0,8400.0
2026-03-16 06:22:00,31650.0,31690.0,31630.0,31680.0,5600.0
2026-03-16 06:23:00,31690.0,31690.0,31640.0,31660.0,4400.0
2026-03-16 06:24:00,31670.0,31680.0,31620.0,31620.0,6500.0
2026-03-16 06:25:00,,,,,
2026-03-16 06:26:00,,,,,
2026-03-16 06:27:00,,,,,
2026-03-16 06:28:00,,,,,
2026-03-16 06:29:00,,,,,
2026-03-16 06:30:00,31600.0,31600.0,31600.0,31600.0,75900.0
2026-03-17 00:00:00,,,,,
2026-03-17 00:01:00,,,,,
2026-03-17 00:02:00,,,,,
2026-03-17 00:03:00,32600.0,32610.0,32270.0,32340.0,75300.0
2026-03-17 00:04:00,32350.0,32620.0,32350.0,32610.0,23400.0
2026-03-17 00:05:00,32600.0,32820.0,32520.0,32710.0,31300.0
2026-03-17 00:06:00,32710.0,32720.0,32580.0,32600.0,11100.0
2026-03-17 00:07:00,32650.0,32780.0,32630.0,32700.0,10200.0
2026-03-17 00:08:00,32690.0,32820.0,32590.0,32790.0,23400.0
2026-03-17 00:09:00,32800.0,32980.0,32800.0,32860.0,23700.0
2026-03-17 00:10:00,32880.0,32910.0,32800.0,32870.0,28500.0
2026-03-17 00:11:00,32880.0,32990.0,32850.0,32960.0,15300.0
2026-03-17 00:12:00,32960.0,32980.0,32860.0,32900.0,16600.0
2026-03-17 00:13:00,32900.0,32920.0,32760.0,32780.0,15400.0
2026-03-17 00:14:00,32790.0,32860.0,32760.0,32860.0,11200.0
2026-03-17 00:15:00,32840.0,33130.0,32830.0,33130.0,38300.0
2026-03-17 00:16:00,33130.0,33130.0,33000.0,33020.0,18600.0
2026-03-17 00:17:00,33050.0,33100.0,32850.0,32860.0,21800.0
2026-03-17 00:18:00,32880.0,32920.0,32840.0,32840.0,10000.0
2026-03-17 00:19:00,32870.0,32910.0,32740.0,32880.0,18800.0
2026-03-17 00:20:00,32880.0,32920.0,32710.0,32740.0,20400.0
2026-03-17 00:21:00,32750.0,32800.0,32450.0,32470.0,22000.0
2026-03-17 00:22:00,32460.0,32630.0,32460.0,32590.0,7300.0
2026-03-17 00:23:00,32580.0,32650.0,32580.0,32610.0,5000.0
2026-03-17 00:24:00,32640.0,32640.0,32560.0,32570.0,7700.0
2026-03-17 00:25:00,32560.0,32560.0,32440.0,32450.0,10300.0
2026-03-17 00:26:00,32450.0,32560.0,32450.0,32500.0,5700.0
2026-03-17 00:27:00,32500.0,32500.0,32320.0,32360.0,11700.0
2026-03-17 00:28:00,32310.0,32390.0,32300.0,32380.0,7300.0
