timestamp,open,high,low,close,volume
2026-03-16 02:09:00,68980.0,69040.0,68980.0,69040.0,1300.0
2026-03-16 02:10:00,69000.0,69030.0,68990.0,69010.0,1500.0
2026-03-16 02:11:00,68980.0,69000.0,68920.0,68950.0,1900.0
2026-03-16 02:12:00,68970.0,68970.0,68930.0,68930.0,800.0
2026-03-16 02:13:00,68910.0,68920.0,68870.0,68870.0,2400.0
2026-03-16 02:14:00,68930.0,68940.0,68870.0,68940.0,2100.0
2026-03-16 02:15:00,68950.0,68970.0,68810.0,68810.0,3800.0
2026-03-16 02:16:00,68810.0,68840.0,68780.0,68840.0,4200.0
2026-03-16 02:17:00,68840.0,68880.0,68840.0,68850.0,1800.0
2026-03-16 02:18:00,68830.0,68910.0,68830.0,68870.0,2100.0
2026-03-16 02:19:00,68860.0,68910.0,68840.0,68900.0,800.0
2026-03-16 02:20:00,68890.0,68900.0,68790.0,68790.0,2300.0
2026-03-16 02:21:00,68780.0,68800.0,68690.0,68710.0,5500.0
2026-03-16 02:22:00,68700.0,68730.0,68650.0,68650.0,2600.0
2026-03-16 02:23:00,68630.0,68690.0,68630.0,68660.0,1600.0
2026-03-16 02:24:00,68670.0,68710.0,68660.0,68710.0,2300.0
2026-03-16 02:25:00,68720.0,68780.0,68720.0,68730.0,7500.0
2026-03-16 02:26:00,68710.0,68710.0,68670.0,68690.0,1300.0
2026-03-16 02:27:00,68680.0,68680.0,68560.0,68560.0,6100.0
2026-03-16 02:28:00,68560.0,68610.0,68550.0,68560.0,3700.0
2026-03-16 02:29:00,68550.0,68590.0,68530.0,68590.0,4400.0
2026-03-16 02:30:00,68530.0,68530.0,68530.0,68530.0,8000.0
2026-03-16 03:05:00,,,,,
2026-03-16 03:06:00,,,,,
2026-03-16 03:07:00,,,,,
2026-03-16 03:08:00,,,,,
2026-03-16 03:09:00,,,,,
2026-03-16 03:10:00,,,,,
2026-03-16 03:11:00,,,,,
2026-03-16 03:12:00,,,,,
2026-03-16 03:13:00,,,,,
2026-03-16 03:14:00,,,,,
2026-03-16 03:15:00,,,,,
2026-03-16 03:16:00,,,,,
2026-03-16 03:17:00,,,,,
2026-03-16 03:18:00,,,,,
2026-03-16 03:19:00,,,,,
2026-03-16 03:20:00,,,,,
2026-03-16 03:21:00,,,,,
2026-03-16 03:22:00,,,,,
2026-03-16 03:23:00,,,,,
2026-03-16 03:24:00,,,,,
2026-03-16 03:25:00,,,,,
2026-03-16 03:26:00,,,,,
2026-03-16 03:27:00,,,,,
2026-03-16 03:28:00,,,,,
2026-03-16 03:29:00,,,,,
2026-03-16 03:30:00,68720.0,69130.0,68720.0,69120.0,33700.0
2026-03-16 03:31:00,69110.0,69280.0,69110.0,69220.0,10800.0
2026-03-16 03:32:00,69210.0,69270.0,69210.0,69270.0,4800.0
2026-03-16 03:33:00,69280.0,69280.0,69120.0,69130.0,4400.0
2026-03-16 03:34:00,69160.0,69170.0,69050.0,69070.0,3800.0
2026-03-16 03:35:00,69060.0,69220.0,69060.0,69220.0,4500.0
2026-03-16 03:36:00,69210.0,69210.0,69140.0,69180.0,1900.0
2026-03-16 03:37:00,69180.0,69190.0,69150.0,69150.0,1700.0
2026-03-16 03:38:00,69150.0,69200.0,69120.0,69200.0,2700.0
2026-03-16 03:39:00,69210.0,69320.0,69210.0,69320.0,8500.0
2026-03-16 03:40:00,69320.0,69440.0,69300.0,69430.0,6700.0
2026-03-16 03:41:00,69410.0,69420.0,69360.0,69400.0,3800.0
2026-03-16 03:42:00,69400.0,69440.0,69390.0,69440.0,3100.0
2026-03-16 03:43:00,69430.0,69470.0,69410.0,69450.0,5800.0
2026-03-16 03:44:00,69450.0,69620.0,69450.0,69600.0,15700.0
2026-03-16 03:45:00,69600.0,69600.0,69530.0,69600.0,3800.0
2026-03-16 03:46:00,69590.0,69640.0,69540.0,69640.0,5200.0
2026-03-16 03:47:00,69640.0,69650.0,69610.0,69640.0,3500.0
2026-03-16 03:48:00,69650.0,69730.0,69600.0,69670.0,9900.0
2026-03-16 03:49:00,69670.0,69710.0,69600.0,69710.0,4100.0
2026-03-16 03:50:00,69710.0,69710.0,69620.0,69630.0,2900.0
2026-03-16 03:51:00,69650.0,69650.0,69580.0,69580.0,4400.0
2026-03-16 03:52:00,69580.0,69680.0,69580.0,69680.0,3100.0
2026-03-16 03:53:00,69670.0,69690.0,69640.0,69650.0,1600.0
2026-03-16 03:54:00,69650.0,69650.0,69600.0,69600.0,2200.0
2026-03-16 03:55:00,69610.0,69620.0,69520.0,69580.0,4900.0
2026-03-16 03:56:00,69570.0,69620.0,69510.0,69620.0,3600.0
2026-03-16 03:57:00,69610.0,69610.0,69580.0,69590.0,900.0
2026-03-16 03:58:00,69590.0,69670.0,69580.0,69660.0,2500.0
2026-03-16 03:59:00,69650.0,69660.0,69630.0,69630.0,2100.0
2026-03-16 04:00:00,69660.0,69660.0,69610.0,69650.0,1800.0
2026-03-16 04:01:00,69620.0,69670.0,69590.0,69670.0,2400.0
2026-03-16 04:02:00,69670.0,69760.0,69670.0,69700.0,7900.0
2026-03-16 04:03:00,69680.0,69710.0,69680.0,69680.0,2000.0
2026-03-16 04:04:00,69680.0,69730.0,69670.0,69710.0,1200.0
2026-03-16 04:05:00,69710.0,69710.0,69640.0,69690.0,2700.0
2026-03-16 04:06:00,69700.0,69700.0,69630.0,69650.0,1800.0
2026-03-16 04:07:00,69630.0,69640.0,69620.0,69640.0,1000.0
2026-03-16 04:08:00,69660.0,69770.0,69660.0,69720.0,4500.0
2026-03-16 04:09:00,69700.0,69710.0,69620.0,69620.0,1900.0
2026-03-16 04:10:00,69620.0,69730.0,69620.0,69720.0,1700.0
2026-03-16 04:11:00,69680.0,69730.0,69680.0,69730.0,1200.0
2026-03-16 04:12:00,69730.0,69790.0,69730.0,69750.0,5400.0
2026-03-16 04:13:00,69740.0,69740.0,69710.0,69710.0,1600.0
2026-03-16 04:14:00,69730.0,69740.0,69730.0,69730.0,300.0
2026-03-16 04:15:00,69740.0,69920.0,69740.0,69920.0,10100.0
2026-03-16 04:16:00,69910.0,69930.0,69900.0,69900.0,3100.0
2026-03-16 04:17:00,69900.0,69940.0,69890.0,69930.0,1800.0
2026-03-16 04:18:00,69930.0,69970.0,69910.0,69970.0,3400.0
2026-03-16 04:19:00,69970.0,70070.0,69960.0,70020.0,11500.0
2026-03-16 04:20:00,70030.0,70040.0,70000.0,70010.0,4900.0
2026-03-16 04:21:00,70010.0,70010.0,69950.0,69980.0,5700.0
2026-03-16 04:22:00,69990.0,70020.0,69960.0,69960.0,3200.0
2026-03-16 04:23:00,69960.0,69980.0,69890.0,69910.0,5500.0
2026-03-16 04:24:00,69920.0,69930.0,69900.0,69920.0,2800.0
2026-03-16 04:25:00,69910.0,69970.0,69890.0,69970.0,2800.0
2026-03-16 04:26:00,69970.0,70040.0,69970.0,70020.0,4600.0
2026-03-16 04:27:00,70020.0,70050.0,70010.0,70030.0,2700.0
2026-03-16 04:28:00,70050.0,70060.0,70020.0,70030.0,3600.0
2026-03-16 04:29:00,70040.0,70040.0,70010.0,70010.0,1800.0
2026-03-16 04:30:00,70040.0,70040.0,70000.0,70000.0,1100.0
2026-03-16 04:31:00,70000.0,70030.0,69980.0,70000.0,3300.0
2026-03-16 04:32:00,70000.0,70000.0,69920.0,69940.0,2300.0
2026-03-16 04:33:00,69930.0,69930.0,69840.0,69910.0,6000.0
2026-03-16 04:34:00,69910.0,69930.0,69890.0,69910.0,1100.0
2026-03-16 04:35:00,69940.0,69970.0,69890.0,69890.0,1200.0
2026-03-16 04:36:00,69890.0,69900.0,69860.0,69870.0,2300.0
2026-03-16 04:37:00,69880.0,69890.0,69820.0,69880.0,2300.0
2026-03-16 04:38:00,69870.0,69870.0,69810.0,69840.0,2600.0
2026-03-16 04:39:00,69850.0,69850.0,69820.0,69830.0,500.0
2026-03-16 04:40:00,69840.0,69840.0,69770.0,69770.0,2400.0
2026-03-16 04:41:00,69770.0,69800.0,69750.0,69780.0,3800.0
2026-03-16 04:42:00,69790.0,69850.0,69790.0,69850.0,3500.0
2026-03-16 04:43:00,69830.0,69870.0,69820.0,69840.0,2200.0
2026-03-16 04:44:00,69840.0,69880.0,69830.0,69830.0,2200.0
2026-03-16 04:45:00,69850.0,69890.0,69850.0,69850.0,1600.0
2026-03-16 04:46:00,69840.0,69840.0,69750.0,69750.0,2500.0
2026-03-16 04:47:00,69760.0,69760.0,69690.0,69730.0,2300.0
2026-03-16 04:48:00,69730.0,69730.0,69630.0,69660.0,3100.0
2026-03-16 04:49:00,69650.0,69650.0,69580.0,69590.0,3600.0
2026-03-16 04:50:00,69590.0,69590.0,69520.0,69570.0,4800.0
2026-03-16 04:51:00,69560.0,69670.0,69560.0,69620.0,5200.0
2026-03-16 04:52:00,69620.0,69700.0,69610.0,69670.0,4800.0
2026-03-16 04:53:00,69680.0,69720.0,69680.0,69690.0,3200.0
2026-03-16 04:54:00,69690.0,69850.0,69650.0,69810.0,9800.0
2026-03-16 04:55:00,69790.0,69840.0,69770.0,69770.0,5100.0
2026-03-16 04:56:00,69770.0,69770.0,69730.0,69730.0,1800.0
2026-03-16 04:57:00,69750.0,69750.0,69680.0,69690.0,2200.0
2026-03-16 04:58:00,69680.0,69690.0,69610.0,69630.0,1900.0
2026-03-16 04:59:00,69610.0,69700.0,69600.0,69680.0,3900.0
2026-03-16 05:00:00,69670.0,69750.0,69670.0,69680.0,2600.0
2026-03-16 05:01:00,69690.0,69700.0,69620.0,69690.0,1500.0
2026-03-16 05:02:00,69700.0,69730.0,69670.0,69670.0,1500.0
2026-03-16 05:03:00,69680.0,69720.0,69650.0,69650.0,1100.0
2026-03-16 05:04:00,69680.0,69700.0,69680.0,69700.0,300.0
2026-03-16 05:05:00,69700.0,69740.0,69670.0,69680.0,2200.0
2026-03-16 05:06:00,69710.0,69710.0,69690.0,69690.0,2000.0
2026-03-16 05:07:00,69680.0,69680.0,69650.0,69650.0,1000.0
2026-03-16 05:08:00,69680.0,69710.0,69670.0,69680.0,1600.0
2026-03-16 05:09:00,69680.0,69680.0,69580.0,69580.0,4300.0
2026-03-16 05:10:00,69580.0,69580.0,69540.0,69560.0,2800.0
2026-03-16 05:11:00,69550.0,69580.0,69520.0,69570.0,4200.0
2026-03-16 05:12:00,69560.0,69590.0,69560.0,69580.0,2500.0
2026-03-16 05:13:00,69580.0,69660.0,69580.0,69620.0,3300.0
2026-03-16 05:14:00,69620.0,69630.0,69620.0,69620.0,500.0
2026-03-16 05:15:00,69630.0,69640.0,69580.0,69580.0,3000.0
2026-03-16 05:16:00,69580.0,69630.0,69580.0,69600.0,2000.0
2026-03-16 05:17:00,69620.0,69620.0,69570.0,69570.0,1700.0
2026-03-16 05:18:00,69560.0,69560.0,69430.0,69460.0,9200.0
2026-03-16 05:19:00,69450.0,69450.0,69420.0,69450.0,2400.0
2026-03-16 05:20:00,69430.0,69440.0,69370.0,69380.0,5700.0
2026-03-16 05:21:00,69380.0,69410.0,69370.0,69400.0,3500.0
2026-03-16 05:22:00,69400.0,69400.0,69330.0,69360.0,3500.0
2026-03-16 05:23:00,69350.0,69370.0,69300.0,69360.0,4600.0
2026-03-16 05:24:00,69370.0,69400.0,69320.0,69380.0,2500.0
2026-03-16 05:25:00,69380.0,69380.0,69330.0,69360.0,1400.0
2026-03-16 05:26:00,69360.0,69390.0,69340.0,69370.0,2900.0
2026-03-16 05:27:00,69360.0,69360.0,69320.0,69350.0,3100.0
2026-03-16 05:28:00,69350.0,69350.0,69320.0,69330.0,1300.0
2026-03-16 05:29:00,69320.0,69450.0,69310.0,69450.0,4900.0
2026-03-16 05:30:00,69450.0,69450.0,69330.0,69360.0,4700.0
2026-03-16 05:31:00,69370.0,69390.0,69350.0,69370.0,1900.0
2026-03-16 05:32:00,69390.0,69450.0,69370.0,69380.0,3000.0
2026-03-16 05:33:00,69380.0,69380.0,69330.0,69360.0,2000.0
2026-03-16 05:34:00,69380.0,69390.0,69370.0,69380.0,1300.0
2026-03-16 05:35:00,69390.0,69470.0,69390.0,69450.0,3000.0
2026-03-16 05:36:00,69450.0,69460.0,69450.0,69460.0,1700.0
2026-03-16 05:37:00,69470.0,69520.0,69460.0,69490.0,4700.0
2026-03-16 05:38:00,69500.0,69530.0,69480.0,69530.0,2700.0
2026-03-16 05:39:00,69520.0,69580.0,69520.0,69560.0,4000.0
2026-03-16 05:40:00,69570.0,69620.0,69570.0,69620.0,3300.0
2026-03-16 05:41:00,69610.0,69630.0,69610.0,69630.0,2800.0
2026-03-16 05:42:00,69630.0,69630.0,69540.0,69550.0,3700.0
2026-03-16 05:43:00,69570.0,69600.0,69550.0,69570.0,1500.0
2026-03-16 05:44:00,69560.0,69610.0,69540.0,69600.0,1800.0
2026-03-16 05:45:00,69600.0,69650.0,69590.0,69640.0,3100.0
2026-03-16 05:46:00,69650.0,69680.0,69650.0,69680.0,2300.0
2026-03-16 05:47:00,69680.0,69680.0,69650.0,69660.0,2300.0
2026-03-16 05:48:00,69670.0,69720.0,69670.0,69720.0,4300.0
2026-03-16 05:49:00,69720.0,69750.0,69720.0,69740.0,2200.0
2026-03-16 05:50:00,69740.0,69740.0,69650.0,69670.0,4800.0
2026-03-16 05:51:00,69680.0,69700.0,69670.0,69700.0,1600.0
2026-03-16 05:52:00,69710.0,69770.0,69710.0,69720.0,4700.0
2026-03-16 05:53:00,69720.0,69730.0,69690.0,69690.0,2600.0
2026-03-16 05:54:00,69690.0,69710.0,69680.0,69700.0,2400.0
2026-03-16 05:55:00,69700.0,69730.0,69660.0,69710.0,4600.0
2026-03-16 05:56:00,69740.0,69830.0,69730.0,69820.0,7700.0
2026-03-16 05:57:00,69820.0,69860.0,69820.0,69840.0,5800.0
2026-03-16 05:58:00,69850.0,69900.0,69840.0,69880.0,3500.0
2026-03-16 05:59:00,69880.0,69880.0,69860.0,69870.0,2300.0
2026-03-16 06:00:00,69860.0,69890.0,69840.0,69880.0,2800.0
2026-03-16 06:01:00,69870.0,69870.0,69840.0,69870.0,2800.0
2026-03-16 06:02:00,69880.0,69880.0,69840.0,69880.0,3100.0
2026-03-16 06:03:00,69860.0,69860.0,69840.0,69840.0,1000.0
2026-03-16 06:04:00,69850.0,69850.0,69800.0,69840.0,3700.0
2026-03-16 06:05:00,69840.0,69950.0,69840.0,69940.0,6600.0
2026-03-16 06:06:00,69940.0,69960.0,69880.0,69880.0,5500.0
2026-03-16 06:07:00,69880.0,69880.0,69840.0,69860.0,900.0
2026-03-16 06:08:00,69850.0,69890.0,69850.0,69880.0,2100.0
2026-03-16 06:09:00,69880.0,69880.0,69860.0,69860.0,1000.0
2026-03-16 06:10:00,69860.0,69880.0,69850.0,69850.0,1800.0
2026-03-16 06:11:00,69860.0,69900.0,69860.0,69900.0,2100.0
2026-03-16 06:12:00,69910.0,69940.0,69890.0,69940.0,2100.0
2026-03-16 06:13:00,69940.0,69960.0,69910.0,69920.0,4300.0
2026-03-16 06:14:00,69950.0,69990.0,69950.0,69960.0,3600.0
2026-03-16 06:15:00,70000.0,70000.0,69980.0,69980.0,1700.0
2026-03-16 06:16:00,69990.0,69990.0,69990.0,69990.0,700.0
2026-03-16 06:17:00,70000.0,70010.0,69990.0,70000.0,7300.0
2026-03-16 06:18:00,69990.0,69990.0,69970.0,69990.0,3000.0
2026-03-16 06:19:00,69980.0,69980.0,69930.0,69940.0,1700.0
2026-03-16 06:20:00,69930.0,69930.0,69920.0,69930.0,1400.0
2026-03-16 06:21:00,69930.0,69930.0,69920.0,69920.0,1800.0
2026-03-16 06:22:00,69910.0,69990.0,69890.0,69990.0,5200.0
2026-03-16 06:23:00,69980.0,69980.0,69910.0,69930.0,2300.0
2026-03-16 06:24:00,69920.0,69950.0,69920.0,69950.0,2800.0
2026-03-16 06:25:00,,,,,
2026-03-16 06:26:00,,,,,
2026-03-16 06:27:00,,,,,
2026-03-16 06:28:00,,,,,
2026-03-16 06:29:00,,,,,
2026-03-16 06:30:00,69920.0,69920.0,69920.0,69920.0,89800.0
2026-03-17 00:00:00,,,,,
2026-03-17 00:01:00,,,,,
2026-03-17 00:02:00,70920.0,70930.0,70300.0,70590.0,82900.0
2026-03-17 00:03:00,70550.0,70770.0,70380.0,70630.0,22200.0
2026-03-17 00:04:00,70610.0,70750.0,70560.0,70610.0,11600.0
2026-03-17 00:05:00,70620.0,70770.0,70580.0,70630.0,10400.0
2026-03-17 00:06:00,70600.0,70840.0,70600.0,70750.0,9500.0
2026-03-17 00:07:00,70760.0,70890.0,70690.0,70810.0,12200.0
2026-03-17 00:08:00,70810.0,71080.0,70790.0,71070.0,19200.0
2026-03-17 00:09:00,71050.0,71170.0,71030.0,71050.0,20200.0
2026-03-17 00:10:00,71080.0,71120.0,70860.0,70930.0,12700.0
2026-03-17 00:11:00,70920.0,71070.0,70920.0,70970.0,8400.0
2026-03-17 00:12:00,70950.0,70980.0,70830.0,70900.0,10700.0
2026-03-17 00:13:00,70930.0,71000.0,70830.0,70840.0,7000.0
2026-03-17 00:14:00,70840.0,70840.0,70680.0,70740.0,10500.0
2026-03-17 00:15:00,70710.0,70810.0,70700.0,70770.0,6800.0
2026-03-17 00:16:00,70760.0,70760.0,70580.0,70590.0,11400.0
2026-03-17 00:17:00,70590.0,70640.0,70310.0,70370.0,15300.0
2026-03-17 00:18:00,70370.0,70580.0,70350.0,70580.0,5200.0
2026-03-17 00:19:00,70580.0,70610.0,70470.0,70530.0,5900.0
2026-03-17 00:20:00,70520.0,70550.0,70340.0,70380.0,9600.0
2026-03-17 00:21:00,70400.0,70400.0,70160.0,70190.0,12800.0
2026-03-17 00:22:00,70200.0,70220.0,70050.0,70170.0,18300.0
2026-03-17 00:23:00,70170.0,70280.0,70150.0,70170.0,8900.0
2026-03-17 00:24:00,70170.0,70250.0,70170.0,70220.0,3300.0
2026-03-17 00:25:00,70210.0,70210.0,70030.0,70030.0,8000.0
2026-03-17 00:26:00,70050.0,70200.0,70050.0,70160.0,5400.0
