timestamp,open,high,low,close,volume
2026-03-17 01:28:00,53760.0,53800.0,53760.0,53800.0,13
2026-03-17 01:29:00,53800.0,53820.0,53800.0,53810.0,32
2026-03-17 01:30:00,53810.0,53830.0,53810.0,53820.0,21
2026-03-17 01:31:00,53840.0,53840.0,53800.0,53820.0,33
2026-03-17 01:32:00,53810.0,53820.0,53810.0,53820.0,10
2026-03-17 01:33:00,53820.0,53820.0,53800.0,53810.0,27
2026-03-17 01:34:00,53820.0,53840.0,53800.0,53840.0,23
2026-03-17 01:35:00,53830.0,53860.0,53830.0,53850.0,55
2026-03-17 01:36:00,53850.0,53850.0,53830.0,53840.0,16
2026-03-17 01:37:00,53830.0,53830.0,53800.0,53800.0,18
2026-03-17 01:38:00,53800.0,53800.0,53750.0,53750.0,19
2026-03-17 01:39:00,53750.0,53760.0,53750.0,53750.0,13
2026-03-17 01:40:00,53750.0,53760.0,53710.0,53710.0,25
2026-03-17 01:41:00,53700.0,53700.0,53670.0,53670.0,21
2026-03-17 01:42:00,53660.0,53700.0,53660.0,53690.0,22
2026-03-17 01:43:00,53690.0,53700.0,53680.0,53690.0,18
2026-03-17 01:44:00,53690.0,53700.0,53680.0,53690.0,20
2026-03-17 01:45:00,53680.0,53680.0,53630.0,53630.0,28
2026-03-17 01:46:00,53630.0,53680.0,53630.0,53680.0,20
2026-03-17 01:47:00,53680.0,53700.0,53680.0,53690.0,19
2026-03-17 01:48:00,53690.0,53720.0,53690.0,53720.0,19
2026-03-17 01:49:00,53720.0,53750.0,53720.0,53740.0,63
2026-03-17 01:50:00,53740.0,53760.0,53740.0,53760.0,22
2026-03-17 01:51:00,53760.0,53760.0,53750.0,53760.0,27
2026-03-17 01:52:00,53770.0,53770.0,53740.0,53760.0,30
2026-03-17 01:53:00,53760.0,53770.0,53760.0,53770.0,5
2026-03-17 01:54:00,53770.0,53800.0,53770.0,53800.0,16
2026-03-17 01:55:00,53810.0,53810.0,53790.0,53790.0,29
2026-03-17 01:56:00,53780.0,53810.0,53780.0,53810.0,9
2026-03-17 01:57:00,53810.0,53820.0,53800.0,53820.0,9
2026-03-17 01:58:00,53810.0,53820.0,53810.0,53820.0,4
2026-03-17 01:59:00,53810.0,53810.0,53800.0,53810.0,12
2026-03-17 02:00:00,53810.0,53810.0,53800.0,53810.0,15
2026-03-17 02:01:00,53810.0,53810.0,53800.0,53810.0,18
2026-03-17 02:02:00,53810.0,53830.0,53810.0,53820.0,24
2026-03-17 02:03:00,53820.0,53820.0,53790.0,53800.0,42
2026-03-17 02:04:00,53810.0,53810.0,53800.0,53800.0,8
2026-03-17 02:05:00,53790.0,53790.0,53780.0,53780.0,10
2026-03-17 02:06:00,53790.0,53790.0,53760.0,53760.0,66
2026-03-17 02:07:00,53760.0,53760.0,53750.0,53750.0,11
2026-03-17 02:08:00,53740.0,53740.0,53730.0,53730.0,6
2026-03-17 02:09:00,53750.0,53760.0,53740.0,53740.0,16
2026-03-17 02:10:00,53750.0,53760.0,53750.0,53760.0,8
2026-03-17 02:11:00,53770.0,53770.0,53730.0,53730.0,26
2026-03-17 02:12:00,53740.0,53760.0,53740.0,53760.0,14
2026-03-17 02:13:00,53760.0,53760.0,53750.0,53750.0,8
2026-03-17 02:14:00,53760.0,53760.0,53760.0,53760.0,14
2026-03-17 02:15:00,53760.0,53760.0,53730.0,53730.0,13
2026-03-17 02:16:00,53730.0,53740.0,53720.0,53720.0,17
2026-03-17 02:17:00,53720.0,53720.0,53720.0,53720.0,5
2026-03-17 02:18:00,53720.0,53720.0,53720.0,53720.0,3
2026-03-17 02:19:00,53710.0,53720.0,53710.0,53720.0,5
2026-03-17 02:20:00,53710.0,53750.0,53710.0,53750.0,18
2026-03-17 02:21:00,53760.0,53810.0,53760.0,53800.0,35
2026-03-17 02:22:00,53800.0,53800.0,53790.0,53790.0,13
2026-03-17 02:23:00,53800.0,53800.0,53800.0,53800.0,3
2026-03-17 02:24:00,53790.0,53810.0,53790.0,53800.0,11
2026-03-17 02:25:00,53800.0,53800.0,53800.0,53800.0,8
2026-03-17 02:26:00,53800.0,53810.0,53800.0,53800.0,13
2026-03-17 02:27:00,53800.0,53800.0,53800.0,53800.0,3
2026-03-17 02:28:00,53800.0,53800.0,53790.0,53790.0,7
2026-03-17 02:29:00,53780.0,53780.0,53780.0,53780.0,7
2026-03-17 02:30:00,53780.0,53780.0,53770.0,53770.0,12
2026-03-17 02:31:00,53770.0,53780.0,53750.0,53780.0,47
2026-03-17 02:32:00,53780.0,53780.0,53750.0,53750.0,25
2026-03-17 02:33:00,53740.0,53750.0,53730.0,53740.0,12
2026-03-17 02:34:00,53750.0,53770.0,53750.0,53770.0,8
2026-03-17 02:35:00,53760.0,53760.0,53760.0,53760.0,6
2026-03-17 02:36:00,53770.0,53770.0,53750.0,53750.0,6
2026-03-17 02:37:00,53770.0,53770.0,53770.0,53770.0,4
2026-03-17 02:38:00,53780.0,53780.0,53770.0,53780.0,20
2026-03-17 02:39:00,53780.0,53780.0,53780.0,53780.0,3
2026-03-17 02:40:00,53780.0,53780.0,53780.0,53780.0,7
2026-03-17 02:41:00,53790.0,53790.0,53780.0,53780.0,14
2026-03-17 02:42:00,53780.0,53780.0,53760.0,53760.0,8
2026-03-17 02:43:00,53760.0,53770.0,53760.0,53770.0,6
2026-03-17 02:44:00,53790.0,53790.0,53790.0,53790.0,1
2026-03-17 02:45:00,53790.0,53790.0,53790.0,53790.0,4
2026-03-17 02:46:00,53790.0,53790.0,53790.0,53790.0,5
2026-03-17 02:47:00,53790.0,53790.0,53780.0,53780.0,2
2026-03-17 02:48:00,53770.0,53770.0,53760.0,53770.0,7
2026-03-17 02:49:00,53770.0,53780.0,53770.0,53780.0,6
2026-03-17 02:50:00,53770.0,53770.0,53740.0,53750.0,11
2026-03-17 02:51:00,53760.0,53760.0,53760.0,53760.0,3
2026-03-17 02:52:00,53740.0,53740.0,53720.0,53720.0,14
2026-03-17 02:53:00,53720.0,53720.0,53720.0,53720.0,11
2026-03-17 02:54:00,53740.0,53740.0,53730.0,53730.0,2
2026-03-17 02:55:00,53720.0,53730.0,53720.0,53730.0,15
2026-03-17 02:56:00,53730.0,53740.0,53730.0,53740.0,4
2026-03-17 02:57:00,53750.0,53750.0,53750.0,53750.0,1
2026-03-17 02:58:00,53740.0,53740.0,53740.0,53740.0,1
2026-03-17 02:59:00,53740.0,53740.0,53690.0,53690.0,18
2026-03-17 03:00:00,53700.0,53710.0,53700.0,53710.0,4
2026-03-17 03:01:00,53700.0,53700.0,53690.0,53690.0,7
2026-03-17 03:02:00,53690.0,53700.0,53680.0,53700.0,14
2026-03-17 03:03:00,53700.0,53700.0,53700.0,53700.0,10
2026-03-17 03:04:00,53690.0,53710.0,53690.0,53710.0,3
2026-03-17 03:05:00,53720.0,53720.0,53710.0,53710.0,4
2026-03-17 03:07:00,53710.0,53710.0,53710.0,53710.0,3
2026-03-17 03:08:00,53710.0,53710.0,53700.0,53700.0,5
2026-03-17 03:09:00,53700.0,53720.0,53700.0,53720.0,11
2026-03-17 03:10:00,53730.0,53740.0,53730.0,53740.0,5
2026-03-17 03:11:00,53750.0,53750.0,53730.0,53730.0,4
2026-03-17 03:12:00,53740.0,53750.0,53740.0,53750.0,6
2026-03-17 03:13:00,53760.0,53770.0,53760.0,53770.0,8
2026-03-17 03:14:00,53770.0,53770.0,53770.0,53770.0,2
2026-03-17 03:15:00,53770.0,53780.0,53770.0,53780.0,8
2026-03-17 03:16:00,53800.0,53800.0,53800.0,53800.0,5
2026-03-17 03:17:00,53810.0,53810.0,53800.0,53800.0,10
2026-03-17 03:19:00,53800.0,53800.0,53800.0,53800.0,1
2026-03-17 03:20:00,53810.0,53820.0,53810.0,53810.0,7
2026-03-17 03:21:00,53810.0,53810.0,53810.0,53810.0,2
2026-03-17 03:22:00,53810.0,53810.0,53810.0,53810.0,4
2026-03-17 03:23:00,53820.0,53820.0,53820.0,53820.0,9
2026-03-17 03:24:00,53810.0,53810.0,53800.0,53800.0,2
2026-03-17 03:25:00,53800.0,53800.0,53800.0,53800.0,6
2026-03-17 03:26:00,53810.0,53810.0,53810.0,53810.0,2
2026-03-17 03:27:00,53800.0,53810.0,53800.0,53810.0,2
2026-03-17 03:28:00,53790.0,53790.0,53790.0,53790.0,6
2026-03-17 03:29:00,53780.0,53800.0,53780.0,53790.0,37
2026-03-17 03:30:00,53790.0,53850.0,53790.0,53840.0,99
2026-03-17 03:31:00,53840.0,53850.0,53810.0,53810.0,32
2026-03-17 03:32:00,53800.0,53800.0,53770.0,53780.0,28
2026-03-17 03:33:00,53790.0,53790.0,53770.0,53790.0,12
2026-03-17 03:34:00,53780.0,53790.0,53760.0,53790.0,19
2026-03-17 03:35:00,53750.0,53750.0,53740.0,53740.0,19
2026-03-17 03:36:00,53740.0,53750.0,53710.0,53730.0,17
2026-03-17 03:37:00,53720.0,53730.0,53720.0,53730.0,11
2026-03-17 03:38:00,53730.0,53740.0,53720.0,53720.0,7
2026-03-17 03:39:00,53720.0,53720.0,53710.0,53710.0,6
2026-03-17 03:40:00,53710.0,53720.0,53710.0,53710.0,38
2026-03-17 03:41:00,53700.0,53700.0,53650.0,53650.0,67
2026-03-17 03:42:00,53640.0,53660.0,53640.0,53650.0,24
2026-03-17 03:43:00,53650.0,53660.0,53650.0,53650.0,15
2026-03-17 03:44:00,53650.0,53670.0,53650.0,53670.0,8
2026-03-17 03:45:00,53680.0,53680.0,53650.0,53660.0,72
2026-03-17 03:46:00,53660.0,53670.0,53650.0,53670.0,14
2026-03-17 03:47:00,53660.0,53670.0,53650.0,53670.0,10
2026-03-17 03:48:00,53680.0,53710.0,53680.0,53700.0,28
2026-03-17 03:49:00,53700.0,53700.0,53700.0,53700.0,4
2026-03-17 03:50:00,53700.0,53710.0,53690.0,53710.0,22
2026-03-17 03:51:00,53710.0,53740.0,53710.0,53740.0,11
2026-03-17 03:52:00,53750.0,53760.0,53730.0,53760.0,28
2026-03-17 03:53:00,53750.0,53750.0,53730.0,53730.0,12
2026-03-17 03:54:00,53730.0,53730.0,53730.0,53730.0,9
2026-03-17 03:55:00,53730.0,53730.0,53690.0,53700.0,38
2026-03-17 03:56:00,53700.0,53700.0,53680.0,53690.0,45
2026-03-17 03:57:00,53690.0,53690.0,53670.0,53670.0,32
2026-03-17 03:58:00,53660.0,53660.0,53650.0,53660.0,15
2026-03-17 03:59:00,53660.0,53710.0,53650.0,53710.0,99
2026-03-17 04:00:00,53700.0,53710.0,53690.0,53710.0,22
2026-03-17 04:01:00,53710.0,53710.0,53710.0,53710.0,5
2026-03-17 04:02:00,53700.0,53710.0,53700.0,53700.0,12
2026-03-17 04:03:00,53690.0,53690.0,53660.0,53660.0,16
2026-03-17 04:04:00,53670.0,53680.0,53670.0,53680.0,6
2026-03-17 04:05:00,53680.0,53680.0,53660.0,53660.0,15
2026-03-17 04:06:00,53670.0,53700.0,53670.0,53700.0,17
2026-03-17 04:07:00,53710.0,53710.0,53710.0,53710.0,5
2026-03-17 04:08:00,53700.0,53700.0,53670.0,53670.0,13
2026-03-17 04:09:00,53670.0,53690.0,53670.0,53690.0,23
2026-03-17 04:10:00,53700.0,53710.0,53700.0,53710.0,20
2026-03-17 04:11:00,53720.0,53720.0,53700.0,53700.0,23
2026-03-17 04:12:00,53710.0,53710.0,53700.0,53700.0,8
2026-03-17 04:13:00,53700.0,53700.0,53680.0,53680.0,19
2026-03-17 04:14:00,53670.0,53690.0,53670.0,53690.0,10
2026-03-17 04:15:00,53680.0,53680.0,53670.0,53670.0,9
2026-03-17 04:16:00,53680.0,53710.0,53680.0,53710.0,21
2026-03-17 04:17:00,53700.0,53700.0,53690.0,53700.0,13
2026-03-17 04:18:00,53710.0,53750.0,53710.0,53740.0,24
2026-03-17 04:19:00,53740.0,53760.0,53730.0,53760.0,23
2026-03-17 04:20:00,53750.0,53750.0,53750.0,53750.0,3
2026-03-17 04:21:00,53750.0,53760.0,53750.0,53750.0,24
2026-03-17 04:22:00,53750.0,53760.0,53750.0,53750.0,17
2026-03-17 04:23:00,53740.0,53740.0,53710.0,53710.0,19
2026-03-17 04:24:00,53710.0,53710.0,53680.0,53680.0,17
2026-03-17 04:25:00,53680.0,53700.0,53680.0,53700.0,36
2026-03-17 04:26:00,53700.0,53710.0,53700.0,53710.0,5
2026-03-17 04:27:00,53700.0,53710.0,53700.0,53710.0,4
2026-03-17 04:28:00,53720.0,53730.0,53710.0,53720.0,15
2026-03-17 04:29:00,53710.0,53720.0,53710.0,53720.0,10
2026-03-17 04:30:00,53740.0,53760.0,53740.0,53760.0,21
2026-03-17 04:31:00,53760.0,53770.0,53760.0,53770.0,25
2026-03-17 04:32:00,53770.0,53770.0,53750.0,53760.0,20
2026-03-17 04:33:00,53760.0,53770.0,53760.0,53770.0,10
2026-03-17 04:34:00,53780.0,53780.0,53770.0,53770.0,8
2026-03-17 04:35:00,53780.0,53780.0,53770.0,53780.0,6
2026-03-17 04:36:00,53790.0,53800.0,53790.0,53790.0,8
2026-03-17 04:37:00,53800.0,53810.0,53800.0,53810.0,16
2026-03-17 04:38:00,53810.0,53810.0,53760.0,53770.0,24
2026-03-17 04:39:00,53780.0,53790.0,53750.0,53750.0,10
2026-03-17 04:40:00,53740.0,53750.0,53720.0,53720.0,21
2026-03-17 04:41:00,53730.0,53750.0,53730.0,53750.0,13
2026-03-17 04:42:00,53740.0,53750.0,53740.0,53750.0,6
2026-03-17 04:43:00,53760.0,53770.0,53760.0,53770.0,16
2026-03-17 04:44:00,53770.0,53770.0,53770.0,53770.0,5
2026-03-17 04:45:00,53780.0,53780.0,53770.0,53770.0,16
2026-03-17 04:46:00,53780.0,53790.0,53780.0,53780.0,9
2026-03-17 04:47:00,53780.0,53790.0,53780.0,53790.0,7
2026-03-17 04:48:00,53790.0,53790.0,53780.0,53790.0,6
2026-03-17 04:49:00,53800.0,53800.0,53790.0,53790.0,21
2026-03-17 04:50:00,53800.0,53800.0,53780.0,53780.0,10
2026-03-17 04:51:00,53780.0,53780.0,53770.0,53770.0,10
2026-03-17 04:52:00,53780.0,53780.0,53770.0,53780.0,5
2026-03-17 04:53:00,53780.0,53780.0,53770.0,53770.0,6
2026-03-17 04:54:00,53760.0,53770.0,53760.0,53770.0,11
2026-03-17 04:55:00,53780.0,53780.0,53770.0,53770.0,16
2026-03-17 04:56:00,53760.0,53760.0,53750.0,53750.0,13
2026-03-17 04:57:00,53740.0,53740.0,53720.0,53730.0,24
2026-03-17 04:58:00,53720.0,53740.0,53720.0,53740.0,7
2026-03-17 04:59:00,53740.0,53740.0,53730.0,53730.0,9
2026-03-17 05:00:00,53740.0,53760.0,53710.0,53710.0,40
2026-03-17 05:01:00,53710.0,53720.0,53700.0,53700.0,10
2026-03-17 05:02:00,53700.0,53700.0,53700.0,53700.0,7
2026-03-17 05:03:00,53710.0,53740.0,53710.0,53740.0,20
2026-03-17 05:04:00,53730.0,53730.0,53720.0,53720.0,16
2026-03-17 05:05:00,53730.0,53730.0,53730.0,53730.0,3
2026-03-17 05:06:00,53730.0,53730.0,53720.0,53720.0,2
2026-03-17 05:07:00,53720.0,53720.0,53700.0,53710.0,4
2026-03-17 05:08:00,53710.0,53720.0,53710.0,53720.0,4
2026-03-17 05:09:00,53710.0,53720.0,53710.0,53720.0,5
2026-03-17 05:10:00,53730.0,53730.0,53700.0,53710.0,44
2026-03-17 05:11:00,53710.0,53710.0,53680.0,53690.0,60
2026-03-17 05:12:00,53680.0,53760.0,53680.0,53760.0,58
2026-03-17 05:13:00,53760.0,53770.0,53750.0,53750.0,30
2026-03-17 05:14:00,53750.0,53760.0,53750.0,53760.0,5
2026-03-17 05:15:00,53760.0,53780.0,53750.0,53780.0,28
2026-03-17 05:16:00,53780.0,53780.0,53770.0,53770.0,14
2026-03-17 05:17:00,53760.0,53760.0,53750.0,53750.0,40
2026-03-17 05:18:00,53750.0,53760.0,53740.0,53740.0,8
2026-03-17 05:19:00,53750.0,53760.0,53750.0,53750.0,12
2026-03-17 05:20:00,53740.0,53760.0,53730.0,53760.0,18
2026-03-17 05:21:00,53760.0,53770.0,53760.0,53770.0,8
2026-03-17 05:22:00,53770.0,53770.0,53760.0,53760.0,12
2026-03-17 05:23:00,53770.0,53770.0,53770.0,53770.0,5
2026-03-17 05:24:00,53760.0,53760.0,53760.0,53760.0,10
2026-03-17 05:25:00,53760.0,53770.0,53750.0,53770.0,18
2026-03-17 05:26:00,53760.0,53760.0,53750.0,53750.0,12
2026-03-17 05:27:00,53760.0,53760.0,53760.0,53760.0,3
2026-03-17 05:28:00,53770.0,53780.0,53770.0,53780.0,11
2026-03-17 05:29:00,53780.0,53780.0,53750.0,53750.0,23
2026-03-17 05:30:00,53750.0,53750.0,53730.0,53730.0,49
2026-03-17 05:31:00,53730.0,53740.0,53720.0,53740.0,10
2026-03-17 05:32:00,53730.0,53730.0,53730.0,53730.0,12
2026-03-17 05:33:00,53720.0,53720.0,53710.0,53720.0,21
2026-03-17 05:34:00,53730.0,53740.0,53730.0,53740.0,8
2026-03-17 05:35:00,53740.0,53740.0,53730.0,53730.0,10
2026-03-17 05:36:00,53740.0,53740.0,53720.0,53720.0,16
2026-03-17 05:37:00,53730.0,53740.0,53730.0,53740.0,20
2026-03-17 05:38:00,53730.0,53740.0,53730.0,53740.0,10
2026-03-17 05:39:00,53750.0,53750.0,53740.0,53740.0,4
2026-03-17 05:40:00,53750.0,53770.0,53750.0,53760.0,12
2026-03-17 05:41:00,53760.0,53760.0,53750.0,53750.0,23
2026-03-17 05:42:00,53750.0,53750.0,53750.0,53750.0,9
2026-03-17 05:43:00,53740.0,53750.0,53740.0,53750.0,17
2026-03-17 05:44:00,53750.0,53750.0,53730.0,53730.0,46
2026-03-17 05:45:00,53730.0,53730.0,53660.0,53660.0,80
2026-03-17 05:46:00,53660.0,53660.0,53630.0,53630.0,61
2026-03-17 05:47:00,53630.0,53640.0,53600.0,53600.0,78
2026-03-17 05:48:00,53600.0,53630.0,53600.0,53630.0,20
2026-03-17 05:49:00,53640.0,53650.0,53630.0,53630.0,20
2026-03-17 05:50:00,53620.0,53620.0,53600.0,53600.0,23
2026-03-17 05:51:00,53600.0,53620.0,53600.0,53610.0,16
2026-03-17 05:52:00,53590.0,53600.0,53580.0,53580.0,85
2026-03-17 05:53:00,53580.0,53580.0,53570.0,53570.0,41
2026-03-17 05:54:00,53570.0,53570.0,53540.0,53560.0,42
2026-03-17 05:55:00,53560.0,53560.0,53520.0,53520.0,45
2026-03-17 05:56:00,53520.0,53520.0,53490.0,53490.0,97
2026-03-17 05:57:00,53480.0,53500.0,53470.0,53490.0,77
2026-03-17 05:58:00,53490.0,53500.0,53460.0,53460.0,30
2026-03-17 05:59:00,53460.0,53470.0,53450.0,53470.0,31
2026-03-17 06:00:00,53460.0,53480.0,53410.0,53410.0,69
2026-03-17 06:01:00,53410.0,53420.0,53360.0,53380.0,143
2026-03-17 06:02:00,53380.0,53380.0,53320.0,53320.0,88
2026-03-17 06:03:00,53310.0,53340.0,53310.0,53320.0,62
2026-03-17 06:04:00,53320.0,53340.0,53310.0,53310.0,81
2026-03-17 06:05:00,53320.0,53330.0,53290.0,53290.0,93
2026-03-17 06:06:00,53280.0,53280.0,53250.0,53270.0,105
2026-03-17 06:07:00,53270.0,53330.0,53260.0,53310.0,75
2026-03-17 06:08:00,53310.0,53320.0,53270.0,53290.0,89
2026-03-17 06:09:00,53300.0,53300.0,53280.0,53290.0,59
2026-03-17 06:10:00,53290.0,53300.0,53270.0,53290.0,64
2026-03-17 06:11:00,53290.0,53320.0,53270.0,53320.0,64
2026-03-17 06:12:00,53330.0,53370.0,53330.0,53370.0,145
2026-03-17 06:13:00,53360.0,53370.0,53360.0,53370.0,32
2026-03-17 06:14:00,53370.0,53380.0,53320.0,53350.0,93
2026-03-17 06:15:00,53340.0,53360.0,53340.0,53360.0,47
2026-03-17 06:16:00,53360.0,53370.0,53350.0,53360.0,30
2026-03-17 06:17:00,53370.0,53380.0,53330.0,53330.0,36
2026-03-17 06:18:00,53340.0,53360.0,53340.0,53350.0,36
2026-03-17 06:19:00,53360.0,53390.0,53350.0,53390.0,31
2026-03-17 06:20:00,53400.0,53450.0,53390.0,53440.0,55
2026-03-17 06:21:00,53440.0,53470.0,53440.0,53450.0,71
2026-03-17 06:22:00,53450.0,53470.0,53450.0,53470.0,44
2026-03-17 06:23:00,53480.0,53480.0,53420.0,53430.0,87
2026-03-17 06:24:00,53430.0,53430.0,53400.0,53400.0,54
2026-03-17 06:25:00,53390.0,53400.0,53370.0,53390.0,95
2026-03-17 06:26:00,53380.0,53400.0,53380.0,53400.0,59
2026-03-17 06:27:00,53400.0,53440.0,53400.0,53440.0,60
2026-03-17 06:28:00,53430.0,53460.0,53430.0,53460.0,53
2026-03-17 06:29:00,53460.0,53510.0,53460.0,53490.0,276
2026-03-17 06:30:00,53500.0,53520.0,53370.0,53390.0,598
2026-03-17 06:31:00,53400.0,53410.0,53390.0,53410.0,64
2026-03-17 06:32:00,53410.0,53420.0,53390.0,53390.0,95
2026-03-17 06:33:00,53400.0,53420.0,53390.0,53410.0,57
2026-03-17 06:34:00,53400.0,53410.0,53390.0,53400.0,46
2026-03-17 06:35:00,53400.0,53450.0,53400.0,53440.0,40
2026-03-17 06:36:00,53440.0,53450.0,53420.0,53430.0,20
2026-03-17 06:37:00,53440.0,53470.0,53430.0,53440.0,87
2026-03-17 06:38:00,53440.0,53460.0,53440.0,53450.0,29
2026-03-17 06:39:00,53460.0,53470.0,53440.0,53470.0,31
2026-03-17 06:40:00,53450.0,53450.0,53450.0,53450.0,1
2026-03-17 06:45:00,53420.0,53420.0,53420.0,53420.0,405
2026-03-17 08:00:00,53510.0,53570.0,53480.0,53560.0,132
2026-03-17 08:01:00,53570.0,53630.0,53560.0,53620.0,48
2026-03-17 08:02:00,53610.0,53610.0,53530.0,53540.0,23
2026-03-17 08:03:00,53580.0,53610.0,53570.0,53570.0,53
2026-03-17 08:04:00,53550.0,53580.0,53530.0,53580.0,23
2026-03-17 08:05:00,53580.0,53590.0,53560.0,53560.0,16
2026-03-17 08:06:00,53560.0,53570.0,53550.0,53550.0,9
2026-03-17 08:07:00,53550.0,53580.0,53550.0,53580.0,5
2026-03-17 08:08:00,53590.0,53600.0,53570.0,53590.0,11
2026-03-17 08:09:00,53580.0,53580.0,53520.0,53520.0,10
2026-03-17 08:10:00,53520.0,53540.0,53510.0,53510.0,27
2026-03-17 08:11:00,53500.0,53520.0,53500.0,53520.0,17
2026-03-17 08:12:00,53510.0,53530.0,53510.0,53530.0,12
2026-03-17 08:13:00,53530.0,53570.0,53530.0,53570.0,25
2026-03-17 08:14:00,53560.0,53560.0,53520.0,53540.0,18
2026-03-17 08:15:00,53540.0,53540.0,53520.0,53520.0,38
2026-03-17 08:16:00,53520.0,53560.0,53520.0,53560.0,10
2026-03-17 08:17:00,53570.0,53580.0,53550.0,53560.0,13
2026-03-17 08:18:00,53560.0,53560.0,53540.0,53560.0,7
2026-03-17 08:19:00,53560.0,53600.0,53560.0,53590.0,22
2026-03-17 08:20:00,53610.0,53630.0,53580.0,53590.0,74
2026-03-17 08:21:00,53580.0,53600.0,53580.0,53600.0,10
2026-03-17 08:22:00,53600.0,53620.0,53600.0,53620.0,7
2026-03-17 08:23:00,53600.0,53600.0,53590.0,53590.0,6
2026-03-17 08:24:00,53600.0,53600.0,53540.0,53550.0,44
2026-03-17 08:25:00,53560.0,53590.0,53560.0,53590.0,11
2026-03-17 08:26:00,53580.0,53580.0,53570.0,53570.0,5
2026-03-17 08:27:00,53570.0,53590.0,53560.0,53560.0,7
2026-03-17 08:28:00,53550.0,53550.0,53520.0,53520.0,18
2026-03-17 08:29:00,53520.0,53530.0,53510.0,53520.0,8
2026-03-17 08:30:00,53540.0,53550.0,53530.0,53540.0,27
2026-03-17 08:31:00,53510.0,53530.0,53500.0,53530.0,23
2026-03-17 08:32:00,53530.0,53560.0,53530.0,53550.0,9
2026-03-17 08:33:00,53570.0,53580.0,53570.0,53580.0,11
2026-03-17 08:34:00,53570.0,53580.0,53550.0,53550.0,5
2026-03-17 08:35:00,53540.0,53540.0,53500.0,53500.0,9
2026-03-17 08:36:00,53470.0,53490.0,53460.0,53480.0,11
2026-03-17 08:37:00,53480.0,53490.0,53470.0,53480.0,10
2026-03-17 08:38:00,53480.0,53510.0,53480.0,53510.0,9
2026-03-17 08:39:00,53510.0,53530.0,53510.0,53530.0,37
2026-03-17 08:40:00,53530.0,53590.0,53530.0,53590.0,67
2026-03-17 08:41:00,53600.0,53640.0,53600.0,53630.0,35
2026-03-17 08:42:00,53630.0,53630.0,53600.0,53600.0,12
2026-03-17 08:43:00,53600.0,53640.0,53600.0,53640.0,12
2026-03-17 08:44:00,53640.0,53640.0,53620.0,53620.0,10
2026-03-17 08:45:00,53590.0,53620.0,53590.0,53620.0,12
2026-03-17 08:46:00,53620.0,53620.0,53590.0,53590.0,11
2026-03-17 08:47:00,53590.0,53590.0,53590.0,53590.0,2
2026-03-17 08:48:00,53590.0,53610.0,53590.0,53590.0,5
2026-03-17 08:49:00,53600.0,53600.0,53600.0,53600.0,4
2026-03-17 08:50:00,53540.0,53560.0,53540.0,53550.0,8
2026-03-17 08:51:00,53540.0,53540.0,53520.0,53520.0,23
2026-03-17 08:52:00,53530.0,53540.0,53510.0,53510.0,16
2026-03-17 08:53:00,53510.0,53510.0,53470.0,53470.0,29
2026-03-17 08:54:00,53470.0,53510.0,53470.0,53490.0,25
2026-03-17 08:55:00,53520.0,53520.0,53500.0,53500.0,10
2026-03-17 08:56:00,53510.0,53530.0,53490.0,53490.0,14
2026-03-17 08:57:00,53480.0,53480.0,53480.0,53480.0,2
2026-03-17 08:58:00,53500.0,53500.0,53500.0,53500.0,5
2026-03-17 08:59:00,53510.0,53530.0,53510.0,53530.0,8
2026-03-17 09:00:00,53530.0,53560.0,53530.0,53560.0,22
2026-03-17 09:01:00,53560.0,53600.0,53560.0,53600.0,14
2026-03-17 09:02:00,53610.0,53610.0,53600.0,53600.0,12
2026-03-17 09:03:00,53610.0,53610.0,53600.0,53600.0,6
2026-03-17 09:04:00,53570.0,53570.0,53570.0,53570.0,4
2026-03-17 09:05:00,53580.0,53600.0,53580.0,53600.0,11
2026-03-17 09:06:00,53580.0,53580.0,53580.0,53580.0,1
2026-03-17 09:07:00,53600.0,53600.0,53570.0,53570.0,5
2026-03-17 09:08:00,53590.0,53610.0,53590.0,53610.0,12
2026-03-17 09:09:00,53610.0,53610.0,53610.0,53610.0,3
2026-03-17 09:10:00,53610.0,53630.0,53610.0,53630.0,9
2026-03-17 09:11:00,53600.0,53610.0,53600.0,53610.0,4
2026-03-17 09:12:00,53610.0,53620.0,53610.0,53610.0,4
2026-03-17 09:13:00,53600.0,53600.0,53590.0,53590.0,3
2026-03-17 09:14:00,53610.0,53620.0,53610.0,53620.0,29
2026-03-17 09:15:00,53610.0,53630.0,53610.0,53620.0,9
2026-03-17 09:17:00,53610.0,53610.0,53600.0,53600.0,10
2026-03-17 09:18:00,53590.0,53590.0,53590.0,53590.0,4
2026-03-17 09:19:00,53610.0,53660.0,53610.0,53650.0,69
2026-03-17 09:20:00,53630.0,53630.0,53630.0,53630.0,3
2026-03-17 09:21:00,53640.0,53640.0,53630.0,53640.0,3
2026-03-17 09:22:00,53640.0,53640.0,53640.0,53640.0,6
2026-03-17 09:23:00,53660.0,53660.0,53560.0,53600.0,247
2026-03-17 09:24:00,53620.0,53670.0,53620.0,53660.0,19
2026-03-17 09:25:00,53660.0,53750.0,53660.0,53750.0,30
2026-03-17 09:26:00,53740.0,53800.0,53740.0,53780.0,29
2026-03-17 09:27:00,53790.0,53800.0,53760.0,53790.0,29
