timestamp,open,high,low,close,volume
2026-03-16 00:36:00,1984.0,1986.0,1983.5,1985.5,11900.0
2026-03-16 00:37:00,1985.5,1986.5,1984.5,1985.5,22200.0
2026-03-16 00:38:00,1986.0,1988.0,1985.5,1988.0,14200.0
2026-03-16 00:39:00,1988.0,1989.5,1988.0,1988.0,11000.0
2026-03-16 00:40:00,1987.5,1988.0,1987.0,1987.0,5000.0
2026-03-16 00:41:00,1987.5,1988.0,1986.5,1986.5,9600.0
2026-03-16 00:42:00,1986.5,1987.0,1985.5,1985.5,12700.0
2026-03-16 00:43:00,1985.5,1986.5,1985.0,1986.0,8300.0
2026-03-16 00:44:00,1986.0,1987.5,1985.5,1987.0,9500.0
2026-03-16 00:45:00,1987.0,1990.0,1987.0,1987.5,11900.0
2026-03-16 00:46:00,1988.0,1988.0,1986.5,1987.0,9500.0
2026-03-16 00:47:00,1987.0,1988.5,1986.5,1988.0,15200.0
2026-03-16 00:48:00,1987.5,1989.0,1987.5,1989.0,6100.0
2026-03-16 00:49:00,1989.0,1989.0,1987.5,1987.5,10900.0
2026-03-16 00:50:00,1987.5,1987.5,1987.0,1987.5,1600.0
2026-03-16 00:51:00,1987.5,1989.0,1987.5,1988.5,10400.0
2026-03-16 00:52:00,1989.0,1989.5,1988.5,1988.5,7500.0
2026-03-16 00:53:00,1988.5,1989.0,1986.5,1986.5,17400.0
2026-03-16 00:54:00,1986.5,1987.0,1985.5,1987.0,10100.0
2026-03-16 00:55:00,1986.0,1988.0,1986.0,1987.0,5500.0
2026-03-16 00:56:00,1986.5,1986.5,1986.0,1986.5,2900.0
2026-03-16 00:57:00,1986.0,1987.0,1985.5,1986.5,11100.0
2026-03-16 00:58:00,1986.5,1987.0,1986.0,1986.5,3500.0
2026-03-16 00:59:00,1986.5,1987.5,1986.5,1986.5,5300.0
2026-03-16 01:00:00,1986.5,1988.0,1986.5,1987.5,6300.0
2026-03-16 01:01:00,1987.0,1987.5,1986.0,1986.5,7700.0
2026-03-16 01:02:00,1986.0,1986.5,1981.5,1982.0,65200.0
2026-03-16 01:03:00,1982.5,1982.5,1980.5,1980.5,29700.0
2026-03-16 01:04:00,1980.5,1980.5,1976.5,1976.5,109000.0
2026-03-16 01:05:00,1976.5,1978.0,1976.5,1977.0,19400.0
2026-03-16 01:06:00,1977.5,1979.0,1977.5,1979.0,13900.0
2026-03-16 01:07:00,1979.0,1981.0,1978.5,1980.5,13100.0
2026-03-16 01:08:00,1980.0,1982.0,1980.0,1981.5,7300.0
2026-03-16 01:09:00,1981.5,1981.5,1980.0,1980.0,6600.0
2026-03-16 01:10:00,1980.5,1980.5,1978.0,1978.0,17200.0
2026-03-16 01:11:00,1978.0,1978.5,1977.0,1977.5,21800.0
2026-03-16 01:12:00,1977.0,1977.5,1976.5,1977.0,8200.0
2026-03-16 01:13:00,1977.0,1978.0,1976.0,1977.5,11800.0
2026-03-16 01:14:00,1977.5,1977.5,1972.0,1972.0,66100.0
2026-03-16 01:15:00,1972.5,1973.0,1972.0,1972.5,12400.0
2026-03-16 01:16:00,1973.0,1973.5,1971.5,1972.0,18500.0
2026-03-16 01:17:00,1972.5,1972.5,1967.0,1967.5,85700.0
2026-03-16 01:18:00,1968.0,1969.5,1967.5,1968.5,27500.0
2026-03-16 01:19:00,1967.5,1969.5,1967.5,1968.0,17500.0
2026-03-16 01:20:00,1967.5,1967.5,1965.0,1965.5,38800.0
2026-03-16 01:21:00,1965.0,1966.0,1963.5,1964.0,55600.0
2026-03-16 01:22:00,1964.0,1965.5,1962.0,1964.5,33600.0
2026-03-16 01:23:00,1964.0,1964.5,1963.5,1964.0,12400.0
2026-03-16 01:24:00,1964.0,1964.5,1963.0,1964.5,13200.0
2026-03-16 01:25:00,1964.0,1964.0,1962.0,1962.0,8500.0
2026-03-16 01:26:00,1962.0,1962.0,1958.0,1958.0,71500.0
2026-03-16 01:27:00,1958.5,1958.5,1955.5,1955.5,44400.0
2026-03-16 01:28:00,1955.5,1955.5,1952.0,1953.0,62800.0
2026-03-16 01:29:00,1952.5,1953.5,1952.0,1952.0,17100.0
2026-03-16 01:30:00,1952.0,1952.5,1947.0,1948.5,296400.0
2026-03-16 01:31:00,1948.5,1953.0,1948.5,1949.5,45600.0
2026-03-16 01:32:00,1950.5,1961.0,1950.0,1957.5,59000.0
2026-03-16 01:33:00,1957.5,1957.5,1951.5,1952.5,42400.0
2026-03-16 01:34:00,1952.5,1955.0,1951.0,1955.0,15400.0
2026-03-16 01:35:00,1955.5,1958.5,1955.0,1957.5,11800.0
2026-03-16 01:36:00,1957.0,1959.5,1957.0,1959.0,13800.0
2026-03-16 01:37:00,1958.5,1964.5,1958.5,1964.0,20600.0
2026-03-16 01:38:00,1963.5,1963.5,1961.0,1961.5,8500.0
2026-03-16 01:39:00,1961.5,1962.0,1959.0,1960.5,13100.0
2026-03-16 01:40:00,1961.0,1963.0,1960.5,1961.5,13700.0
2026-03-16 01:41:00,1961.5,1961.5,1958.0,1960.0,25000.0
2026-03-16 01:42:00,1959.5,1960.5,1959.0,1960.5,3900.0
2026-03-16 01:43:00,1960.0,1961.5,1959.5,1961.5,12200.0
2026-03-16 01:44:00,1961.0,1961.5,1959.0,1960.5,15900.0
2026-03-16 01:45:00,1960.5,1962.5,1960.5,1961.5,9200.0
2026-03-16 01:46:00,1962.0,1962.0,1961.0,1961.5,4300.0
2026-03-16 01:47:00,1961.5,1961.5,1960.5,1960.5,4700.0
2026-03-16 01:48:00,1960.5,1960.5,1959.0,1960.0,18000.0
2026-03-16 01:49:00,1959.0,1961.5,1957.5,1961.0,18300.0
2026-03-16 01:50:00,1961.5,1966.0,1961.5,1965.0,22500.0
2026-03-16 01:51:00,1965.0,1965.0,1964.0,1964.0,7700.0
2026-03-16 01:52:00,1963.5,1964.0,1962.5,1963.0,9300.0
2026-03-16 01:53:00,1963.0,1963.0,1962.5,1962.5,7900.0
2026-03-16 01:54:00,1962.5,1963.0,1962.0,1962.0,8100.0
2026-03-16 01:55:00,1963.0,1963.0,1962.0,1963.0,5400.0
2026-03-16 01:56:00,1962.5,1963.5,1962.5,1962.5,9300.0
2026-03-16 01:57:00,1962.5,1962.5,1961.0,1961.5,4500.0
2026-03-16 01:58:00,1961.0,1961.5,1960.0,1961.5,16400.0
2026-03-16 01:59:00,1961.0,1961.0,1959.0,1960.5,19700.0
2026-03-16 02:00:00,1960.0,1961.0,1960.0,1960.0,7300.0
2026-03-16 02:01:00,1960.0,1961.5,1960.0,1960.5,6200.0
2026-03-16 02:02:00,1960.5,1961.0,1960.5,1960.5,5000.0
2026-03-16 02:03:00,1960.0,1960.5,1958.0,1958.0,16100.0
2026-03-16 02:04:00,1958.5,1959.0,1958.5,1959.0,1600.0
2026-03-16 02:05:00,1959.5,1960.5,1958.5,1959.0,6200.0
2026-03-16 02:06:00,1958.5,1958.5,1957.5,1958.0,6400.0
2026-03-16 02:07:00,1958.0,1958.0,1957.0,1957.0,3500.0
2026-03-16 02:08:00,1957.0,1957.0,1956.5,1957.0,3700.0
2026-03-16 02:09:00,1956.5,1959.0,1956.0,1959.0,10100.0
2026-03-16 02:10:00,1959.0,1959.5,1958.0,1959.5,2400.0
2026-03-16 02:11:00,1959.0,1959.5,1958.5,1959.5,2000.0
2026-03-16 02:12:00,1959.5,1960.5,1958.0,1958.5,14200.0
2026-03-16 02:13:00,1958.0,1959.0,1958.0,1959.0,6000.0
2026-03-16 02:14:00,1959.0,1960.5,1959.0,1960.0,6400.0
2026-03-16 02:15:00,1961.0,1962.0,1961.0,1961.5,6800.0
2026-03-16 02:16:00,1961.0,1961.0,1959.0,1959.0,8700.0
2026-03-16 02:17:00,1959.0,1959.0,1955.0,1955.5,24300.0
2026-03-16 02:18:00,1955.5,1956.5,1953.5,1956.5,20900.0
2026-03-16 02:19:00,1955.5,1957.0,1955.5,1957.0,3800.0
2026-03-16 02:20:00,1957.5,1957.5,1955.0,1955.5,7600.0
2026-03-16 02:21:00,1956.0,1956.0,1955.0,1955.0,5300.0
2026-03-16 02:22:00,1955.0,1956.0,1955.0,1956.0,6800.0
2026-03-16 02:23:00,1955.5,1955.5,1954.0,1954.5,5400.0
2026-03-16 02:24:00,1954.5,1954.5,1953.5,1954.0,9500.0
2026-03-16 02:25:00,1953.5,1955.0,1953.5,1954.5,5900.0
2026-03-16 02:26:00,1954.0,1955.0,1954.0,1954.0,5500.0
2026-03-16 02:27:00,1953.5,1955.0,1953.5,1954.5,9400.0
2026-03-16 02:28:00,1954.5,1955.5,1954.5,1955.0,9300.0
2026-03-16 02:29:00,1955.0,1957.0,1955.0,1955.0,8200.0
2026-03-16 02:30:00,1954.5,1954.5,1954.5,1954.5,9000.0
2026-03-16 03:05:00,,,,,
2026-03-16 03:06:00,,,,,
2026-03-16 03:07:00,,,,,
2026-03-16 03:08:00,,,,,
2026-03-16 03:09:00,,,,,
2026-03-16 03:10:00,,,,,
2026-03-16 03:11:00,,,,,
2026-03-16 03:12:00,,,,,
2026-03-16 03:13:00,,,,,
2026-03-16 03:14:00,,,,,
2026-03-16 03:15:00,,,,,
2026-03-16 03:16:00,,,,,
2026-03-16 03:17:00,,,,,
2026-03-16 03:18:00,,,,,
2026-03-16 03:19:00,,,,,
2026-03-16 03:20:00,,,,,
2026-03-16 03:21:00,,,,,
2026-03-16 03:22:00,,,,,
2026-03-16 03:23:00,,,,,
2026-03-16 03:24:00,,,,,
2026-03-16 03:25:00,,,,,
2026-03-16 03:26:00,,,,,
2026-03-16 03:27:00,,,,,
2026-03-16 03:28:00,,,,,
2026-03-16 03:29:00,,,,,
2026-03-16 03:30:00,1954.5,1958.0,1951.0,1957.5,151100.0
2026-03-16 03:31:00,1957.0,1960.0,1956.5,1956.5,22800.0
2026-03-16 03:32:00,1956.5,1957.0,1953.0,1953.5,12700.0
2026-03-16 03:33:00,1953.5,1955.5,1953.5,1953.5,14700.0
2026-03-16 03:34:00,1954.0,1956.5,1954.0,1956.0,15900.0
2026-03-16 03:35:00,1956.0,1960.0,1956.0,1960.0,13900.0
2026-03-16 03:36:00,1960.0,1960.0,1958.5,1958.5,7200.0
2026-03-16 03:37:00,1959.0,1960.0,1958.0,1959.0,9500.0
2026-03-16 03:38:00,1959.5,1961.5,1959.5,1961.0,8700.0
2026-03-16 03:39:00,1961.0,1961.0,1959.0,1959.0,9700.0
2026-03-16 03:40:00,1959.0,1960.5,1959.0,1960.0,5200.0
2026-03-16 03:41:00,1960.0,1961.0,1960.0,1961.0,7300.0
2026-03-16 03:42:00,1961.0,1961.0,1960.0,1961.0,5500.0
2026-03-16 03:43:00,1961.5,1961.5,1960.5,1960.5,8200.0
2026-03-16 03:44:00,1960.5,1961.0,1959.5,1961.0,10800.0
2026-03-16 03:45:00,1961.0,1963.0,1961.0,1962.5,14900.0
2026-03-16 03:46:00,1962.5,1963.0,1961.5,1962.5,11500.0
2026-03-16 03:47:00,1962.5,1962.5,1962.0,1962.0,6900.0
2026-03-16 03:48:00,1962.0,1963.5,1962.0,1963.0,21200.0
2026-03-16 03:49:00,1963.0,1965.5,1963.0,1965.5,14600.0
2026-03-16 03:50:00,1965.5,1966.0,1964.5,1965.5,12500.0
2026-03-16 03:51:00,1965.5,1965.5,1963.5,1964.0,8700.0
2026-03-16 03:52:00,1964.0,1964.0,1962.0,1962.5,10600.0
2026-03-16 03:53:00,1962.5,1963.5,1962.5,1963.5,7700.0
2026-03-16 03:54:00,1963.0,1963.0,1962.0,1962.5,6700.0
2026-03-16 03:55:00,1962.5,1962.5,1960.0,1960.0,16800.0
2026-03-16 03:56:00,1960.0,1960.0,1958.0,1958.0,8300.0
2026-03-16 03:57:00,1958.0,1960.0,1958.0,1959.5,14500.0
2026-03-16 03:58:00,1960.0,1960.5,1959.5,1960.0,5800.0
2026-03-16 03:59:00,1960.0,1960.0,1959.5,1959.5,1300.0
2026-03-16 04:00:00,1960.0,1960.5,1959.0,1960.5,14700.0
2026-03-16 04:01:00,1960.5,1961.0,1960.0,1960.5,3700.0
2026-03-16 04:02:00,1960.5,1960.5,1959.5,1959.5,6500.0
2026-03-16 04:03:00,1959.5,1960.5,1959.5,1959.5,6000.0
2026-03-16 04:04:00,1959.5,1961.5,1959.5,1961.0,12100.0
2026-03-16 04:05:00,1961.0,1961.5,1960.0,1961.5,9200.0
2026-03-16 04:06:00,1961.5,1962.0,1961.5,1961.5,3500.0
2026-03-16 04:07:00,1962.0,1962.0,1961.0,1962.0,5800.0
2026-03-16 04:08:00,1961.5,1962.0,1961.0,1961.5,6100.0
2026-03-16 04:09:00,1961.0,1961.5,1960.0,1960.0,6800.0
2026-03-16 04:10:00,1960.5,1963.0,1960.0,1962.5,13200.0
2026-03-16 04:11:00,1962.5,1963.5,1962.0,1963.5,5500.0
2026-03-16 04:12:00,1963.0,1963.0,1961.5,1961.5,4300.0
2026-03-16 04:13:00,1962.0,1962.0,1960.5,1961.0,6100.0
2026-03-16 04:14:00,1961.0,1961.5,1961.0,1961.0,2700.0
2026-03-16 04:15:00,1960.5,1961.5,1960.0,1961.5,9700.0
2026-03-16 04:16:00,1962.0,1962.0,1961.0,1961.0,3200.0
2026-03-16 04:17:00,1961.5,1962.0,1961.5,1962.0,7100.0
2026-03-16 04:18:00,1961.5,1961.5,1960.0,1960.0,16700.0
2026-03-16 04:19:00,1960.0,1960.5,1959.5,1959.5,13500.0
2026-03-16 04:20:00,1960.0,1960.5,1960.0,1960.0,3600.0
2026-03-16 04:21:00,1960.5,1961.5,1960.5,1961.5,8300.0
2026-03-16 04:22:00,1962.0,1962.5,1962.0,1962.0,11400.0
2026-03-16 04:23:00,1962.0,1962.5,1961.5,1962.0,3000.0
2026-03-16 04:24:00,1961.5,1961.5,1960.5,1961.0,3100.0
2026-03-16 04:25:00,1960.5,1961.0,1960.5,1961.0,2100.0
2026-03-16 04:26:00,1961.0,1961.0,1960.5,1960.5,3700.0
2026-03-16 04:27:00,1960.5,1961.0,1960.0,1960.5,4100.0
2026-03-16 04:28:00,1960.0,1960.5,1960.0,1960.0,6000.0
2026-03-16 04:29:00,1960.0,1961.0,1960.0,1961.0,5600.0
2026-03-16 04:30:00,1961.0,1961.5,1960.5,1961.5,4000.0
2026-03-16 04:31:00,1961.0,1961.0,1961.0,1961.0,5400.0
2026-03-16 04:32:00,1960.5,1963.5,1960.5,1963.5,11600.0
2026-03-16 04:33:00,1963.5,1964.0,1963.5,1964.0,3500.0
2026-03-16 04:34:00,1964.0,1964.0,1963.5,1963.5,4800.0
2026-03-16 04:35:00,1963.0,1963.5,1963.0,1963.5,1900.0
2026-03-16 04:36:00,1963.5,1964.5,1963.5,1964.0,13600.0
2026-03-16 04:37:00,1964.0,1964.5,1964.0,1964.0,2600.0
2026-03-16 04:38:00,1964.0,1964.0,1963.0,1963.5,3800.0
2026-03-16 04:39:00,1963.0,1963.5,1963.0,1963.0,7600.0
2026-03-16 04:40:00,1963.0,1964.0,1963.0,1963.5,4800.0
2026-03-16 04:41:00,1963.5,1963.5,1963.0,1963.0,4300.0
2026-03-16 04:42:00,1963.0,1964.0,1963.0,1963.5,4600.0
2026-03-16 04:43:00,1964.0,1964.0,1963.0,1963.5,1400.0
2026-03-16 04:44:00,1963.5,1963.5,1962.5,1962.5,11300.0
2026-03-16 04:45:00,1963.0,1963.5,1963.0,1963.5,6900.0
2026-03-16 04:46:00,1963.5,1963.5,1963.5,1963.5,300.0
2026-03-16 04:47:00,1964.0,1964.5,1963.5,1963.5,11000.0
2026-03-16 04:48:00,1963.5,1963.5,1963.0,1963.0,9600.0
2026-03-16 04:49:00,1963.5,1963.5,1963.0,1963.5,1700.0
2026-03-16 04:50:00,1963.0,1964.0,1963.0,1964.0,8700.0
2026-03-16 04:51:00,1963.5,1964.0,1963.5,1963.5,4100.0
2026-03-16 04:52:00,1963.5,1964.0,1963.5,1963.5,1400.0
2026-03-16 04:53:00,1964.0,1964.0,1963.0,1963.0,9600.0
2026-03-16 04:54:00,1963.0,1963.5,1963.0,1963.5,1500.0
2026-03-16 04:55:00,1963.0,1963.5,1963.0,1963.5,7100.0
2026-03-16 04:56:00,1963.0,1963.0,1961.5,1962.5,13300.0
2026-03-16 04:57:00,1962.5,1962.5,1961.5,1961.5,4900.0
2026-03-16 04:58:00,1961.5,1962.5,1961.5,1962.0,5000.0
2026-03-16 04:59:00,1962.0,1962.0,1960.5,1961.0,5500.0
2026-03-16 05:00:00,1960.5,1961.5,1960.5,1961.5,9900.0
2026-03-16 05:01:00,1962.0,1962.0,1962.0,1962.0,4000.0
2026-03-16 05:02:00,1962.5,1964.0,1962.5,1963.0,9600.0
2026-03-16 05:03:00,1963.0,1964.5,1963.0,1964.0,6300.0
2026-03-16 05:04:00,1964.0,1964.0,1964.0,1964.0,4200.0
2026-03-16 05:05:00,1964.0,1964.0,1963.0,1963.0,4200.0
2026-03-16 05:06:00,1963.0,1963.5,1963.0,1963.5,3400.0
2026-03-16 05:07:00,1963.0,1963.0,1962.5,1962.5,3600.0
2026-03-16 05:08:00,1962.5,1962.5,1961.5,1962.0,8000.0
2026-03-16 05:09:00,1962.0,1962.5,1961.5,1961.5,7000.0
2026-03-16 05:10:00,1961.5,1962.0,1961.0,1961.5,7900.0
2026-03-16 05:11:00,1961.5,1962.0,1961.0,1962.0,5700.0
2026-03-16 05:12:00,1962.0,1962.5,1961.5,1961.5,7000.0
2026-03-16 05:13:00,1961.5,1962.0,1961.0,1961.0,2500.0
2026-03-16 05:14:00,1961.0,1961.5,1961.0,1961.5,4100.0
2026-03-16 05:15:00,1961.5,1961.5,1961.0,1961.0,5200.0
2026-03-16 05:16:00,1961.0,1961.0,1960.5,1960.5,5500.0
2026-03-16 05:17:00,1960.5,1961.0,1960.0,1961.0,8600.0
2026-03-16 05:18:00,1961.0,1961.0,1959.0,1959.5,43600.0
2026-03-16 05:19:00,1959.5,1959.5,1959.0,1959.5,2800.0
2026-03-16 05:20:00,1959.5,1959.5,1958.5,1958.5,9400.0
2026-03-16 05:21:00,1958.5,1959.5,1958.5,1959.5,8700.0
2026-03-16 05:22:00,1959.5,1959.5,1958.5,1959.0,5300.0
2026-03-16 05:23:00,1958.5,1959.0,1958.0,1958.0,4500.0
2026-03-16 05:24:00,1958.0,1958.0,1957.5,1958.0,12200.0
2026-03-16 05:25:00,1958.0,1959.5,1958.0,1959.0,8500.0
2026-03-16 05:26:00,1959.5,1959.5,1959.0,1959.5,3400.0
2026-03-16 05:27:00,1959.5,1959.5,1959.0,1959.0,3300.0
2026-03-16 05:28:00,1958.5,1958.5,1958.0,1958.0,5000.0
2026-03-16 05:29:00,1957.5,1959.5,1957.5,1959.5,8800.0
2026-03-16 05:30:00,1959.0,1959.5,1958.5,1959.0,2400.0
2026-03-16 05:31:00,1959.0,1959.0,1958.5,1958.5,7200.0
2026-03-16 05:32:00,1958.5,1958.5,1958.0,1958.0,1900.0
2026-03-16 05:33:00,1958.0,1958.0,1957.5,1957.5,6500.0
2026-03-16 05:34:00,1957.5,1958.5,1957.0,1958.5,10200.0
2026-03-16 05:35:00,1959.0,1960.5,1959.0,1960.0,8600.0
2026-03-16 05:36:00,1960.0,1960.5,1960.0,1960.5,5300.0
2026-03-16 05:37:00,1961.0,1961.5,1961.0,1961.5,5000.0
2026-03-16 05:38:00,1962.0,1962.5,1962.0,1962.5,9300.0
2026-03-16 05:39:00,1962.5,1962.5,1962.0,1962.0,2000.0
2026-03-16 05:40:00,1962.5,1962.5,1962.0,1962.5,5100.0
2026-03-16 05:41:00,1962.5,1963.5,1962.5,1963.5,6600.0
2026-03-16 05:42:00,1963.5,1963.5,1963.5,1963.5,3800.0
2026-03-16 05:43:00,1963.5,1965.0,1963.5,1965.0,12400.0
2026-03-16 05:44:00,1965.0,1968.0,1964.5,1966.5,37200.0
2026-03-16 05:45:00,1967.0,1967.5,1966.5,1967.5,5600.0
2026-03-16 05:46:00,1967.5,1967.5,1966.5,1967.5,4700.0
2026-03-16 05:47:00,1967.0,1967.0,1966.0,1966.5,2800.0
2026-03-16 05:48:00,1966.5,1966.5,1965.5,1966.0,2300.0
2026-03-16 05:49:00,1965.5,1966.0,1965.5,1965.5,1600.0
2026-03-16 05:50:00,1966.0,1967.5,1966.0,1967.5,10000.0
2026-03-16 05:51:00,1967.5,1968.0,1967.5,1967.5,8500.0
2026-03-16 05:52:00,1967.5,1968.0,1967.5,1967.5,3500.0
2026-03-16 05:53:00,1967.5,1967.5,1966.5,1967.0,5000.0
2026-03-16 05:54:00,1966.5,1968.0,1966.5,1968.0,6000.0
2026-03-16 05:55:00,1968.0,1968.5,1968.0,1968.5,7900.0
2026-03-16 05:56:00,1968.5,1968.5,1968.0,1968.0,1300.0
2026-03-16 05:57:00,1968.0,1968.0,1967.5,1968.0,6600.0
2026-03-16 05:58:00,1968.0,1968.0,1967.0,1967.5,2100.0
2026-03-16 05:59:00,1967.5,1967.5,1966.0,1966.0,5800.0
2026-03-16 06:00:00,1966.0,1966.0,1965.5,1965.5,12800.0
2026-03-16 06:01:00,1965.5,1965.5,1964.5,1965.0,26100.0
2026-03-16 06:02:00,1965.5,1965.5,1965.0,1965.0,2600.0
2026-03-16 06:03:00,1965.0,1965.5,1964.5,1965.0,13400.0
2026-03-16 06:04:00,1965.0,1966.0,1965.0,1965.0,9200.0
2026-03-16 06:05:00,1965.5,1966.5,1965.5,1965.5,11100.0
2026-03-16 06:06:00,1965.0,1965.5,1963.0,1964.5,28200.0
2026-03-16 06:07:00,1964.0,1964.5,1963.5,1964.5,5600.0
2026-03-16 06:08:00,1965.0,1965.5,1964.5,1965.0,7000.0
2026-03-16 06:09:00,1965.0,1965.0,1964.5,1965.0,3600.0
2026-03-16 06:10:00,1965.5,1966.0,1965.0,1966.0,13300.0
2026-03-16 06:11:00,1966.0,1966.5,1965.0,1966.0,8500.0
2026-03-16 06:12:00,1965.5,1966.0,1965.0,1966.0,6400.0
2026-03-16 06:13:00,1965.5,1966.0,1963.5,1964.0,15000.0
2026-03-16 06:14:00,1963.5,1965.0,1963.5,1965.0,13100.0
2026-03-16 06:15:00,1965.5,1966.0,1965.0,1965.5,9700.0
2026-03-16 06:16:00,1965.0,1965.0,1964.5,1964.5,5100.0
2026-03-16 06:17:00,1965.0,1965.0,1964.0,1964.5,3800.0
2026-03-16 06:18:00,1964.0,1965.0,1964.0,1964.0,9000.0
2026-03-16 06:19:00,1964.0,1965.0,1963.5,1965.0,22400.0
2026-03-16 06:20:00,1965.0,1968.0,1965.0,1968.0,25300.0
2026-03-16 06:21:00,1967.5,1968.5,1967.5,1967.5,6100.0
2026-03-16 06:22:00,1967.5,1968.0,1967.0,1967.5,7000.0
2026-03-16 06:23:00,1967.0,1967.5,1965.0,1965.5,30900.0
2026-03-16 06:24:00,1966.5,1968.0,1965.5,1967.5,21900.0
2026-03-16 06:25:00,,,,,
2026-03-16 06:26:00,,,,,
2026-03-16 06:27:00,,,,,
2026-03-16 06:28:00,,,,,
2026-03-16 06:29:00,,,,,
2026-03-16 06:30:00,1966.0,1966.0,1966.0,1966.0,1799700.0
2026-03-17 00:00:00,1975.0,1978.0,1968.0,1976.5,316200.0
2026-03-17 00:01:00,1976.0,1978.5,1967.0,1968.5,43500.0
2026-03-17 00:02:00,1969.0,1971.0,1967.5,1970.0,26100.0
2026-03-17 00:03:00,1971.0,1975.0,1969.5,1973.0,27800.0
2026-03-17 00:04:00,1973.5,1975.5,1971.0,1972.0,26800.0
2026-03-17 00:05:00,1971.5,1976.0,1970.0,1976.0,36400.0
2026-03-17 00:06:00,1976.5,1981.0,1975.0,1976.5,64000.0
2026-03-17 00:07:00,1976.5,1978.0,1971.5,1971.5,22500.0
2026-03-17 00:08:00,1972.0,1978.5,1972.0,1976.0,48500.0
2026-03-17 00:09:00,1976.0,1976.0,1970.5,1972.0,44800.0
2026-03-17 00:10:00,1973.0,1978.5,1973.0,1977.0,20800.0
2026-03-17 00:11:00,1976.5,1977.0,1967.0,1968.0,54900.0
2026-03-17 00:12:00,1968.0,1968.5,1963.5,1965.0,72700.0
2026-03-17 00:13:00,1965.5,1966.0,1964.5,1964.5,8200.0
2026-03-17 00:14:00,1965.5,1970.0,1965.5,1969.5,15800.0
2026-03-17 00:15:00,1970.0,1972.0,1970.0,1970.5,12400.0
2026-03-17 00:16:00,1971.0,1971.5,1970.0,1970.5,9300.0
2026-03-17 00:17:00,1970.5,1971.5,1968.5,1971.5,27300.0
2026-03-17 00:18:00,1971.0,1971.0,1969.5,1970.0,6400.0
2026-03-17 00:19:00,1970.0,1973.5,1970.0,1973.5,15900.0
2026-03-17 00:20:00,1973.5,1975.0,1973.0,1973.5,12200.0
2026-03-17 00:21:00,1974.5,1974.5,1973.0,1974.0,10700.0
2026-03-17 00:22:00,1974.0,1974.0,1970.5,1970.5,8100.0
2026-03-17 00:23:00,1971.0,1972.0,1970.5,1970.5,9100.0
2026-03-17 00:24:00,1970.5,1970.5,1969.0,1970.0,7800.0
2026-03-17 00:25:00,1970.0,1972.5,1969.0,1972.0,13200.0
