timestamp,open,high,low,close,volume
2026-03-16 00:32:00,23695.0,23705.0,23675.0,23685.0,20900.0
2026-03-16 00:33:00,23690.0,23765.0,23680.0,23750.0,32100.0
2026-03-16 00:34:00,23755.0,23800.0,23730.0,23790.0,24600.0
2026-03-16 00:35:00,23800.0,23815.0,23770.0,23785.0,20000.0
2026-03-16 00:36:00,23790.0,23805.0,23765.0,23775.0,18100.0
2026-03-16 00:37:00,23770.0,23825.0,23760.0,23825.0,23800.0
2026-03-16 00:38:00,23820.0,23845.0,23820.0,23835.0,15900.0
2026-03-16 00:39:00,23840.0,23865.0,23835.0,23850.0,20500.0
2026-03-16 00:40:00,23855.0,23855.0,23800.0,23835.0,19100.0
2026-03-16 00:41:00,23840.0,23870.0,23815.0,23870.0,25400.0
2026-03-16 00:42:00,23870.0,23905.0,23860.0,23880.0,28300.0
2026-03-16 00:43:00,23880.0,23885.0,23845.0,23845.0,17600.0
2026-03-16 00:44:00,23845.0,23850.0,23815.0,23825.0,15900.0
2026-03-16 00:45:00,23830.0,23865.0,23820.0,23825.0,15600.0
2026-03-16 00:46:00,23825.0,23845.0,23800.0,23835.0,12100.0
2026-03-16 00:47:00,23835.0,23835.0,23765.0,23785.0,31100.0
2026-03-16 00:48:00,23780.0,23830.0,23775.0,23815.0,10200.0
2026-03-16 00:49:00,23815.0,23830.0,23805.0,23815.0,11200.0
2026-03-16 00:50:00,23820.0,23845.0,23805.0,23845.0,17600.0
2026-03-16 00:51:00,23845.0,23860.0,23820.0,23835.0,9300.0
2026-03-16 00:52:00,23830.0,23835.0,23780.0,23785.0,11400.0
2026-03-16 00:53:00,23785.0,23815.0,23770.0,23800.0,16000.0
2026-03-16 00:54:00,23800.0,23825.0,23795.0,23795.0,7900.0
2026-03-16 00:55:00,23795.0,23815.0,23780.0,23795.0,11400.0
2026-03-16 00:56:00,23795.0,23835.0,23795.0,23820.0,13100.0
2026-03-16 00:57:00,23825.0,23860.0,23820.0,23850.0,14200.0
2026-03-16 00:58:00,23850.0,23865.0,23840.0,23865.0,13900.0
2026-03-16 00:59:00,23865.0,23885.0,23840.0,23855.0,17500.0
2026-03-16 01:00:00,23860.0,23910.0,23860.0,23870.0,22600.0
2026-03-16 01:01:00,23865.0,23880.0,23835.0,23880.0,10300.0
2026-03-16 01:02:00,23875.0,23880.0,23845.0,23875.0,10100.0
2026-03-16 01:03:00,23875.0,23895.0,23855.0,23890.0,13100.0
2026-03-16 01:04:00,23885.0,23885.0,23840.0,23855.0,10000.0
2026-03-16 01:05:00,23865.0,23890.0,23855.0,23875.0,14000.0
2026-03-16 01:06:00,23875.0,23885.0,23855.0,23855.0,6200.0
2026-03-16 01:07:00,23855.0,23870.0,23840.0,23850.0,15600.0
2026-03-16 01:08:00,23850.0,23860.0,23845.0,23855.0,7400.0
2026-03-16 01:09:00,23855.0,23860.0,23810.0,23810.0,12300.0
2026-03-16 01:10:00,23815.0,23825.0,23790.0,23800.0,18200.0
2026-03-16 01:11:00,23800.0,23820.0,23795.0,23805.0,8900.0
2026-03-16 01:12:00,23805.0,23825.0,23800.0,23820.0,9400.0
2026-03-16 01:13:00,23825.0,23825.0,23780.0,23790.0,19300.0
2026-03-16 01:14:00,23795.0,23810.0,23785.0,23800.0,11400.0
2026-03-16 01:15:00,23810.0,23830.0,23790.0,23800.0,20500.0
2026-03-16 01:16:00,23790.0,23810.0,23775.0,23790.0,18200.0
2026-03-16 01:17:00,23790.0,23815.0,23785.0,23790.0,8400.0
2026-03-16 01:18:00,23790.0,23800.0,23765.0,23800.0,19800.0
2026-03-16 01:19:00,23785.0,23810.0,23785.0,23795.0,8300.0
2026-03-16 01:20:00,23805.0,23825.0,23795.0,23810.0,10100.0
2026-03-16 01:21:00,23800.0,23830.0,23790.0,23820.0,11000.0
2026-03-16 01:22:00,23830.0,23840.0,23800.0,23800.0,7000.0
2026-03-16 01:23:00,23795.0,23795.0,23770.0,23780.0,21700.0
2026-03-16 01:24:00,23780.0,23780.0,23750.0,23755.0,21400.0
2026-03-16 01:25:00,23765.0,23765.0,23725.0,23725.0,17600.0
2026-03-16 01:26:00,23725.0,23735.0,23710.0,23725.0,21500.0
2026-03-16 01:27:00,23730.0,23735.0,23690.0,23695.0,34800.0
2026-03-16 01:28:00,23695.0,23700.0,23675.0,23675.0,13400.0
2026-03-16 01:29:00,23680.0,23715.0,23675.0,23705.0,13100.0
2026-03-16 01:30:00,23710.0,23720.0,23655.0,23670.0,28900.0
2026-03-16 01:31:00,23675.0,23675.0,23640.0,23650.0,18900.0
2026-03-16 01:32:00,23650.0,23650.0,23565.0,23565.0,41600.0
2026-03-16 01:33:00,23560.0,23560.0,23505.0,23555.0,36200.0
2026-03-16 01:34:00,23555.0,23595.0,23555.0,23580.0,18200.0
2026-03-16 01:35:00,23575.0,23650.0,23575.0,23650.0,28500.0
2026-03-16 01:36:00,23650.0,23650.0,23575.0,23580.0,22900.0
2026-03-16 01:37:00,23580.0,23585.0,23520.0,23545.0,29300.0
2026-03-16 01:38:00,23540.0,23555.0,23525.0,23530.0,12500.0
2026-03-16 01:39:00,23530.0,23555.0,23520.0,23540.0,16900.0
2026-03-16 01:40:00,23545.0,23565.0,23520.0,23550.0,19500.0
2026-03-16 01:41:00,23550.0,23555.0,23490.0,23550.0,30600.0
2026-03-16 01:42:00,23545.0,23585.0,23525.0,23585.0,20700.0
2026-03-16 01:43:00,23590.0,23600.0,23555.0,23575.0,13100.0
2026-03-16 01:44:00,23565.0,23605.0,23565.0,23590.0,10400.0
2026-03-16 01:45:00,23600.0,23640.0,23600.0,23625.0,18900.0
2026-03-16 01:46:00,23625.0,23635.0,23610.0,23615.0,13400.0
2026-03-16 01:47:00,23620.0,23680.0,23620.0,23675.0,23300.0
2026-03-16 01:48:00,23675.0,23690.0,23655.0,23660.0,17200.0
2026-03-16 01:49:00,23660.0,23675.0,23660.0,23660.0,8300.0
2026-03-16 01:50:00,23655.0,23680.0,23650.0,23670.0,17300.0
2026-03-16 01:51:00,23670.0,23670.0,23625.0,23630.0,14500.0
2026-03-16 01:52:00,23635.0,23660.0,23635.0,23645.0,4400.0
2026-03-16 01:53:00,23645.0,23645.0,23630.0,23640.0,3900.0
2026-03-16 01:54:00,23640.0,23680.0,23640.0,23675.0,9800.0
2026-03-16 01:55:00,23680.0,23685.0,23645.0,23675.0,8600.0
2026-03-16 01:56:00,23675.0,23675.0,23625.0,23630.0,11000.0
2026-03-16 01:57:00,23635.0,23655.0,23605.0,23610.0,9800.0
2026-03-16 01:58:00,23610.0,23635.0,23610.0,23635.0,4800.0
2026-03-16 01:59:00,23635.0,23660.0,23635.0,23645.0,6500.0
2026-03-16 02:00:00,23650.0,23670.0,23615.0,23615.0,14700.0
2026-03-16 02:01:00,23620.0,23645.0,23605.0,23605.0,15200.0
2026-03-16 02:02:00,23605.0,23615.0,23575.0,23580.0,12200.0
2026-03-16 02:03:00,23580.0,23590.0,23560.0,23580.0,11200.0
2026-03-16 02:04:00,23590.0,23600.0,23580.0,23585.0,5100.0
2026-03-16 02:05:00,23595.0,23605.0,23555.0,23560.0,9200.0
2026-03-16 02:06:00,23555.0,23565.0,23520.0,23550.0,16900.0
2026-03-16 02:07:00,23550.0,23555.0,23530.0,23550.0,9200.0
2026-03-16 02:08:00,23550.0,23555.0,23540.0,23545.0,3900.0
2026-03-16 02:09:00,23540.0,23550.0,23530.0,23545.0,6200.0
2026-03-16 02:10:00,23540.0,23540.0,23520.0,23520.0,8100.0
2026-03-16 02:11:00,23520.0,23520.0,23475.0,23480.0,31900.0
2026-03-16 02:12:00,23480.0,23485.0,23455.0,23470.0,16500.0
2026-03-16 02:13:00,23455.0,23460.0,23435.0,23455.0,22300.0
2026-03-16 02:14:00,23455.0,23460.0,23425.0,23460.0,17100.0
2026-03-16 02:15:00,23460.0,23475.0,23415.0,23430.0,19900.0
2026-03-16 02:16:00,23420.0,23450.0,23405.0,23450.0,16600.0
2026-03-16 02:17:00,23450.0,23460.0,23435.0,23445.0,10000.0
2026-03-16 02:18:00,23440.0,23470.0,23435.0,23455.0,9000.0
2026-03-16 02:19:00,23460.0,23465.0,23435.0,23460.0,8200.0
2026-03-16 02:20:00,23455.0,23455.0,23405.0,23420.0,16600.0
2026-03-16 02:21:00,23420.0,23420.0,23365.0,23370.0,50700.0
2026-03-16 02:22:00,23370.0,23395.0,23365.0,23370.0,10700.0
2026-03-16 02:23:00,23370.0,23385.0,23355.0,23375.0,11700.0
2026-03-16 02:24:00,23375.0,23390.0,23370.0,23390.0,7100.0
2026-03-16 02:25:00,23390.0,23420.0,23380.0,23395.0,19800.0
2026-03-16 02:26:00,23395.0,23400.0,23370.0,23385.0,11300.0
2026-03-16 02:27:00,23375.0,23375.0,23330.0,23330.0,13500.0
2026-03-16 02:28:00,23335.0,23350.0,23320.0,23330.0,9800.0
2026-03-16 02:29:00,23340.0,23340.0,23310.0,23330.0,11200.0
2026-03-16 02:30:00,23345.0,23345.0,23345.0,23345.0,5900.0
2026-03-16 03:05:00,,,,,
2026-03-16 03:06:00,,,,,
2026-03-16 03:07:00,,,,,
2026-03-16 03:08:00,,,,,
2026-03-16 03:09:00,,,,,
2026-03-16 03:10:00,,,,,
2026-03-16 03:11:00,,,,,
2026-03-16 03:12:00,,,,,
2026-03-16 03:13:00,,,,,
2026-03-16 03:14:00,,,,,
2026-03-16 03:15:00,,,,,
2026-03-16 03:16:00,,,,,
2026-03-16 03:17:00,,,,,
2026-03-16 03:18:00,,,,,
2026-03-16 03:19:00,,,,,
2026-03-16 03:20:00,,,,,
2026-03-16 03:21:00,,,,,
2026-03-16 03:22:00,,,,,
2026-03-16 03:23:00,,,,,
2026-03-16 03:24:00,,,,,
2026-03-16 03:25:00,,,,,
2026-03-16 03:26:00,,,,,
2026-03-16 03:27:00,,,,,
2026-03-16 03:28:00,,,,,
2026-03-16 03:29:00,,,,,
2026-03-16 03:30:00,23460.0,23575.0,23440.0,23575.0,108200.0
2026-03-16 03:31:00,23570.0,23625.0,23570.0,23605.0,29200.0
2026-03-16 03:32:00,23610.0,23645.0,23610.0,23645.0,20900.0
2026-03-16 03:33:00,23650.0,23650.0,23600.0,23615.0,16000.0
2026-03-16 03:34:00,23620.0,23630.0,23600.0,23605.0,13200.0
2026-03-16 03:35:00,23600.0,23640.0,23590.0,23635.0,17200.0
2026-03-16 03:36:00,23635.0,23635.0,23610.0,23625.0,8900.0
2026-03-16 03:37:00,23620.0,23630.0,23600.0,23600.0,9200.0
2026-03-16 03:38:00,23600.0,23625.0,23595.0,23620.0,11900.0
2026-03-16 03:39:00,23625.0,23655.0,23625.0,23655.0,19200.0
2026-03-16 03:40:00,23655.0,23685.0,23655.0,23685.0,23300.0
2026-03-16 03:41:00,23685.0,23690.0,23660.0,23675.0,11300.0
2026-03-16 03:42:00,23670.0,23680.0,23660.0,23670.0,6900.0
2026-03-16 03:43:00,23670.0,23675.0,23665.0,23670.0,7300.0
2026-03-16 03:44:00,23665.0,23710.0,23665.0,23675.0,30000.0
2026-03-16 03:45:00,23670.0,23675.0,23640.0,23675.0,16100.0
2026-03-16 03:46:00,23670.0,23680.0,23650.0,23680.0,8900.0
2026-03-16 03:47:00,23675.0,23690.0,23670.0,23680.0,9900.0
2026-03-16 03:48:00,23690.0,23700.0,23680.0,23685.0,12100.0
2026-03-16 03:49:00,23690.0,23700.0,23680.0,23700.0,11500.0
2026-03-16 03:50:00,23700.0,23700.0,23675.0,23680.0,10200.0
2026-03-16 03:51:00,23680.0,23680.0,23655.0,23660.0,10500.0
2026-03-16 03:52:00,23655.0,23720.0,23650.0,23720.0,25200.0
2026-03-16 03:53:00,23720.0,23735.0,23710.0,23720.0,12300.0
2026-03-16 03:54:00,23720.0,23725.0,23705.0,23720.0,8800.0
2026-03-16 03:55:00,23720.0,23735.0,23710.0,23735.0,14300.0
2026-03-16 03:56:00,23735.0,23760.0,23715.0,23755.0,25800.0
2026-03-16 03:57:00,23750.0,23765.0,23750.0,23760.0,8500.0
2026-03-16 03:58:00,23760.0,23765.0,23750.0,23765.0,5000.0
2026-03-16 03:59:00,23760.0,23790.0,23760.0,23775.0,21600.0
2026-03-16 04:00:00,23775.0,23780.0,23765.0,23780.0,9000.0
2026-03-16 04:01:00,23780.0,23815.0,23775.0,23810.0,34800.0
2026-03-16 04:02:00,23810.0,23825.0,23780.0,23785.0,21200.0
2026-03-16 04:03:00,23785.0,23800.0,23770.0,23770.0,9700.0
2026-03-16 04:04:00,23770.0,23815.0,23765.0,23815.0,19200.0
2026-03-16 04:05:00,23815.0,23830.0,23795.0,23830.0,15200.0
2026-03-16 04:06:00,23830.0,23830.0,23805.0,23815.0,8000.0
2026-03-16 04:07:00,23810.0,23815.0,23795.0,23810.0,10900.0
2026-03-16 04:08:00,23805.0,23835.0,23805.0,23820.0,10000.0
2026-03-16 04:09:00,23810.0,23815.0,23780.0,23780.0,15700.0
2026-03-16 04:10:00,23780.0,23815.0,23765.0,23815.0,14700.0
2026-03-16 04:11:00,23815.0,23835.0,23805.0,23830.0,14900.0
2026-03-16 04:12:00,23835.0,23865.0,23830.0,23835.0,28300.0
2026-03-16 04:13:00,23835.0,23855.0,23820.0,23835.0,9400.0
2026-03-16 04:14:00,23835.0,23845.0,23830.0,23835.0,5400.0
2026-03-16 04:15:00,23840.0,23910.0,23840.0,23900.0,39200.0
2026-03-16 04:16:00,23905.0,23910.0,23895.0,23910.0,16900.0
2026-03-16 04:17:00,23900.0,23905.0,23895.0,23900.0,8900.0
2026-03-16 04:18:00,23900.0,23915.0,23900.0,23915.0,6400.0
2026-03-16 04:19:00,23915.0,23940.0,23915.0,23935.0,17800.0
2026-03-16 04:20:00,23935.0,23945.0,23925.0,23925.0,11600.0
2026-03-16 04:21:00,23925.0,23925.0,23895.0,23900.0,13000.0
2026-03-16 04:22:00,23895.0,23910.0,23895.0,23895.0,11400.0
2026-03-16 04:23:00,23900.0,23920.0,23870.0,23875.0,19000.0
2026-03-16 04:24:00,23875.0,23890.0,23870.0,23875.0,9200.0
2026-03-16 04:25:00,23870.0,23895.0,23865.0,23895.0,9800.0
2026-03-16 04:26:00,23895.0,23915.0,23895.0,23915.0,7500.0
2026-03-16 04:27:00,23915.0,23930.0,23910.0,23930.0,10200.0
2026-03-16 04:28:00,23925.0,23960.0,23925.0,23955.0,20700.0
2026-03-16 04:29:00,23955.0,23960.0,23945.0,23960.0,9300.0
2026-03-16 04:30:00,23955.0,23970.0,23950.0,23970.0,10800.0
2026-03-16 04:31:00,23965.0,23995.0,23955.0,23995.0,23300.0
2026-03-16 04:32:00,23995.0,23995.0,23955.0,23960.0,22700.0
2026-03-16 04:33:00,23960.0,23965.0,23935.0,23955.0,12700.0
2026-03-16 04:34:00,23955.0,23960.0,23935.0,23955.0,5900.0
2026-03-16 04:35:00,23960.0,23965.0,23940.0,23950.0,10100.0
2026-03-16 04:36:00,23945.0,23955.0,23945.0,23950.0,5200.0
2026-03-16 04:37:00,23945.0,23950.0,23920.0,23940.0,11200.0
2026-03-16 04:38:00,23935.0,23935.0,23920.0,23930.0,6400.0
2026-03-16 04:39:00,23925.0,23930.0,23920.0,23925.0,5300.0
2026-03-16 04:40:00,23930.0,23930.0,23905.0,23910.0,11300.0
2026-03-16 04:41:00,23910.0,23920.0,23885.0,23905.0,14000.0
2026-03-16 04:42:00,23900.0,23915.0,23895.0,23915.0,6400.0
2026-03-16 04:43:00,23920.0,23940.0,23915.0,23940.0,9800.0
2026-03-16 04:44:00,23940.0,23950.0,23925.0,23925.0,6600.0
2026-03-16 04:45:00,23930.0,23945.0,23920.0,23920.0,5500.0
2026-03-16 04:46:00,23925.0,23925.0,23900.0,23900.0,10000.0
2026-03-16 04:47:00,23900.0,23905.0,23890.0,23900.0,5700.0
2026-03-16 04:48:00,23900.0,23905.0,23890.0,23900.0,9900.0
2026-03-16 04:49:00,23900.0,23900.0,23865.0,23865.0,10000.0
2026-03-16 04:50:00,23860.0,23880.0,23840.0,23875.0,18300.0
2026-03-16 04:51:00,23875.0,23910.0,23870.0,23905.0,10800.0
2026-03-16 04:52:00,23900.0,23930.0,23900.0,23930.0,8800.0
2026-03-16 04:53:00,23930.0,23965.0,23930.0,23955.0,18900.0
2026-03-16 04:54:00,23950.0,23995.0,23940.0,23995.0,25500.0
2026-03-16 04:55:00,23990.0,23990.0,23980.0,23985.0,6500.0
2026-03-16 04:56:00,23980.0,23980.0,23950.0,23950.0,11500.0
2026-03-16 04:57:00,23960.0,23960.0,23930.0,23930.0,10500.0
2026-03-16 04:58:00,23930.0,23935.0,23890.0,23890.0,9700.0
2026-03-16 04:59:00,23895.0,23905.0,23890.0,23895.0,7100.0
2026-03-16 05:00:00,23895.0,23920.0,23885.0,23915.0,9300.0
2026-03-16 05:01:00,23915.0,23935.0,23895.0,23930.0,9900.0
2026-03-16 05:02:00,23930.0,23945.0,23900.0,23900.0,9500.0
2026-03-16 05:03:00,23905.0,23925.0,23895.0,23900.0,6900.0
2026-03-16 05:04:00,23900.0,23920.0,23890.0,23920.0,9500.0
2026-03-16 05:05:00,23915.0,23935.0,23910.0,23920.0,8200.0
2026-03-16 05:06:00,23930.0,23935.0,23925.0,23935.0,3800.0
2026-03-16 05:07:00,23930.0,23930.0,23920.0,23930.0,2900.0
2026-03-16 05:08:00,23930.0,23945.0,23920.0,23925.0,15700.0
2026-03-16 05:09:00,23925.0,23925.0,23890.0,23895.0,10800.0
2026-03-16 05:10:00,23895.0,23895.0,23860.0,23865.0,9200.0
2026-03-16 05:11:00,23865.0,23875.0,23835.0,23840.0,18100.0
2026-03-16 05:12:00,23835.0,23840.0,23820.0,23835.0,12500.0
2026-03-16 05:13:00,23840.0,23870.0,23835.0,23860.0,10800.0
2026-03-16 05:14:00,23860.0,23865.0,23850.0,23865.0,2500.0
2026-03-16 05:15:00,23865.0,23870.0,23840.0,23850.0,10000.0
2026-03-16 05:16:00,23850.0,23875.0,23850.0,23860.0,8500.0
2026-03-16 05:17:00,23875.0,23880.0,23855.0,23855.0,10600.0
2026-03-16 05:18:00,23850.0,23850.0,23820.0,23820.0,11400.0
2026-03-16 05:19:00,23820.0,23825.0,23805.0,23810.0,10700.0
2026-03-16 05:20:00,23810.0,23815.0,23795.0,23805.0,21400.0
2026-03-16 05:21:00,23800.0,23830.0,23800.0,23825.0,11500.0
2026-03-16 05:22:00,23825.0,23825.0,23790.0,23815.0,15400.0
2026-03-16 05:23:00,23815.0,23820.0,23805.0,23820.0,7000.0
2026-03-16 05:24:00,23825.0,23835.0,23810.0,23835.0,7600.0
2026-03-16 05:25:00,23835.0,23835.0,23815.0,23830.0,4000.0
2026-03-16 05:26:00,23835.0,23860.0,23835.0,23845.0,14300.0
2026-03-16 05:27:00,23845.0,23845.0,23815.0,23830.0,11600.0
2026-03-16 05:28:00,23825.0,23825.0,23815.0,23820.0,6200.0
2026-03-16 05:29:00,23820.0,23835.0,23805.0,23830.0,12800.0
2026-03-16 05:30:00,23835.0,23835.0,23790.0,23800.0,14300.0
2026-03-16 05:31:00,23800.0,23810.0,23790.0,23800.0,13500.0
2026-03-16 05:32:00,23805.0,23815.0,23790.0,23800.0,7700.0
2026-03-16 05:33:00,23805.0,23805.0,23785.0,23790.0,5800.0
2026-03-16 05:34:00,23795.0,23810.0,23795.0,23795.0,10400.0
2026-03-16 05:35:00,23800.0,23835.0,23795.0,23835.0,11000.0
2026-03-16 05:36:00,23835.0,23840.0,23825.0,23830.0,8200.0
2026-03-16 05:37:00,23835.0,23845.0,23830.0,23840.0,6300.0
2026-03-16 05:38:00,23845.0,23855.0,23840.0,23855.0,10600.0
2026-03-16 05:39:00,23860.0,23875.0,23855.0,23870.0,10700.0
2026-03-16 05:40:00,23875.0,23900.0,23875.0,23900.0,11600.0
2026-03-16 05:41:00,23900.0,23905.0,23895.0,23905.0,10000.0
2026-03-16 05:42:00,23905.0,23915.0,23875.0,23880.0,16900.0
2026-03-16 05:43:00,23880.0,23890.0,23870.0,23880.0,10900.0
2026-03-16 05:44:00,23880.0,23910.0,23875.0,23910.0,9900.0
2026-03-16 05:45:00,23910.0,23935.0,23905.0,23930.0,11100.0
2026-03-16 05:46:00,23930.0,23950.0,23930.0,23950.0,9300.0
2026-03-16 05:47:00,23950.0,23960.0,23940.0,23955.0,10000.0
2026-03-16 05:48:00,23960.0,23975.0,23960.0,23975.0,7400.0
2026-03-16 05:49:00,23975.0,23990.0,23975.0,23990.0,12700.0
2026-03-16 05:50:00,23990.0,24000.0,23960.0,23965.0,26500.0
2026-03-16 05:51:00,23965.0,23985.0,23955.0,23980.0,11800.0
2026-03-16 05:52:00,23975.0,24015.0,23975.0,24010.0,38400.0
2026-03-16 05:53:00,24010.0,24010.0,23990.0,23990.0,15600.0
2026-03-16 05:54:00,23990.0,24000.0,23985.0,23990.0,11300.0
2026-03-16 05:55:00,23990.0,23995.0,23960.0,23995.0,12500.0
2026-03-16 05:56:00,23995.0,24025.0,23990.0,24025.0,12000.0
2026-03-16 05:57:00,24020.0,24045.0,24020.0,24040.0,9500.0
2026-03-16 05:58:00,24045.0,24045.0,24030.0,24045.0,7700.0
2026-03-16 05:59:00,24045.0,24050.0,24030.0,24040.0,10100.0
2026-03-16 06:00:00,24040.0,24070.0,24035.0,24070.0,29500.0
2026-03-16 06:01:00,24065.0,24075.0,24035.0,24070.0,13200.0
2026-03-16 06:02:00,24075.0,24075.0,24050.0,24060.0,12100.0
2026-03-16 06:03:00,24055.0,24060.0,24040.0,24045.0,11900.0
2026-03-16 06:04:00,24040.0,24055.0,24030.0,24040.0,13200.0
2026-03-16 06:05:00,24045.0,24090.0,24040.0,24085.0,20900.0
2026-03-16 06:06:00,24080.0,24080.0,24055.0,24055.0,7200.0
2026-03-16 06:07:00,24055.0,24055.0,24040.0,24040.0,8000.0
2026-03-16 06:08:00,24045.0,24080.0,24045.0,24060.0,13700.0
2026-03-16 06:09:00,24060.0,24070.0,24060.0,24070.0,3000.0
2026-03-16 06:10:00,24070.0,24090.0,24070.0,24085.0,7800.0
2026-03-16 06:11:00,24085.0,24095.0,24075.0,24090.0,10500.0
2026-03-16 06:12:00,24095.0,24115.0,24085.0,24115.0,16300.0
2026-03-16 06:13:00,24120.0,24120.0,24080.0,24080.0,15300.0
2026-03-16 06:14:00,24075.0,24100.0,24075.0,24095.0,5100.0
2026-03-16 06:15:00,24095.0,24105.0,24095.0,24100.0,11400.0
2026-03-16 06:16:00,24100.0,24110.0,24100.0,24110.0,6800.0
2026-03-16 06:17:00,24110.0,24110.0,24090.0,24095.0,10400.0
2026-03-16 06:18:00,24090.0,24095.0,24075.0,24080.0,9100.0
2026-03-16 06:19:00,24080.0,24080.0,24040.0,24045.0,13200.0
2026-03-16 06:20:00,24045.0,24065.0,24040.0,24060.0,9400.0
2026-03-16 06:21:00,24060.0,24065.0,24055.0,24055.0,6600.0
2026-03-16 06:22:00,24055.0,24080.0,24050.0,24075.0,15500.0
2026-03-16 06:23:00,24075.0,24075.0,24050.0,24050.0,23700.0
2026-03-16 06:24:00,24050.0,24070.0,24030.0,24060.0,17700.0
2026-03-16 06:25:00,,,,,
2026-03-16 06:26:00,,,,,
2026-03-16 06:27:00,,,,,
2026-03-16 06:28:00,,,,,
2026-03-16 06:29:00,,,,,
2026-03-16 06:30:00,24140.0,24140.0,24140.0,24140.0,713900.0
2026-03-17 00:00:00,24485.0,24495.0,24110.0,24130.0,422500.0
2026-03-17 00:01:00,24105.0,24225.0,24080.0,24130.0,133100.0
2026-03-17 00:02:00,24130.0,24200.0,24105.0,24130.0,64000.0
2026-03-17 00:03:00,24130.0,24175.0,24090.0,24150.0,64700.0
2026-03-17 00:04:00,24155.0,24200.0,24040.0,24040.0,98100.0
2026-03-17 00:05:00,24040.0,24110.0,23975.0,23990.0,115100.0
2026-03-17 00:06:00,23995.0,24095.0,23940.0,24060.0,63600.0
2026-03-17 00:07:00,24060.0,24115.0,24040.0,24045.0,44600.0
2026-03-17 00:08:00,24050.0,24150.0,24040.0,24145.0,37500.0
2026-03-17 00:09:00,24135.0,24160.0,24100.0,24135.0,46500.0
2026-03-17 00:10:00,24125.0,24145.0,24050.0,24055.0,39400.0
2026-03-17 00:11:00,24065.0,24120.0,24065.0,24085.0,28100.0
2026-03-17 00:12:00,24080.0,24085.0,24030.0,24045.0,33900.0
2026-03-17 00:13:00,24045.0,24085.0,24035.0,24040.0,16100.0
2026-03-17 00:14:00,24045.0,24050.0,24020.0,24020.0,21200.0
2026-03-17 00:15:00,24015.0,24060.0,23985.0,24055.0,48200.0
2026-03-17 00:16:00,24050.0,24055.0,24030.0,24030.0,9200.0
2026-03-17 00:17:00,24030.0,24035.0,23865.0,23890.0,111600.0
2026-03-17 00:18:00,23895.0,23960.0,23895.0,23960.0,18000.0
2026-03-17 00:19:00,23955.0,23965.0,23915.0,23960.0,22400.0
2026-03-17 00:20:00,23950.0,23950.0,23840.0,23855.0,48800.0
2026-03-17 00:21:00,23855.0,23860.0,23805.0,23805.0,31000.0
2026-03-17 00:22:00,23805.0,23810.0,23755.0,23795.0,106300.0
2026-03-17 00:23:00,23800.0,23830.0,23785.0,23790.0,28700.0
2026-03-17 00:24:00,23785.0,23825.0,23750.0,23810.0,37000.0
2026-03-17 00:25:00,23810.0,23810.0,23730.0,23735.0,32400.0
