timestamp,open,high,low,close,volume
2026-03-16 02:14:00,10160.0,10165.0,10150.0,10160.0,15400.0
2026-03-16 02:15:00,10160.0,10160.0,10155.0,10160.0,5000.0
2026-03-16 02:16:00,10155.0,10155.0,10145.0,10145.0,16300.0
2026-03-16 02:17:00,10150.0,10155.0,10145.0,10150.0,15300.0
2026-03-16 02:18:00,10150.0,10150.0,10145.0,10145.0,7000.0
2026-03-16 02:19:00,10150.0,10150.0,10140.0,10145.0,18500.0
2026-03-16 02:20:00,10145.0,10150.0,10130.0,10135.0,19200.0
2026-03-16 02:21:00,10135.0,10135.0,10095.0,10095.0,55700.0
2026-03-16 02:22:00,10105.0,10120.0,10100.0,10120.0,19500.0
2026-03-16 02:23:00,10120.0,10120.0,10115.0,10115.0,9000.0
2026-03-16 02:24:00,10115.0,10115.0,10085.0,10090.0,29700.0
2026-03-16 02:25:00,10090.0,10100.0,10080.0,10085.0,18100.0
2026-03-16 02:26:00,10090.0,10100.0,10085.0,10090.0,17500.0
2026-03-16 02:27:00,10090.0,10095.0,10075.0,10090.0,40900.0
2026-03-16 02:28:00,10090.0,10105.0,10085.0,10095.0,32800.0
2026-03-16 02:29:00,10095.0,10100.0,10085.0,10100.0,17300.0
2026-03-16 02:30:00,10100.0,10100.0,10100.0,10100.0,149300.0
2026-03-16 03:05:00,,,,,
2026-03-16 03:06:00,,,,,
2026-03-16 03:07:00,,,,,
2026-03-16 03:08:00,,,,,
2026-03-16 03:09:00,,,,,
2026-03-16 03:10:00,,,,,
2026-03-16 03:11:00,,,,,
2026-03-16 03:12:00,,,,,
2026-03-16 03:13:00,,,,,
2026-03-16 03:14:00,,,,,
2026-03-16 03:15:00,,,,,
2026-03-16 03:16:00,,,,,
2026-03-16 03:17:00,,,,,
2026-03-16 03:18:00,,,,,
2026-03-16 03:19:00,,,,,
2026-03-16 03:20:00,,,,,
2026-03-16 03:21:00,,,,,
2026-03-16 03:22:00,,,,,
2026-03-16 03:23:00,,,,,
2026-03-16 03:24:00,,,,,
2026-03-16 03:25:00,,,,,
2026-03-16 03:26:00,,,,,
2026-03-16 03:27:00,,,,,
2026-03-16 03:28:00,,,,,
2026-03-16 03:29:00,,,,,
2026-03-16 03:30:00,10100.0,10120.0,10065.0,10070.0,604000.0
2026-03-16 03:31:00,10075.0,10110.0,10075.0,10090.0,38800.0
2026-03-16 03:32:00,10090.0,10090.0,10075.0,10085.0,29000.0
2026-03-16 03:33:00,10080.0,10105.0,10080.0,10105.0,46300.0
2026-03-16 03:34:00,10105.0,10115.0,10075.0,10075.0,99600.0
2026-03-16 03:35:00,10085.0,10090.0,10080.0,10090.0,18900.0
2026-03-16 03:36:00,10085.0,10085.0,10075.0,10075.0,21200.0
2026-03-16 03:37:00,10080.0,10080.0,10070.0,10075.0,14300.0
2026-03-16 03:38:00,10075.0,10085.0,10065.0,10070.0,49200.0
2026-03-16 03:39:00,10070.0,10075.0,10055.0,10055.0,27200.0
2026-03-16 03:40:00,10055.0,10055.0,10045.0,10055.0,46500.0
2026-03-16 03:41:00,10055.0,10060.0,10050.0,10060.0,16300.0
2026-03-16 03:42:00,10060.0,10075.0,10040.0,10075.0,36600.0
2026-03-16 03:43:00,10075.0,10100.0,10070.0,10085.0,42300.0
2026-03-16 03:44:00,10095.0,10105.0,10085.0,10085.0,54300.0
2026-03-16 03:45:00,10095.0,10125.0,10090.0,10125.0,58300.0
2026-03-16 03:46:00,10125.0,10135.0,10115.0,10125.0,20900.0
2026-03-16 03:47:00,10130.0,10135.0,10120.0,10130.0,29200.0
2026-03-16 03:48:00,10130.0,10145.0,10130.0,10145.0,37800.0
2026-03-16 03:49:00,10145.0,10160.0,10140.0,10155.0,24900.0
2026-03-16 03:50:00,10155.0,10155.0,10140.0,10140.0,22600.0
2026-03-16 03:51:00,10150.0,10150.0,10125.0,10130.0,26000.0
2026-03-16 03:52:00,10130.0,10130.0,10115.0,10125.0,18900.0
2026-03-16 03:53:00,10120.0,10140.0,10120.0,10140.0,16400.0
2026-03-16 03:54:00,10140.0,10140.0,10125.0,10135.0,17300.0
2026-03-16 03:55:00,10130.0,10130.0,10110.0,10115.0,27400.0
2026-03-16 03:56:00,10120.0,10125.0,10115.0,10120.0,11600.0
2026-03-16 03:57:00,10120.0,10120.0,10115.0,10120.0,4900.0
2026-03-16 03:58:00,10120.0,10120.0,10115.0,10120.0,6300.0
2026-03-16 03:59:00,10120.0,10130.0,10115.0,10120.0,25700.0
2026-03-16 04:00:00,10125.0,10135.0,10120.0,10135.0,15200.0
2026-03-16 04:01:00,10135.0,10150.0,10135.0,10140.0,30400.0
2026-03-16 04:02:00,10145.0,10160.0,10140.0,10150.0,27200.0
2026-03-16 04:03:00,10145.0,10150.0,10140.0,10145.0,12500.0
2026-03-16 04:04:00,10140.0,10145.0,10135.0,10135.0,16500.0
2026-03-16 04:05:00,10140.0,10140.0,10135.0,10140.0,4900.0
2026-03-16 04:06:00,10140.0,10140.0,10135.0,10135.0,5200.0
2026-03-16 04:07:00,10140.0,10145.0,10140.0,10145.0,8600.0
2026-03-16 04:08:00,10145.0,10145.0,10135.0,10140.0,13500.0
2026-03-16 04:09:00,10135.0,10145.0,10135.0,10135.0,11400.0
2026-03-16 04:10:00,10135.0,10145.0,10135.0,10145.0,7400.0
2026-03-16 04:11:00,10145.0,10145.0,10140.0,10145.0,7200.0
2026-03-16 04:12:00,10145.0,10150.0,10140.0,10145.0,11100.0
2026-03-16 04:13:00,10145.0,10150.0,10140.0,10145.0,12300.0
2026-03-16 04:14:00,10145.0,10155.0,10145.0,10150.0,25200.0
2026-03-16 04:15:00,10145.0,10145.0,10135.0,10145.0,19200.0
2026-03-16 04:16:00,10145.0,10150.0,10145.0,10150.0,3500.0
2026-03-16 04:17:00,10150.0,10150.0,10145.0,10145.0,3800.0
2026-03-16 04:18:00,10150.0,10150.0,10135.0,10135.0,13800.0
2026-03-16 04:19:00,10135.0,10140.0,10130.0,10135.0,18500.0
2026-03-16 04:20:00,10135.0,10135.0,10125.0,10130.0,9100.0
2026-03-16 04:21:00,10130.0,10145.0,10130.0,10140.0,10400.0
2026-03-16 04:22:00,10145.0,10145.0,10135.0,10140.0,16400.0
2026-03-16 04:23:00,10135.0,10135.0,10130.0,10130.0,4600.0
2026-03-16 04:24:00,10130.0,10130.0,10125.0,10125.0,6800.0
2026-03-16 04:25:00,10125.0,10130.0,10115.0,10115.0,23800.0
2026-03-16 04:26:00,10115.0,10115.0,10105.0,10115.0,13400.0
2026-03-16 04:27:00,10110.0,10115.0,10110.0,10115.0,3900.0
2026-03-16 04:28:00,10115.0,10115.0,10110.0,10110.0,17000.0
2026-03-16 04:29:00,10115.0,10120.0,10110.0,10110.0,10100.0
2026-03-16 04:30:00,10115.0,10115.0,10110.0,10110.0,9400.0
2026-03-16 04:31:00,10110.0,10110.0,10105.0,10110.0,13300.0
2026-03-16 04:32:00,10105.0,10115.0,10105.0,10115.0,9700.0
2026-03-16 04:33:00,10115.0,10115.0,10110.0,10115.0,4700.0
2026-03-16 04:34:00,10115.0,10125.0,10115.0,10115.0,12800.0
2026-03-16 04:35:00,10120.0,10120.0,10110.0,10115.0,17000.0
2026-03-16 04:36:00,10115.0,10120.0,10115.0,10120.0,4100.0
2026-03-16 04:37:00,10115.0,10120.0,10105.0,10105.0,15800.0
2026-03-16 04:38:00,10105.0,10110.0,10095.0,10095.0,25800.0
2026-03-16 04:39:00,10100.0,10100.0,10095.0,10095.0,2500.0
2026-03-16 04:40:00,10100.0,10110.0,10095.0,10110.0,14500.0
2026-03-16 04:41:00,10110.0,10110.0,10100.0,10100.0,10600.0
2026-03-16 04:42:00,10105.0,10105.0,10100.0,10100.0,2600.0
2026-03-16 04:43:00,10105.0,10105.0,10095.0,10100.0,30800.0
2026-03-16 04:44:00,10105.0,10105.0,10100.0,10105.0,4000.0
2026-03-16 04:45:00,10105.0,10105.0,10100.0,10105.0,3300.0
2026-03-16 04:46:00,10105.0,10105.0,10100.0,10100.0,4600.0
2026-03-16 04:47:00,10105.0,10105.0,10100.0,10105.0,3600.0
2026-03-16 04:48:00,10105.0,10105.0,10095.0,10100.0,17900.0
2026-03-16 04:49:00,10100.0,10100.0,10095.0,10100.0,6400.0
2026-03-16 04:50:00,10100.0,10100.0,10090.0,10090.0,11600.0
2026-03-16 04:51:00,10090.0,10100.0,10090.0,10095.0,10500.0
2026-03-16 04:52:00,10095.0,10100.0,10090.0,10090.0,14300.0
2026-03-16 04:53:00,10085.0,10085.0,10070.0,10070.0,27300.0
2026-03-16 04:54:00,10080.0,10085.0,10075.0,10085.0,11300.0
2026-03-16 04:55:00,10080.0,10090.0,10075.0,10080.0,25400.0
2026-03-16 04:56:00,10080.0,10085.0,10080.0,10085.0,4700.0
2026-03-16 04:57:00,10080.0,10080.0,10060.0,10065.0,39900.0
2026-03-16 04:58:00,10065.0,10065.0,10055.0,10055.0,21500.0
2026-03-16 04:59:00,10060.0,10060.0,10050.0,10060.0,35600.0
2026-03-16 05:00:00,10060.0,10065.0,10055.0,10065.0,6500.0
2026-03-16 05:01:00,10065.0,10075.0,10055.0,10075.0,21500.0
2026-03-16 05:02:00,10065.0,10075.0,10060.0,10060.0,19300.0
2026-03-16 05:03:00,10065.0,10065.0,10050.0,10050.0,18300.0
2026-03-16 05:04:00,10045.0,10050.0,10045.0,10045.0,8800.0
2026-03-16 05:05:00,10050.0,10050.0,10030.0,10030.0,61600.0
2026-03-16 05:06:00,10025.0,10030.0,10025.0,10025.0,16100.0
2026-03-16 05:07:00,10025.0,10030.0,10020.0,10020.0,11500.0
2026-03-16 05:08:00,10025.0,10025.0,10020.0,10025.0,4800.0
2026-03-16 05:09:00,10025.0,10035.0,10020.0,10025.0,26000.0
2026-03-16 05:10:00,10025.0,10035.0,10020.0,10020.0,21400.0
2026-03-16 05:11:00,10020.0,10020.0,10015.0,10020.0,29800.0
2026-03-16 05:12:00,10020.0,10020.0,10010.0,10020.0,18600.0
2026-03-16 05:13:00,10025.0,10025.0,10020.0,10025.0,10100.0
2026-03-16 05:14:00,10025.0,10030.0,10020.0,10030.0,12300.0
2026-03-16 05:15:00,10030.0,10040.0,10030.0,10035.0,17100.0
2026-03-16 05:16:00,10035.0,10040.0,10030.0,10035.0,14200.0
2026-03-16 05:17:00,10035.0,10040.0,10030.0,10040.0,12000.0
2026-03-16 05:18:00,10035.0,10040.0,10030.0,10030.0,17400.0
2026-03-16 05:19:00,10030.0,10040.0,10030.0,10040.0,13200.0
2026-03-16 05:20:00,10040.0,10040.0,10030.0,10030.0,8100.0
2026-03-16 05:21:00,10030.0,10040.0,10030.0,10040.0,13900.0
2026-03-16 05:22:00,10035.0,10040.0,10030.0,10030.0,15400.0
2026-03-16 05:23:00,10025.0,10035.0,10025.0,10035.0,9200.0
2026-03-16 05:24:00,10035.0,10040.0,10035.0,10040.0,32500.0
2026-03-16 05:25:00,10045.0,10045.0,10035.0,10045.0,15800.0
2026-03-16 05:26:00,10045.0,10055.0,10045.0,10050.0,32200.0
2026-03-16 05:27:00,10050.0,10050.0,10045.0,10045.0,6600.0
2026-03-16 05:28:00,10045.0,10050.0,10045.0,10050.0,7900.0
2026-03-16 05:29:00,10050.0,10050.0,10045.0,10045.0,6300.0
2026-03-16 05:30:00,10050.0,10055.0,10045.0,10050.0,18200.0
2026-03-16 05:31:00,10055.0,10065.0,10055.0,10065.0,21600.0
2026-03-16 05:32:00,10065.0,10065.0,10050.0,10050.0,16200.0
2026-03-16 05:33:00,10050.0,10055.0,10050.0,10050.0,5300.0
2026-03-16 05:34:00,10050.0,10055.0,10050.0,10050.0,7600.0
2026-03-16 05:35:00,10050.0,10060.0,10050.0,10060.0,13500.0
2026-03-16 05:36:00,10060.0,10065.0,10055.0,10065.0,13300.0
2026-03-16 05:37:00,10060.0,10065.0,10060.0,10065.0,9000.0
2026-03-16 05:38:00,10065.0,10075.0,10065.0,10075.0,12200.0
2026-03-16 05:39:00,10075.0,10085.0,10070.0,10085.0,33000.0
2026-03-16 05:40:00,10085.0,10090.0,10080.0,10090.0,15100.0
2026-03-16 05:41:00,10090.0,10090.0,10085.0,10085.0,6900.0
2026-03-16 05:42:00,10085.0,10090.0,10075.0,10080.0,29000.0
2026-03-16 05:43:00,10080.0,10085.0,10080.0,10085.0,7100.0
2026-03-16 05:44:00,10080.0,10090.0,10080.0,10085.0,18800.0
2026-03-16 05:45:00,10090.0,10100.0,10090.0,10100.0,20900.0
2026-03-16 05:46:00,10100.0,10105.0,10095.0,10105.0,24800.0
2026-03-16 05:47:00,10100.0,10105.0,10100.0,10105.0,17000.0
2026-03-16 05:48:00,10105.0,10105.0,10090.0,10100.0,26500.0
2026-03-16 05:49:00,10100.0,10110.0,10100.0,10105.0,11400.0
2026-03-16 05:50:00,10110.0,10115.0,10105.0,10110.0,26200.0
2026-03-16 05:51:00,10110.0,10115.0,10110.0,10115.0,11900.0
2026-03-16 05:52:00,10115.0,10120.0,10110.0,10115.0,19300.0
2026-03-16 05:53:00,10110.0,10115.0,10105.0,10110.0,19000.0
2026-03-16 05:54:00,10115.0,10125.0,10110.0,10125.0,35300.0
2026-03-16 05:55:00,10120.0,10125.0,10115.0,10120.0,25500.0
2026-03-16 05:56:00,10120.0,10130.0,10120.0,10130.0,12100.0
2026-03-16 05:57:00,10130.0,10135.0,10130.0,10130.0,31600.0
2026-03-16 05:58:00,10130.0,10135.0,10125.0,10135.0,20200.0
2026-03-16 05:59:00,10130.0,10135.0,10130.0,10135.0,19000.0
2026-03-16 06:00:00,10130.0,10140.0,10130.0,10135.0,24600.0
2026-03-16 06:01:00,10130.0,10140.0,10130.0,10140.0,46500.0
2026-03-16 06:02:00,10140.0,10145.0,10135.0,10145.0,20200.0
2026-03-16 06:03:00,10140.0,10145.0,10140.0,10140.0,12800.0
2026-03-16 06:04:00,10140.0,10145.0,10125.0,10130.0,53600.0
2026-03-16 06:05:00,10130.0,10145.0,10130.0,10140.0,13000.0
2026-03-16 06:06:00,10135.0,10135.0,10130.0,10135.0,46900.0
2026-03-16 06:07:00,10135.0,10135.0,10125.0,10135.0,16200.0
2026-03-16 06:08:00,10135.0,10135.0,10130.0,10135.0,13600.0
2026-03-16 06:09:00,10135.0,10155.0,10130.0,10155.0,53700.0
2026-03-16 06:10:00,10155.0,10165.0,10150.0,10160.0,24500.0
2026-03-16 06:11:00,10165.0,10165.0,10160.0,10165.0,5900.0
2026-03-16 06:12:00,10160.0,10165.0,10160.0,10160.0,11700.0
2026-03-16 06:13:00,10165.0,10165.0,10135.0,10140.0,47600.0
2026-03-16 06:14:00,10145.0,10150.0,10140.0,10150.0,11500.0
2026-03-16 06:15:00,10150.0,10155.0,10150.0,10150.0,15600.0
2026-03-16 06:16:00,10150.0,10155.0,10145.0,10150.0,18000.0
2026-03-16 06:17:00,10150.0,10160.0,10145.0,10155.0,29900.0
2026-03-16 06:18:00,10155.0,10160.0,10150.0,10150.0,24700.0
2026-03-16 06:19:00,10145.0,10155.0,10145.0,10145.0,14600.0
2026-03-16 06:20:00,10150.0,10155.0,10145.0,10150.0,22500.0
2026-03-16 06:21:00,10150.0,10155.0,10145.0,10150.0,27000.0
2026-03-16 06:22:00,10150.0,10150.0,10135.0,10140.0,41000.0
2026-03-16 06:23:00,10140.0,10150.0,10135.0,10145.0,39100.0
2026-03-16 06:24:00,10145.0,10150.0,10120.0,10125.0,36800.0
2026-03-16 06:25:00,,,,,
2026-03-16 06:26:00,,,,,
2026-03-16 06:27:00,,,,,
2026-03-16 06:28:00,,,,,
2026-03-16 06:29:00,,,,,
2026-03-16 06:30:00,10100.0,10100.0,10100.0,10100.0,1640800.0
2026-03-17 00:00:00,10175.0,10180.0,10105.0,10145.0,656700.0
2026-03-17 00:01:00,10145.0,10165.0,10115.0,10135.0,84000.0
2026-03-17 00:02:00,10130.0,10130.0,10090.0,10110.0,91200.0
2026-03-17 00:03:00,10115.0,10145.0,10115.0,10140.0,48500.0
2026-03-17 00:04:00,10135.0,10145.0,10110.0,10145.0,56000.0
2026-03-17 00:05:00,10150.0,10160.0,10130.0,10140.0,55300.0
2026-03-17 00:06:00,10140.0,10160.0,10135.0,10140.0,36800.0
2026-03-17 00:07:00,10140.0,10140.0,10105.0,10115.0,51900.0
2026-03-17 00:08:00,10110.0,10140.0,10100.0,10125.0,39000.0
2026-03-17 00:09:00,10125.0,10125.0,10095.0,10100.0,38700.0
2026-03-17 00:10:00,10100.0,10120.0,10100.0,10115.0,21800.0
2026-03-17 00:11:00,10110.0,10115.0,10070.0,10075.0,73400.0
2026-03-17 00:12:00,10080.0,10090.0,10075.0,10080.0,34400.0
2026-03-17 00:13:00,10080.0,10095.0,10070.0,10080.0,28100.0
2026-03-17 00:14:00,10075.0,10100.0,10075.0,10095.0,16700.0
2026-03-17 00:15:00,10090.0,10095.0,10085.0,10090.0,15500.0
2026-03-17 00:16:00,10090.0,10095.0,10060.0,10065.0,38700.0
2026-03-17 00:17:00,10070.0,10090.0,10065.0,10075.0,27000.0
2026-03-17 00:18:00,10075.0,10080.0,10065.0,10075.0,9300.0
2026-03-17 00:19:00,10075.0,10075.0,10060.0,10070.0,26700.0
2026-03-17 00:20:00,10070.0,10075.0,10065.0,10075.0,11300.0
2026-03-17 00:21:00,10075.0,10080.0,10050.0,10050.0,41300.0
2026-03-17 00:22:00,10050.0,10065.0,10050.0,10055.0,17400.0
2026-03-17 00:23:00,10055.0,10095.0,10055.0,10080.0,46400.0
2026-03-17 00:24:00,10080.0,10090.0,10080.0,10080.0,12700.0
2026-03-17 00:25:00,10085.0,10085.0,10060.0,10060.0,17800.0
