timestamp,open,high,low,close,volume
2026-03-17 06:22:00,12826.5,12829.5,12826.5,12829.5,11
2026-03-17 06:23:00,12826.5,12826.5,12812.0,12812.0,8
2026-03-17 06:24:00,12813.0,12815.0,12809.5,12812.0,36
2026-03-17 06:25:00,12813.5,12815.5,12807.5,12808.5,43
2026-03-17 06:26:00,12808.0,12810.0,12802.0,12804.0,52
2026-03-17 06:27:00,12804.5,12805.0,12800.0,12801.5,31
2026-03-17 06:28:00,12801.0,12801.0,12787.5,12787.5,184
2026-03-17 06:29:00,12792.5,12800.0,12790.0,12795.0,20
2026-03-17 06:30:00,12795.0,12801.0,12790.5,12798.5,47
2026-03-17 06:31:00,12801.5,12806.0,12796.0,12798.5,51
2026-03-17 06:32:00,12800.0,12800.0,12795.0,12795.0,18
2026-03-17 06:33:00,12797.5,12804.5,12797.5,12804.5,13
2026-03-17 06:34:00,12809.5,12812.5,12809.0,12811.5,45
2026-03-17 06:35:00,12808.0,12812.0,12805.5,12805.5,26
2026-03-17 06:36:00,12805.0,12806.5,12803.0,12805.5,20
2026-03-17 06:37:00,12805.0,12805.0,12799.0,12799.0,48
2026-03-17 06:38:00,12797.0,12797.0,12793.0,12793.5,15
2026-03-17 06:39:00,12791.0,12794.0,12786.0,12790.5,62
2026-03-17 06:40:00,12791.5,12793.0,12783.5,12788.5,47
2026-03-17 06:41:00,12791.0,12792.5,12788.5,12792.5,14
2026-03-17 06:42:00,12794.0,12796.0,12794.0,12795.0,3
2026-03-17 06:43:00,12792.5,12792.5,12788.0,12788.0,25
2026-03-17 06:44:00,12786.0,12790.0,12783.0,12790.0,52
2026-03-17 06:45:00,12788.0,12791.5,12788.0,12788.5,39
2026-03-17 06:46:00,12789.0,12789.0,12786.0,12786.5,22
2026-03-17 06:47:00,12785.5,12789.0,12785.5,12789.0,10
2026-03-17 06:48:00,12790.0,12790.0,12787.0,12787.0,8
2026-03-17 06:49:00,12786.5,12788.5,12784.5,12784.5,11
2026-03-17 06:50:00,12784.0,12786.0,12784.0,12785.5,9
2026-03-17 06:51:00,12785.0,12786.0,12783.0,12784.5,21
2026-03-17 06:52:00,12785.5,12790.0,12784.5,12790.0,38
2026-03-17 06:53:00,12788.5,12790.0,12786.0,12787.0,10
2026-03-17 06:54:00,12786.0,12787.5,12785.0,12785.0,8
2026-03-17 06:55:00,12788.0,12789.5,12788.0,12789.5,14
2026-03-17 06:56:00,12787.5,12787.5,12784.0,12784.0,28
2026-03-17 06:57:00,12785.0,12785.0,12780.0,12781.5,58
2026-03-17 06:58:00,12782.0,12782.0,12769.5,12772.5,109
2026-03-17 06:59:00,12772.5,12780.5,12772.5,12779.5,50
2026-03-17 07:00:00,12780.5,12780.5,12779.0,12779.5,9
2026-03-17 07:01:00,12777.0,12777.0,12775.0,12775.0,25
2026-03-17 07:02:00,12782.5,12786.0,12782.0,12786.0,18
2026-03-17 07:03:00,12784.5,12786.0,12783.5,12783.5,17
2026-03-17 07:04:00,12786.5,12788.5,12786.0,12787.0,22
2026-03-17 07:05:00,12787.0,12796.5,12787.0,12796.5,42
2026-03-17 07:06:00,12796.5,12796.5,12793.5,12796.5,7
2026-03-17 07:07:00,12789.5,12793.5,12789.5,12793.5,3
2026-03-17 07:08:00,12793.5,12793.5,12793.5,12793.5,1
2026-03-17 07:09:00,12794.5,12794.5,12787.5,12789.0,13
2026-03-17 07:10:00,12786.0,12786.0,12784.0,12784.0,7
2026-03-17 07:11:00,12783.0,12784.5,12783.0,12784.5,8
2026-03-17 07:12:00,12783.5,12784.5,12783.5,12784.5,6
2026-03-17 07:13:00,12783.0,12783.0,12783.0,12783.0,2
2026-03-17 07:14:00,12781.0,12781.0,12767.0,12780.5,6
2026-03-17 07:15:00,12780.0,12782.0,12780.0,12782.0,4
2026-03-17 07:16:00,12783.0,12783.5,12783.0,12783.5,2
2026-03-17 07:17:00,12784.5,12784.5,12784.5,12784.5,2
2026-03-17 07:18:00,12784.5,12785.0,12784.0,12785.0,9
2026-03-17 07:19:00,12785.5,12787.0,12785.5,12787.0,18
2026-03-17 07:20:00,12786.0,12786.0,12783.5,12784.5,7
2026-03-17 07:21:00,12784.5,12790.5,12784.5,12789.0,41
2026-03-17 07:22:00,12788.0,12791.5,12788.0,12791.5,12
2026-03-17 07:23:00,12791.0,12796.0,12791.0,12796.0,29
2026-03-17 07:24:00,12793.5,12794.5,12793.5,12794.0,13
2026-03-17 07:25:00,12794.5,12796.0,12794.5,12796.0,16
2026-03-17 07:26:00,12792.5,12798.0,12792.0,12798.0,7
2026-03-17 07:27:00,12802.0,12804.0,12801.5,12802.5,30
2026-03-17 07:28:00,12800.5,12803.0,12799.0,12799.0,18
2026-03-17 07:29:00,12804.5,12809.5,12804.0,12806.5,14
2026-03-17 07:30:00,12808.0,12811.0,12805.5,12811.0,13
2026-03-17 07:31:00,12809.5,12809.5,12807.5,12809.0,6
2026-03-17 07:32:00,12809.0,12809.0,12809.0,12809.0,3
2026-03-17 07:33:00,12805.0,12806.5,12802.5,12806.5,7
2026-03-17 07:34:00,12810.5,12810.5,12810.5,12810.5,1
2026-03-17 07:35:00,12807.0,12807.0,12807.0,12807.0,5
2026-03-17 07:36:00,12805.5,12805.5,12805.0,12805.5,3
2026-03-17 07:37:00,12803.0,12804.0,12803.0,12804.0,2
2026-03-17 07:38:00,12803.0,12808.5,12803.0,12804.5,35
2026-03-17 07:39:00,12803.5,12803.5,12797.0,12797.0,35
2026-03-17 07:40:00,12799.0,12802.0,12796.5,12796.5,44
2026-03-17 07:41:00,12795.5,12795.5,12794.0,12795.5,8
2026-03-17 07:42:00,12794.5,12795.5,12794.5,12794.5,5
2026-03-17 07:43:00,12793.5,12795.5,12793.5,12795.5,5
2026-03-17 07:44:00,12795.5,12796.0,12795.5,12796.0,4
2026-03-17 07:45:00,12792.0,12793.5,12791.5,12793.5,15
2026-03-17 07:46:00,12796.0,12796.0,12796.0,12796.0,1
2026-03-17 07:47:00,12793.0,12793.0,12792.5,12793.0,5
2026-03-17 07:48:00,12796.0,12796.0,12794.5,12795.0,9
2026-03-17 07:49:00,12796.0,12796.0,12794.0,12794.0,16
2026-03-17 07:50:00,12791.5,12791.5,12789.0,12789.0,9
2026-03-17 07:51:00,12792.0,12792.0,12789.5,12790.5,7
2026-03-17 07:52:00,12791.0,12791.5,12782.5,12784.0,24
2026-03-17 07:53:00,12785.0,12785.5,12782.0,12785.5,10
2026-03-17 07:54:00,12785.0,12785.5,12785.0,12785.5,4
2026-03-17 07:55:00,12784.5,12784.5,12783.0,12783.0,9
2026-03-17 07:56:00,12782.5,12783.5,12782.5,12783.5,3
2026-03-17 07:57:00,12784.5,12787.0,12784.5,12785.0,8
2026-03-17 07:58:00,12784.5,12784.5,12781.5,12784.5,30
2026-03-17 07:59:00,12782.0,12782.0,12778.0,12778.0,34
2026-03-17 08:00:00,12776.0,12779.5,12769.5,12775.0,57
2026-03-17 08:01:00,12772.5,12772.5,12762.5,12767.5,59
2026-03-17 08:02:00,12768.0,12770.0,12765.0,12765.0,62
2026-03-17 08:03:00,12770.0,12775.0,12770.0,12773.5,7
2026-03-17 08:04:00,12769.5,12769.5,12756.5,12763.5,40
2026-03-17 08:05:00,12761.5,12764.5,12761.5,12761.5,11
2026-03-17 08:06:00,12759.0,12760.0,12756.0,12756.0,8
2026-03-17 08:07:00,12755.0,12759.0,12748.0,12759.0,96
2026-03-17 08:08:00,12760.5,12760.5,12753.5,12756.0,31
2026-03-17 08:09:00,12755.5,12755.5,12748.5,12750.0,13
2026-03-17 08:10:00,12752.0,12756.5,12752.0,12755.0,21
2026-03-17 08:11:00,12752.5,12753.0,12745.5,12747.5,31
2026-03-17 08:12:00,12745.0,12745.5,12742.0,12742.5,60
2026-03-17 08:13:00,12743.5,12745.5,12740.0,12744.0,59
2026-03-17 08:14:00,12742.0,12744.5,12741.5,12744.5,47
2026-03-17 08:15:00,12742.0,12744.0,12737.5,12744.0,26
2026-03-17 08:16:00,12743.5,12757.0,12743.5,12757.0,9
2026-03-17 08:17:00,12754.5,12758.0,12754.5,12758.0,14
2026-03-17 08:18:00,12756.5,12757.0,12755.5,12755.5,16
2026-03-17 08:19:00,12753.0,12762.0,12753.0,12760.0,12
2026-03-17 08:20:00,12760.5,12762.5,12760.0,12761.5,24
2026-03-17 08:21:00,12760.0,12764.5,12758.5,12762.0,19
2026-03-17 08:22:00,12763.5,12770.0,12763.5,12765.5,71
2026-03-17 08:23:00,12765.5,12765.5,12760.0,12760.5,11
2026-03-17 08:24:00,12760.5,12763.5,12758.5,12763.5,21
2026-03-17 08:25:00,12763.5,12769.5,12763.5,12766.0,27
2026-03-17 08:26:00,12766.0,12767.0,12764.5,12764.5,13
2026-03-17 08:27:00,12765.0,12765.5,12764.5,12765.0,6
2026-03-17 08:28:00,12765.0,12767.0,12765.0,12765.5,21
2026-03-17 08:29:00,12764.5,12773.0,12764.5,12771.5,94
2026-03-17 08:30:00,12774.0,12774.0,12768.0,12769.0,30
2026-03-17 08:31:00,12769.0,12778.5,12769.0,12778.5,44
2026-03-17 08:32:00,12777.5,12782.0,12777.5,12780.0,36
2026-03-17 08:33:00,12777.5,12777.5,12774.0,12775.0,5
2026-03-17 08:34:00,12771.0,12771.5,12769.0,12769.0,14
2026-03-17 08:35:00,12769.0,12771.0,12769.0,12769.0,15
2026-03-17 08:36:00,12763.0,12763.0,12754.0,12757.5,13
2026-03-17 08:37:00,12757.5,12762.0,12757.5,12762.0,11
2026-03-17 08:38:00,12763.0,12763.0,12762.5,12762.5,4
2026-03-17 08:39:00,12767.0,12772.5,12767.0,12772.5,4
2026-03-17 08:40:00,12775.5,12784.0,12775.5,12784.0,40
2026-03-17 08:41:00,12784.0,12786.5,12782.5,12786.0,23
2026-03-17 08:42:00,12785.5,12786.5,12784.5,12784.5,9
2026-03-17 08:43:00,12785.5,12790.0,12785.0,12785.0,19
2026-03-17 08:44:00,12786.0,12796.5,12786.0,12794.5,34
2026-03-17 08:45:00,12792.0,12792.0,12787.5,12790.0,18
2026-03-17 08:46:00,12787.5,12787.5,12787.5,12787.5,1
2026-03-17 08:47:00,12785.0,12785.0,12781.0,12781.0,8
2026-03-17 08:48:00,12783.5,12786.0,12783.5,12786.0,8
2026-03-17 08:49:00,12784.0,12785.0,12783.0,12785.0,6
2026-03-17 08:50:00,12785.0,12789.5,12785.0,12789.5,2
2026-03-17 08:51:00,12786.0,12790.0,12786.0,12788.5,11
2026-03-17 08:52:00,12784.5,12793.5,12784.5,12789.5,24
2026-03-17 08:53:00,12788.0,12788.0,12783.0,12783.5,16
2026-03-17 08:54:00,12782.0,12783.5,12780.5,12782.5,15
2026-03-17 08:55:00,12780.0,12781.0,12779.0,12781.0,7
2026-03-17 08:56:00,12779.5,12779.5,12779.0,12779.5,6
2026-03-17 08:57:00,12776.5,12779.0,12776.5,12778.0,12
2026-03-17 08:58:00,12781.5,12781.5,12775.5,12775.5,14
2026-03-17 08:59:00,12775.0,12783.5,12774.5,12783.5,20
2026-03-17 09:00:00,12780.5,12780.5,12758.5,12761.5,141
2026-03-17 09:01:00,12763.5,12772.0,12763.5,12769.0,17
2026-03-17 09:02:00,12768.0,12768.0,12765.5,12767.0,14
2026-03-17 09:03:00,12768.0,12769.0,12768.0,12769.0,4
2026-03-17 09:04:00,12761.5,12763.5,12754.5,12754.5,17
2026-03-17 09:05:00,12754.0,12756.0,12750.0,12754.0,42
2026-03-17 09:06:00,12752.0,12752.0,12744.0,12751.5,77
2026-03-17 09:07:00,12746.0,12749.0,12745.0,12749.0,17
2026-03-17 09:08:00,12750.5,12757.0,12750.0,12757.0,14
2026-03-17 09:09:00,12752.5,12756.0,12752.5,12755.5,19
2026-03-17 09:10:00,12754.5,12754.5,12753.0,12754.5,4
2026-03-17 09:11:00,12755.0,12755.0,12749.0,12749.0,14
2026-03-17 09:12:00,12749.0,12753.5,12745.0,12753.5,49
2026-03-17 09:13:00,12752.0,12754.5,12750.5,12750.5,3
2026-03-17 09:14:00,12749.0,12750.5,12747.0,12747.0,18
2026-03-17 09:15:00,12747.5,12747.5,12743.5,12743.5,11
2026-03-17 09:16:00,12745.0,12747.0,12740.5,12741.5,25
2026-03-17 09:17:00,12741.5,12741.5,12733.0,12734.0,49
2026-03-17 09:18:00,12735.0,12743.5,12733.0,12743.5,35
2026-03-17 09:19:00,12744.5,12745.5,12743.0,12745.5,24
2026-03-17 09:20:00,12748.0,12752.0,12748.0,12751.5,12
2026-03-17 09:21:00,12751.0,12752.5,12751.0,12752.5,7
2026-03-17 09:22:00,12752.5,12753.0,12749.0,12749.0,20
2026-03-17 09:23:00,12748.5,12749.0,12744.0,12744.0,15
2026-03-17 09:24:00,12748.0,12752.0,12748.0,12752.0,7
2026-03-17 09:25:00,12750.5,12759.5,12749.0,12759.5,26
2026-03-17 09:26:00,12761.5,12768.0,12761.5,12768.0,9
2026-03-17 09:27:00,12765.5,12765.5,12762.0,12764.0,8
2026-03-17 09:28:00,12765.5,12765.5,12762.0,12762.0,8
2026-03-17 09:29:00,12763.0,12764.5,12763.0,12764.5,2
2026-03-17 09:30:00,12765.0,12767.0,12764.5,12767.0,8
2026-03-17 09:31:00,12768.5,12774.5,12768.5,12769.0,31
2026-03-17 09:32:00,12769.0,12769.0,12765.0,12765.0,12
2026-03-17 09:33:00,12761.5,12761.5,12761.5,12761.5,2
2026-03-17 09:34:00,12761.5,12769.0,12761.5,12766.0,20
2026-03-17 09:35:00,12765.0,12765.0,12763.0,12765.0,9
2026-03-17 09:36:00,12763.0,12764.5,12760.5,12760.5,21
2026-03-17 09:37:00,12757.0,12758.5,12757.0,12758.5,5
2026-03-17 09:38:00,12759.5,12759.5,12759.0,12759.0,2
2026-03-17 09:39:00,12759.0,12759.5,12759.0,12759.5,2
2026-03-17 09:40:00,12758.0,12758.0,12753.0,12754.0,8
2026-03-17 09:41:00,12753.5,12756.0,12752.0,12753.5,11
2026-03-17 09:42:00,12751.5,12754.0,12751.5,12754.0,17
2026-03-17 09:43:00,12753.5,12753.5,12753.5,12753.5,2
2026-03-17 09:44:00,12759.0,12759.0,12759.0,12759.0,1
2026-03-17 09:45:00,12758.5,12760.5,12756.0,12760.5,11
2026-03-17 09:46:00,12762.5,12762.5,12758.0,12758.5,32
2026-03-17 09:47:00,12759.5,12763.0,12759.5,12760.5,10
2026-03-17 09:49:00,12763.5,12763.5,12762.5,12763.0,6
2026-03-17 09:50:00,12759.0,12759.0,12755.5,12755.5,4
2026-03-17 09:51:00,12757.0,12757.0,12754.5,12756.0,7
2026-03-17 09:52:00,12753.5,12753.5,12752.5,12752.5,3
2026-03-17 09:53:00,12756.0,12756.0,12756.0,12756.0,2
2026-03-17 09:54:00,12755.0,12755.0,12755.0,12755.0,1
2026-03-17 09:55:00,12755.0,12755.5,12755.0,12755.5,6
2026-03-17 09:56:00,12754.5,12755.0,12752.5,12753.5,10
2026-03-17 09:57:00,12754.5,12756.0,12754.5,12756.0,7
2026-03-17 09:58:00,12760.0,12760.0,12757.0,12759.5,8
2026-03-17 09:59:00,12761.0,12762.5,12760.0,12762.5,10
2026-03-17 10:00:00,12765.0,12765.0,12761.0,12761.0,19
2026-03-17 10:01:00,12757.5,12758.0,12752.0,12758.0,17
2026-03-17 10:02:00,12759.0,12767.5,12759.0,12767.5,21
2026-03-17 10:03:00,12764.5,12764.5,12760.0,12762.0,6
2026-03-17 10:04:00,12762.0,12763.5,12761.5,12761.5,9
2026-03-17 10:05:00,12761.5,12761.5,12758.5,12760.0,16
2026-03-17 10:06:00,12760.0,12760.0,12753.0,12754.5,7
2026-03-17 10:07:00,12755.0,12755.0,12750.0,12751.5,14
2026-03-17 10:08:00,12751.5,12753.0,12742.5,12743.0,28
2026-03-17 10:09:00,12742.5,12745.0,12741.5,12745.0,18
2026-03-17 10:10:00,12746.0,12749.0,12745.0,12749.0,10
2026-03-17 10:11:00,12749.0,12749.0,12745.0,12745.0,9
2026-03-17 10:12:00,12745.0,12746.0,12744.0,12744.0,25
2026-03-17 10:13:00,12745.5,12749.5,12745.5,12749.5,12
2026-03-17 10:14:00,12750.0,12750.0,12747.5,12747.5,3
2026-03-17 10:15:00,12747.5,12748.0,12747.0,12748.0,8
2026-03-17 10:16:00,12751.5,12751.5,12749.5,12751.5,8
2026-03-17 10:17:00,12749.0,12749.0,12744.0,12744.5,57
2026-03-17 10:18:00,12746.0,12749.0,12746.0,12749.0,7
2026-03-17 10:19:00,12749.0,12754.5,12749.0,12751.0,7
2026-03-17 10:20:00,12751.5,12754.0,12751.5,12753.5,3
2026-03-17 10:21:00,12753.5,12756.5,12753.5,12755.0,5
2026-03-17 10:22:00,12754.0,12754.0,12754.0,12754.0,3
2026-03-17 10:23:00,12756.0,12758.0,12754.0,12758.0,5
2026-03-17 10:24:00,12757.5,12758.5,12757.5,12758.5,2
2026-03-17 10:25:00,12756.5,12756.5,12756.5,12756.5,1
2026-03-17 10:26:00,12758.0,12758.0,12758.0,12758.0,1
2026-03-17 10:27:00,12753.5,12753.5,12752.0,12752.0,10
2026-03-17 10:28:00,12751.5,12751.5,12750.0,12750.0,4
2026-03-17 10:30:00,12747.0,12747.5,12742.5,12742.5,12
2026-03-17 10:31:00,12744.0,12747.0,12744.0,12747.0,5
2026-03-17 10:32:00,12745.5,12748.0,12745.5,12748.0,19
2026-03-17 10:33:00,12748.0,12748.0,12744.0,12744.0,12
2026-03-17 10:34:00,12747.0,12756.5,12747.0,12754.0,4
2026-03-17 10:35:00,12751.5,12751.5,12751.5,12751.5,2
2026-03-17 10:36:00,12751.0,12753.0,12751.0,12752.5,6
2026-03-17 10:37:00,12752.0,12752.5,12752.0,12752.5,6
2026-03-17 10:38:00,12751.5,12751.5,12751.5,12751.5,2
2026-03-17 10:39:00,12750.0,12751.0,12749.0,12749.0,4
2026-03-17 10:40:00,12746.0,12746.0,12744.0,12745.5,8
2026-03-17 10:41:00,12749.5,12749.5,12749.5,12749.5,2
2026-03-17 10:42:00,12746.5,12747.0,12740.0,12741.5,21
2026-03-17 10:43:00,12743.0,12747.0,12743.0,12747.0,16
2026-03-17 10:44:00,12750.0,12750.5,12750.0,12750.5,3
2026-03-17 10:45:00,12749.0,12753.0,12748.5,12753.0,7
2026-03-17 10:46:00,12749.0,12750.5,12749.0,12750.5,11
2026-03-17 10:47:00,12751.0,12752.5,12750.0,12750.0,20
2026-03-17 10:49:00,12749.0,12751.0,12749.0,12749.5,9
2026-03-17 10:50:00,12750.5,12750.5,12750.5,12750.5,2
2026-03-17 10:51:00,12752.0,12753.0,12749.5,12753.0,19
2026-03-17 10:52:00,12752.0,12753.0,12749.5,12751.5,19
2026-03-17 10:53:00,12750.5,12753.0,12750.0,12753.0,18
2026-03-17 10:54:00,12752.5,12752.5,12742.5,12743.0,19
2026-03-17 10:55:00,12742.5,12744.0,12742.5,12744.0,5
2026-03-17 10:56:00,12744.5,12749.0,12744.5,12749.0,8
2026-03-17 10:57:00,12750.5,12750.5,12750.5,12750.5,1
2026-03-17 10:58:00,12748.5,12749.5,12745.5,12749.5,19
2026-03-17 10:59:00,12749.0,12749.0,12745.0,12745.0,17
2026-03-17 11:00:00,12741.5,12741.5,12733.0,12736.5,189
2026-03-17 11:01:00,12736.5,12739.0,12731.5,12731.5,28
2026-03-17 11:02:00,12733.5,12737.0,12730.0,12737.0,30
2026-03-17 11:03:00,12736.5,12736.5,12730.5,12730.5,15
2026-03-17 11:04:00,12731.0,12733.5,12730.0,12733.5,15
2026-03-17 11:05:00,12739.5,12739.5,12739.5,12739.5,3
2026-03-17 11:06:00,12739.5,12741.5,12737.0,12741.5,20
2026-03-17 11:07:00,12746.0,12746.0,12744.0,12744.0,8
2026-03-17 11:08:00,12746.5,12747.0,12745.5,12746.0,5
2026-03-17 11:09:00,12750.5,12751.5,12750.5,12750.5,16
2026-03-17 11:10:00,12752.0,12754.5,12752.0,12754.5,2
2026-03-17 11:11:00,12753.5,12753.5,12753.5,12753.5,6
2026-03-17 11:12:00,12753.0,12756.0,12752.5,12755.5,26
2026-03-17 11:13:00,12752.5,12753.5,12750.0,12750.0,12
2026-03-17 11:14:00,12750.5,12752.5,12749.5,12752.5,10
2026-03-17 11:15:00,12756.0,12759.0,12755.5,12759.0,9
2026-03-17 11:16:00,12757.5,12758.5,12755.0,12756.0,19
2026-03-17 11:17:00,12756.0,12760.0,12754.5,12760.0,12
2026-03-17 11:18:00,12760.0,12760.0,12760.0,12760.0,2
2026-03-17 11:19:00,12760.0,12760.0,12760.0,12760.0,6
2026-03-17 11:20:00,12758.0,12759.0,12758.0,12759.0,7
2026-03-17 11:21:00,12757.5,12757.5,12757.5,12757.5,1
2026-03-17 11:22:00,12761.5,12761.5,12761.5,12761.5,3
2026-03-17 11:23:00,12761.5,12767.5,12761.5,12767.5,10
2026-03-17 11:24:00,12765.0,12767.0,12764.0,12767.0,16
2026-03-17 11:25:00,12767.0,12776.0,12767.0,12775.5,38
2026-03-17 11:26:00,12775.5,12779.0,12772.5,12772.5,12
2026-03-17 11:27:00,12772.5,12775.5,12772.0,12775.5,9
2026-03-17 11:28:00,12775.5,12776.5,12773.0,12773.0,4
2026-03-17 11:29:00,12772.0,12774.0,12769.5,12774.0,11
2026-03-17 11:30:00,12768.0,12768.5,12768.0,12768.5,3
2026-03-17 11:31:00,12766.5,12766.5,12764.5,12764.5,13
2026-03-17 11:32:00,12762.0,12763.0,12761.5,12762.0,7
2026-03-17 11:33:00,12759.0,12762.5,12759.0,12762.5,6
2026-03-17 11:34:00,12764.0,12766.5,12764.0,12765.0,17
2026-03-17 11:35:00,12764.5,12765.5,12764.5,12765.0,4
2026-03-17 11:36:00,12764.5,12767.0,12763.0,12763.0,19
2026-03-17 11:37:00,12765.5,12765.5,12763.0,12763.0,3
2026-03-17 11:38:00,12763.5,12768.5,12763.5,12768.5,7
2026-03-17 11:39:00,12769.0,12769.0,12768.0,12768.0,10
2026-03-17 11:40:00,12767.0,12768.5,12766.0,12766.0,6
2026-03-17 11:41:00,12769.5,12769.5,12768.0,12768.0,5
2026-03-17 11:42:00,12765.5,12769.0,12765.5,12769.0,4
2026-03-17 11:43:00,12763.5,12765.0,12762.5,12765.0,5
2026-03-17 11:44:00,12763.5,12763.5,12760.0,12760.0,17
2026-03-17 11:45:00,12761.0,12765.0,12761.0,12765.0,5
2026-03-17 11:46:00,12763.0,12764.0,12763.0,12764.0,2
2026-03-17 11:47:00,12767.0,12767.0,12765.5,12765.5,5
2026-03-17 11:49:00,12760.5,12760.5,12756.5,12756.5,13
2026-03-17 11:50:00,12760.0,12760.0,12757.5,12757.5,10
2026-03-17 11:51:00,12755.0,12756.0,12755.0,12756.0,4
2026-03-17 11:52:00,12757.0,12757.0,12755.5,12755.5,2
2026-03-17 11:53:00,12753.5,12755.0,12753.5,12755.0,4
2026-03-17 11:54:00,12754.0,12754.5,12754.0,12754.5,2
2026-03-17 11:55:00,12754.0,12754.0,12754.0,12754.0,1
2026-03-17 11:56:00,12759.0,12763.0,12759.0,12759.0,12
2026-03-17 11:57:00,12759.0,12760.0,12759.0,12760.0,2
2026-03-17 11:59:00,12757.0,12759.0,12757.0,12759.0,10
2026-03-17 12:00:00,12758.5,12765.5,12757.5,12764.0,19
2026-03-17 12:01:00,12762.0,12762.0,12757.0,12759.5,7
2026-03-17 12:02:00,12759.0,12764.5,12759.0,12764.5,14
2026-03-17 12:03:00,12768.0,12768.0,12767.0,12768.0,7
2026-03-17 12:04:00,12770.0,12778.0,12768.5,12778.0,12
2026-03-17 12:05:00,12776.0,12778.0,12774.5,12778.0,7
2026-03-17 12:06:00,12775.5,12775.5,12775.5,12775.5,2
2026-03-17 12:07:00,12775.5,12778.0,12773.5,12778.0,7
2026-03-17 12:08:00,12778.5,12781.0,12776.5,12781.0,11
2026-03-17 12:09:00,12782.0,12783.0,12775.5,12777.5,23
2026-03-17 12:10:00,12776.5,12779.5,12775.5,12778.0,11
2026-03-17 12:11:00,12766.5,12767.5,12766.5,12767.5,3
2026-03-17 12:13:00,12766.5,12772.0,12763.0,12771.0,25
2026-03-17 12:14:00,12770.0,12770.0,12768.5,12770.0,4
2026-03-17 12:15:00,12765.0,12767.0,12765.0,12767.0,18
2026-03-17 12:16:00,12768.5,12770.5,12764.5,12765.0,19
2026-03-17 12:17:00,12763.0,12765.5,12760.0,12764.5,11
2026-03-17 12:18:00,12756.0,12758.0,12755.0,12757.0,13
2026-03-17 12:19:00,12762.0,12762.0,12761.0,12761.0,6
2026-03-17 12:20:00,12760.5,12766.5,12760.5,12766.5,14
2026-03-17 12:21:00,12766.0,12770.0,12766.0,12770.0,7
2026-03-17 12:22:00,12770.0,12773.0,12770.0,12773.0,12
2026-03-17 12:23:00,12775.5,12775.5,12773.5,12775.5,5
2026-03-17 12:24:00,12777.0,12780.0,12776.0,12778.5,19
2026-03-17 12:25:00,12781.0,12783.0,12779.0,12783.0,38
2026-03-17 12:26:00,12782.0,12783.0,12779.5,12779.5,13
2026-03-17 12:27:00,12778.0,12778.5,12778.0,12778.0,10
2026-03-17 12:28:00,12782.0,12788.0,12782.0,12788.0,28
2026-03-17 12:29:00,12787.5,12790.0,12785.5,12790.0,47
2026-03-17 12:30:00,12790.0,12794.0,12786.5,12792.0,39
2026-03-17 12:31:00,12792.0,12797.0,12790.0,12791.0,96
2026-03-17 12:32:00,12792.5,12800.0,12789.5,12791.5,135
2026-03-17 12:33:00,12791.5,12799.0,12791.5,12799.0,64
2026-03-17 12:34:00,12799.0,12803.5,12790.0,12790.85,204
2026-03-17 12:35:00,12794.5,12796.0,12780.0,12793.5,73
2026-03-17 12:36:00,12790.5,12795.0,12789.0,12793.5,35
2026-03-17 12:37:00,12794.5,12794.5,12787.0,12787.0,23
2026-03-17 12:38:00,12788.5,12795.0,12788.5,12795.0,19
2026-03-17 12:39:00,12793.5,12793.5,12791.5,12791.5,13
2026-03-17 12:40:00,12790.5,12790.5,12790.0,12790.0,3
2026-03-17 12:41:00,12791.5,12793.0,12785.0,12785.0,25
2026-03-17 12:42:00,12786.0,12787.0,12784.0,12787.0,13
2026-03-17 12:43:00,12785.0,12786.0,12783.5,12786.0,10
2026-03-17 12:44:00,12784.0,12790.5,12784.0,12790.0,8
2026-03-17 12:45:00,12789.0,12789.0,12784.0,12786.5,10
2026-03-17 12:46:00,12789.0,12791.0,12787.0,12791.0,15
2026-03-17 12:47:00,12791.0,12793.5,12790.5,12791.0,19
2026-03-17 12:48:00,12790.5,12797.0,12790.0,12797.0,21
2026-03-17 12:49:00,12797.5,12797.5,12794.5,12795.5,13
2026-03-17 12:50:00,12793.5,12795.0,12791.0,12791.0,8
2026-03-17 12:51:00,12790.0,12790.0,12783.5,12788.5,17
2026-03-17 12:52:00,12788.5,12790.5,12788.5,12790.5,9
2026-03-17 12:53:00,12790.5,12793.0,12788.0,12789.5,35
2026-03-17 12:54:00,12788.0,12788.0,12786.0,12787.0,9
2026-03-17 12:55:00,12788.0,12788.0,12784.0,12787.0,9
2026-03-17 12:56:00,12787.0,12787.0,12783.0,12783.0,10
2026-03-17 12:57:00,12783.0,12783.5,12781.0,12783.5,20
2026-03-17 12:58:00,12782.0,12786.5,12782.0,12786.5,14
2026-03-17 12:59:00,12788.0,12790.0,12783.5,12787.5,61
2026-03-17 13:00:00,12789.0,12795.5,12785.5,12785.5,101
2026-03-17 13:01:00,12784.5,12798.0,12783.0,12796.0,49
2026-03-17 13:02:00,12797.5,12806.0,12797.5,12804.0,37
2026-03-17 13:03:00,12801.5,12807.5,12798.0,12798.0,56
2026-03-17 13:04:00,12799.5,12801.5,12798.0,12799.0,29
2026-03-17 13:05:00,12798.5,12807.0,12797.5,12799.0,24
2026-03-17 13:06:00,12799.5,12802.0,12792.5,12802.0,18
